"building_chains_encyclopedia_description_att_bch_eos_religion_semitic_minor_faction"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_nomad_artisan"	"Будинки кочових ремісників забезпечують дохід від промисловості, а також можуть використовуватися для стимулювання зростання або забезпечення кращого обладнання для новобранців."	"True"
"building_chains_encyclopedia_description_att_bch_nomad_city"	"Ланцюжок поселення містить основні будівлі табору кочівників, що забезпечують мінімальний добробут та зростання орди.."	"True"
"building_chains_encyclopedia_description_att_bch_nomad_community"	"Громадські землі дають кочівникам комерційний прибуток, а також можуть надавати додаткову їжу, зростання чисельності чи покращення морального духу підрозділу."	"True"
"building_chains_encyclopedia_description_att_bch_nomad_herders"	"Стада забезпечують кочівників основним джерелом їжі, а також додатковим доходом від тваринництва."	"True"
"building_chains_encyclopedia_description_att_bch_nomad_noble"	"Будівлі керівництва є важливими для солідарності мігруючої орди, збільшуючи згуртованість сил і забезпечуючи дохід від культури."	"True"
"building_chains_encyclopedia_description_att_bch_nomad_warriors"	"Військові будівлі кочівників дозволяють наймати більшість видів військ, доступних орді.."	"True"
"building_chains_encyclopedia_description_att_bch_religion_arian_legendary"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_arian_major"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_arian_minor"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_catholic_legendary"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_catholic_major"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_catholic_minor"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_celtic_major"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_celtic_minor"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_germanic_major"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_germanic_minor"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_grecoroman_major"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_grecoroman_minor"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_manichaeist_major"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_manichaeist_minor"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_orthodox_legendary"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_orthodox_major"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_orthodox_minor"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_other"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_tengri_major"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_tengri_minor"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_zoroastrian_major_burial"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_zoroastrian_major_fire"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_zoroastrian_major_fire_faction"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_zoroastrian_minor"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_religion_zoroastrian_minor_faction"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_bch_resources_dyes"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_att_bch_resources_furs"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_att_bch_resources_gems"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_att_bch_resources_gold"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_att_bch_resources_iron"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_att_bch_resources_lead"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_att_bch_resources_marble"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_att_bch_resources_olives"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_att_bch_resources_orchards"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_att_bch_resources_pitch"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_att_bch_resources_port_regular"	"Для ланцюжка порту передбачено три варіанти розвитку. Рибальський варіант приносить додаткову їжу, торговий – дохід, а військовий дозволяє будувати кораблі для флоту."	"True"
"building_chains_encyclopedia_description_att_bch_resources_port_spices"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_att_bch_resources_salt"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_att_bch_resources_silk"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_att_bch_resources_wood"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_att_bch_roman_civic_major"	"Ланцюжок міського центру дозволяє будувати ринки, розважальні заклади чи навіть бібліотеки, кожна з яких дає свої переваги на додаток до доходів від культури чи торгівлі.."	"True"
"building_chains_encyclopedia_description_att_bch_roman_east_city_major"	"Місце для опису"	"True"
"building_chains_encyclopedia_description_att_bch_roman_east_city_minor_generic"	"Місце для опису"	"True"
"building_chains_encyclopedia_description_att_bch_roman_east_civic_major"	"Будівництво резиденції губернатора або фінансової будівлі у столиці вашої фракції покращить громадський порядок, а також надасть культурне багатство чи комерційні бонуси, а також збільшить дохід від торгівлі чи податків."	"True"
"building_chains_encyclopedia_description_att_bch_roman_east_military"	"Військові будинки для вербування можна побудувати в будь-якому місті чи містечку, забезпечуючи доступ до більшості типів піхоти, стрільців і кавалерії."	"True"
"building_chains_encyclopedia_description_att_bch_roman_east_port_minor"	"Місце для опису"	"True"
"building_chains_encyclopedia_description_att_bch_roman_water_major"	"Ланцюжок міського водопроводу забезпечує доступ до акведуків і каналізації, що може збільшити зростання населення шляхом покращення рівня санітарії в провінції."	"True"
"building_chains_encyclopedia_description_att_bch_roman_water_minor"	"Ланцюжок містечкового водопроводу дозволяє будувати лазні, підвищуючи рівень санітарії в області та зростання."	"True"
"building_chains_encyclopedia_description_att_bch_roman_west_city_major"	"Місце для опису"	"True"
"building_chains_encyclopedia_description_att_bch_roman_west_city_minor_generic"	"Місце для опису"	"True"
"building_chains_encyclopedia_description_att_bch_roman_west_civic_major"	"Будівництво резиденції або пам’ятника губернатора у столиці вашої фракції покращить громадський порядок, але також може бути використано для підвищення культурного багатства або покращення якості ваших новобранців."	"True"
"building_chains_encyclopedia_description_att_bch_roman_west_civic_minor"	"Гарнізонні будинки можна будувати лише в столицях регіонів, підвищуючи громадський порядок і надаючи більше гарнізонних військ для відбиття будь-яких атак."	"True"
"building_chains_encyclopedia_description_att_bch_roman_west_military"	"Військові будинки для вербування можна побудувати в будь-якому місті чи містечку, забезпечуючи доступ до більшості типів піхоти, стрільців і кавалерії."	"True"
"building_chains_encyclopedia_description_att_bch_roman_west_port_minor"	"Місце для опису"	"True"
"building_chains_encyclopedia_description_att_bch_slav_farming"	"Варварські поля можна розмістити в будь-якому місті чи містечку, дозволяючи вирощувати зернові культури чи тваринництво для отримання додаткової їжі та доходу, а також забезпечуючи основними військами."	"True"
"building_chains_encyclopedia_description_att_slav_bch_religion_major"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_slav_bch_religion_minor"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_att_slav_bch_wonder"	"Ланцюжок чудес дозволяє отримати більше податкових надходжень, а також збільшує можливості вербування для ваших армій. Військова гілка надає корисні нові здібності підрозділу; культурна галузь зменшує витрати на переобладнання будівель, полегшуючи контроль над територією після її захоплення."	"True"
"building_chains_encyclopedia_description_att_slav_bch_zadruga"	"Задруги – це місця для збору людей, забезпечуючи громадський порядок."	"True"
"building_chains_encyclopedia_description_bel_bch_all_agriculture"	"Сільськогосподарський ланцюг збільшує продовольчі запаси та сільськогосподарський дохід від посівів і тваринницьких будівель."	"True"
"building_chains_encyclopedia_description_bel_bch_all_industry_major"	"Промислові будівлі можна будувати в будь-якому місті чи містечку, збільшуючи дохід від промисловості та торгівлі."	"True"
"building_chains_encyclopedia_description_bel_bch_all_industry_minor"	"Промислові будівлі можна будувати в будь-якому місті чи містечку, збільшуючи дохід від промисловості та торгівлі."	"True"
"building_chains_encyclopedia_description_bel_bch_all_military_upgrades"	"Ланцюжок військової модернізації забезпечує краще обладнання для ваших військ, а також дозволяє вербувати та будувати облогову зброю."	"True"
"building_chains_encyclopedia_description_bel_bch_camp_camp"	"Будівлі ланцюжка табору забезпечують зростання населення та наймання військ, а також приносять необхідний для цього дохід."	"True"
"building_chains_encyclopedia_description_bel_bch_camp_food"	"Ланцюжок харчування забезпечує або їжу, або дохід для армії, що будується, залежно від гілки, яку ви виберете для будівництва."	"True"
"building_chains_encyclopedia_description_bel_bch_camp_market"	"Будівлі ланцюжка ринку забезпечують дохід вашій армії."	"True"
"building_chains_encyclopedia_description_bel_bch_camp_military"	"Ланцюжок набору військ дозволяє наймати загони безпосередньо в армії, що перебуває в поході."	"True"
"building_chains_encyclopedia_description_bel_bch_camp_officers"	"Побудови командирського ланцюжка дозволяють наймати агентів і приносять дохід вашої армії. Одна з її гілок також дозволяє прискорити дослідження."	"True"
"building_chains_encyclopedia_description_bel_bch_camp_sanitation"	"Побудови санітарного ланцюжка сприяють зростанню населення та забезпечують армію їжею."	"True"
"building_chains_encyclopedia_description_bel_bch_camp_workshop"	"Побудови ремісничого ланцюжка дозволяють покращувати загони, що перебувають у складі армії, а також будувати особливі види облогових знарядь."	"True"
"building_chains_encyclopedia_description_bel_bch_religion_arian_legendary"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_bel_bch_religion_arian_major"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_bel_bch_religion_arian_minor"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_bel_bch_religion_catholic_legendary"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_bel_bch_religion_catholic_major"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_bel_bch_religion_catholic_minor"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_bel_bch_religion_grecoroman_major"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_bel_bch_religion_grecoroman_minor"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_bel_bch_religion_orthodox_legendary"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_bel_bch_religion_orthodox_major"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_bel_bch_religion_orthodox_minor"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_bel_bch_religion_other"	"Релігійні споруди збільшують вплив релігії вашої фракції як усередині, так і за кордоном, а також можуть покращити санітарію у ваших поселеннях. Склад цього ланцюжка відрізняється залежно від релігії фракції, яка контролює регіон."	"True"
"building_chains_encyclopedia_description_bel_bch_resources_furs"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_bel_bch_resources_gems"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_bel_bch_resources_gold"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_bel_bch_resources_iron"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_bel_bch_resources_lead"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_bel_bch_resources_marble"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_bel_bch_resources_olives"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_bel_bch_resources_orchards"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_bel_bch_resources_port_regular"	"Для ланцюжка порту передбачено три варіанти розвитку. Рибальський варіант приносить додаткову їжу, торговий – дохід, а військовий дозволяє будувати кораблі для флоту."	"True"
"building_chains_encyclopedia_description_bel_bch_resources_salt"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_bel_bch_resources_wood"	"Ланцюги ресурсів дають доступ до безцінних запасів товарів для торгівлі, якщо вони доступні в регіоні, і всі вони можуть бути використані на користь вашої фракції, причому деякі ресурси є необхідними для будівництва інших важливих будівель."	"True"
"building_chains_encyclopedia_description_bel_bch_roman_city_major"	"Ланцюг міста зміцнює оборонні стіни поселення, а також є життєво важливим для зростання та стабільності провінції."	"True"
"building_chains_encyclopedia_description_bel_bch_roman_city_minor"	"Ланцюг містечка зміцнює оборону поселення, а також має важливе значення для зростання та стабільності провінції."	"True"
"building_chains_encyclopedia_description_bel_bch_roman_civic_major"	"Ланцюжок міського центру дозволяє будувати ринки, розважальні заклади чи навіть бібліотеки, кожна з яких дає свої переваги на додаток до доходів від культури чи торгівлі.."	"True"
"building_chains_encyclopedia_description_bel_bch_roman_garrison"	"Гарнізонні будинки можна будувати лише в столицях регіонів, підвищуючи громадський порядок і надаючи більше гарнізонних військ для відбиття будь-яких атак."	"True"
"building_chains_encyclopedia_description_bel_bch_roman_military"	"Військові будинки для вербування можна побудувати в будь-якому місті чи містечку, забезпечуючи доступ до більшості типів піхоти, стрільців і кавалерії."	"True"
"building_chains_encyclopedia_description_bel_bch_roman_water_major"	"Ланцюжок зберігання харчових продуктів підвищує рівень санітарії, зберігаючи запаси їжі свіжими довше, мінімізуючи ймовірність спалаху хвороби в столиці провінції."	"True"
"building_chains_encyclopedia_description_bel_bch_roman_water_minor"	"Мережа містечкових водопровідних станцій сприяє зростанню та покращенню санітарії на рівні провінції, забезпечуючи кращий розподіл та зберігання води в усіх регіонах."	"True"
"building_chains_encyclopedia_description_cha_bch_barracks"	"Будівлі казарм можна побудувати в будь-якому місті чи містечку, забезпечуючи доступ до більшості видів піхоти, стрільців і кавалерії.."	"True"
"building_chains_encyclopedia_description_cha_bch_barracks_mus"	"Будівлі казарм можна побудувати в будь-якому місті чи містечку, забезпечуючи доступ до більшості видів піхоти, стрільців і кавалерії.."	"True"
"building_chains_encyclopedia_description_cha_bch_bismaristan"	"Ланцюжок бімарістана надає санітарні бонуси своїй провінції та сусіднім."	"True"
"building_chains_encyclopedia_description_cha_bch_blacksmith"	"Ковальський ланцюжок забезпечує краще спорядження ваших військ."	"True"
"building_chains_encyclopedia_description_cha_bch_church_school"	"Церковні школи покращують рівень досліджень вашої фракції."	"True"
"building_chains_encyclopedia_description_cha_bch_city"	"Ланцюжок міста дозволяє зміцнювати стіни столиці, а також підвищувати стабільність та зростання провінції."	"True"
"building_chains_encyclopedia_description_cha_bch_cloth"	"Ланцюги ресурсів, якщо вони присутні в регіоні, дають доступ до безцінних запасів товарів для торгівлі. Їх можна використовувати на користь вашої фракції, а деякі ресурси є необхідними для інших важливих будівель."	"True"
"building_chains_encyclopedia_description_cha_bch_cloth_market"	"Ланцюжок ринку тканин приносить прибуток від комерції."	"True"
"building_chains_encyclopedia_description_cha_bch_copper"	"Ланцюги ресурсів, якщо вони присутні в регіоні, дають доступ до безцінних запасів товарів для торгівлі. Їх можна використовувати на користь вашої фракції, а деякі ресурси є необхідними для інших важливих будівель."	"True"
"building_chains_encyclopedia_description_cha_bch_council"	"Ланцюжок зал ради зменшує рівень корупції у своїй та сусідніх провінціях."	"True"
"building_chains_encyclopedia_description_cha_bch_court_council"	"Ланцюжок суду зменшує рівень корупції у своїй та сусідніх провінціях."	"True"
"building_chains_encyclopedia_description_cha_bch_craftsmen"	"Ремісничий ланцюжок дає промисловий прибуток і може бути побудований лише у столицях провінцій. Ланцюжок полів збільшує постачання їжі та дохід від сільського господарства залежно від родючості провінції."	"True"
"building_chains_encyclopedia_description_cha_bch_fields"	"Ланцюжок полів збільшує постачання їжі та дохід від сільського господарства залежно від родючості провінції."	"True"
"building_chains_encyclopedia_description_cha_bch_fighter"	"Бойовий ланцюжок покращує громадський порядок, дає переваги піхоті та підвищує імперій вашої фракції.."	"True"
"building_chains_encyclopedia_description_cha_bch_food_market"	"Продовольчі ринки забезпечують їжу та комерційний дохід у столицях провінцій."	"True"
"building_chains_encyclopedia_description_cha_bch_garrison"	"Гарнізонні будівлі підвищують громадський порядок і збільшують розмір гарнізону для відбиття атак."	"True"
"building_chains_encyclopedia_description_cha_bch_gold"	"Ланцюги ресурсів, якщо вони присутні в регіоні, дають доступ до безцінних запасів товарів для торгівлі. Їх можна використовувати на користь вашої фракції, а деякі ресурси є необхідними для інших важливих будівель."	"True"
"building_chains_encyclopedia_description_cha_bch_goldsmiths"	"Ланцюжок золотаря дає промисловий прибуток і може бути побудований тільки в столицях провінцій."	"True"
"building_chains_encyclopedia_description_cha_bch_hall_elders"	"Ланцюжок залу старійшин покращує швидкість дослідження вашої фракції."	"True"
"building_chains_encyclopedia_description_cha_bch_horse_shows"	"Кінні вистави підвищують громадський порядок, дають бонуси кавалерії та зміцнюють імперій вашої фракції."	"True"
"building_chains_encyclopedia_description_cha_bch_hospice"	"Ланцюжок притулку підвищує рівень санітарії у своїй та сусідніх провінціях."	"True"
