"building_culture_variants_name_att_bld_all_resources_port_military_3att_cult_eastern"	"Військова пристань"	"True"
"building_culture_variants_name_att_bld_all_resources_port_military_3att_cult_romanatt_sub_cult_roman_east"	"Військова пристань"	"True"
"building_culture_variants_name_att_bld_all_resources_port_military_3att_cult_romanatt_sub_cult_roman_west"	"Військова пристань"	"True"
"building_culture_variants_name_att_bld_all_resources_port_military_4att_cult_barbarian"	"Військовий порт"	"True"
"building_culture_variants_name_att_bld_all_resources_port_military_4att_cult_eastern"	"Військовий порт"	"True"
"building_culture_variants_name_att_bld_all_resources_port_military_4att_cult_romanatt_sub_cult_roman_east"	"Військовий порт"	"True"
"building_culture_variants_name_att_bld_all_resources_port_military_4att_cult_romanatt_sub_cult_roman_west"	"Військовий порт"	"True"
"building_culture_variants_name_att_bld_all_resources_port_spice_1att_cult_barbarian"	"Східні доки"	"True"
"building_culture_variants_name_att_bld_all_resources_port_spice_1att_cult_eastern"	"Східні доки"	"True"
"building_culture_variants_name_att_bld_all_resources_port_spice_1att_cult_roman"	"Східні доки"	"True"
"building_culture_variants_name_att_bld_all_resources_port_spice_2att_cult_barbarian"	"Східна гавань"	"True"
"building_culture_variants_name_att_bld_all_resources_port_spice_2att_cult_eastern"	"Східна гавань"	"True"
"building_culture_variants_name_att_bld_all_resources_port_spice_2att_cult_roman"	"Східна гавань"	"True"
"building_culture_variants_name_att_bld_all_resources_port_spice_3att_cult_barbarian"	"Східний порт"	"True"
"building_culture_variants_name_att_bld_all_resources_port_spice_3att_cult_eastern"	"Східний порт"	"True"
"building_culture_variants_name_att_bld_all_resources_port_spice_3att_cult_roman"	"Східний порт"	"True"
"building_culture_variants_name_att_bld_all_resources_port_spice_4att_cult_barbarian"	"Торговий порт спецій"	"True"
"building_culture_variants_name_att_bld_all_resources_port_spice_4att_cult_eastern"	"Торговий порт спецій"	"True"
"building_culture_variants_name_att_bld_all_resources_port_spice_4att_cult_roman"	"Торговий порт спецій"	"True"
"building_culture_variants_name_att_bld_all_resources_port_spice_ruin"	"Зруйновані торгові доки"	"True"
"building_culture_variants_name_att_bld_all_resources_port_trade_2att_cult_barbarian"	"Торгові причали"	"True"
"building_culture_variants_name_att_bld_all_resources_port_trade_2att_cult_eastern"	"Торгові причали"	"True"
"building_culture_variants_name_att_bld_all_resources_port_trade_2att_cult_romanatt_sub_cult_roman_east"	"Торгові причали"	"True"
"building_culture_variants_name_att_bld_all_resources_port_trade_2att_cult_romanatt_sub_cult_roman_west"	"Торгові причали"	"True"
"building_culture_variants_name_att_bld_all_resources_port_trade_3att_cult_barbarian"	"Торгова пристань"	"True"
"building_culture_variants_name_att_bld_all_resources_port_trade_3att_cult_eastern"	"Торгова пристань"	"True"
"building_culture_variants_name_att_bld_all_resources_port_trade_3att_cult_romanatt_sub_cult_roman_east"	"Торгова пристань"	"True"
"building_culture_variants_name_att_bld_all_resources_port_trade_3att_cult_romanatt_sub_cult_roman_west"	"Торгова пристань"	"True"
"building_culture_variants_name_att_bld_all_resources_port_trade_4att_cult_barbarian"	"Торговий порт"	"True"
"building_culture_variants_name_att_bld_all_resources_port_trade_4att_cult_eastern"	"Торговий порт"	"True"
"building_culture_variants_name_att_bld_all_resources_port_trade_4att_cult_romanatt_sub_cult_roman_east"	"Торговий порт"	"True"
"building_culture_variants_name_att_bld_all_resources_port_trade_4att_cult_romanatt_sub_cult_roman_west"	"Торговий порт"	"True"
"building_culture_variants_name_att_bld_all_resources_salt_1att_cult_barbarian"	"Поклади солі"	"True"
"building_culture_variants_name_att_bld_all_resources_salt_1att_cult_eastern"	"Поклади солі"	"True"
"building_culture_variants_name_att_bld_all_resources_salt_1att_cult_roman"	"Поклади солі"	"True"
"building_culture_variants_name_att_bld_all_resources_salt_2att_cult_barbarian"	"Соляні копальні"	"True"
"building_culture_variants_name_att_bld_all_resources_salt_2att_cult_eastern"	"Соляні копальні"	"True"
"building_culture_variants_name_att_bld_all_resources_salt_2att_cult_roman"	"Соляні копальні"	"True"
"building_culture_variants_name_att_bld_all_resources_salt_3att_cult_barbarian"	"Великі соляні копальні"	"True"
"building_culture_variants_name_att_bld_all_resources_salt_3att_cult_eastern"	"Великі соляні копальні"	"True"
"building_culture_variants_name_att_bld_all_resources_salt_3att_cult_roman"	"Великі соляні копальні"	"True"
"building_culture_variants_name_att_bld_all_resources_salt_4att_cult_barbarian"	"Торговець сіллю"	"True"
"building_culture_variants_name_att_bld_all_resources_salt_4att_cult_eastern"	"Торговець сіллю"	"True"
"building_culture_variants_name_att_bld_all_resources_salt_4att_cult_roman"	"Торговець сіллю"	"True"
"building_culture_variants_name_att_bld_all_resources_silk_1att_cult_barbarian"	"Караван-сарай Шовкового шляху"	"True"
"building_culture_variants_name_att_bld_all_resources_silk_1att_cult_eastern"	"Караван-сарай Шовкового шляху"	"True"
"building_culture_variants_name_att_bld_all_resources_silk_1att_cult_roman"	"Караван-сарай Шовкового шляху"	"True"
"building_culture_variants_name_att_bld_all_resources_silk_2att_cult_barbarian"	"Торговий дім Шовкового шляху"	"True"
"building_culture_variants_name_att_bld_all_resources_silk_2att_cult_eastern"	"Торговий дім Шовкового шляху"	"True"
"building_culture_variants_name_att_bld_all_resources_silk_2att_cult_roman"	"Торговий дім Шовкового шляху"	"True"
"building_culture_variants_name_att_bld_all_resources_silk_3att_cult_barbarian"	"Ринок Шовкового шляху"	"True"
"building_culture_variants_name_att_bld_all_resources_silk_3att_cult_eastern"	"Ринок Шовкового шляху"	"True"
"building_culture_variants_name_att_bld_all_resources_silk_3att_cult_roman"	"Ринок Шовкового шляху"	"True"
"building_culture_variants_name_att_bld_all_resources_silk_4att_cult_barbarian"	"Базар Шовкового шляху"	"True"
"building_culture_variants_name_att_bld_all_resources_silk_4att_cult_eastern"	"Базар Шовкового шляху"	"True"
"building_culture_variants_name_att_bld_all_resources_silk_4att_cult_roman"	"Базар Шовкового шляху"	"True"
"building_culture_variants_name_att_bld_all_resources_wood_1att_cult_barbarian"	"Первісний ліс"	"True"
"building_culture_variants_name_att_bld_all_resources_wood_1att_cult_eastern"	"Первісний ліс"	"True"
"building_culture_variants_name_att_bld_all_resources_wood_1att_cult_roman"	"Первісний ліс"	"True"
"building_culture_variants_name_att_bld_all_resources_wood_2att_cult_barbarian"	"Дроворуб"	"True"
"building_culture_variants_name_att_bld_all_resources_wood_2att_cult_eastern"	"Дроворуб"	"True"
"building_culture_variants_name_att_bld_all_resources_wood_2att_cult_roman"	"Дроворуб"	"True"
"building_culture_variants_name_att_bld_all_resources_wood_3att_cult_barbarian"	"Лісозаготівельний табір"	"True"
"building_culture_variants_name_att_bld_all_resources_wood_3att_cult_eastern"	"Лісозаготівельний табір"	"True"
"building_culture_variants_name_att_bld_all_resources_wood_3att_cult_roman"	"Лісозаготівельний табір"	"True"
"building_culture_variants_name_att_bld_all_resources_wood_4att_cult_barbarian"	"Великий лісозаготівельний табір"	"True"
"building_culture_variants_name_att_bld_all_resources_wood_4att_cult_eastern"	"Великий лісозаготівельний табір"	"True"
"building_culture_variants_name_att_bld_all_resources_wood_4att_cult_roman"	"Великий лісозаготівельний табір"	"True"
"building_culture_variants_name_att_bld_barbarian_city_major_1att_cult_barbarian"	"Бург"	"True"
"building_culture_variants_name_att_bld_barbarian_city_major_1att_cult_barbarianatt_sub_cult_barbarian_celtic"	"Фортеця на пагорбі"	"True"
"building_culture_variants_name_att_bld_barbarian_city_major_1att_fact_antes"	"Жупа"	"True"
"building_culture_variants_name_att_bld_barbarian_city_major_1att_fact_sclaveni"	"Жупа"	"True"
"building_culture_variants_name_att_bld_barbarian_city_major_1att_fact_venedi"	"Жупа"	"True"
"building_culture_variants_name_att_bld_barbarian_city_major_2att_cult_barbarian"	"Мале місто"	"True"
"building_culture_variants_name_att_bld_barbarian_city_major_2att_cult_barbarianatt_sub_cult_barbarian_celtic"	"Мале місто"	"True"
"building_culture_variants_name_att_bld_barbarian_city_major_3att_cult_barbarian"	"Місто"	"True"
"building_culture_variants_name_att_bld_barbarian_city_major_3att_cult_barbarianatt_sub_cult_barbarian_celtic"	"Місто"	"True"
"building_culture_variants_name_att_bld_barbarian_city_major_4att_cult_barbarian"	"Велике місто"	"True"
"building_culture_variants_name_att_bld_barbarian_city_major_4att_cult_barbarianatt_sub_cult_barbarian_celtic"	"Велике місто"	"True"
"building_culture_variants_name_att_bld_barbarian_city_major_ruin"	"Зруйноване місто"	"True"
"building_culture_variants_name_att_bld_barbarian_city_minor_generic_1att_cult_barbarian"	"Торп"	"True"
"building_culture_variants_name_att_bld_barbarian_city_minor_generic_1att_cult_barbarianatt_sub_cult_barbarian_celtic"	"Житло"	"True"
"building_culture_variants_name_att_bld_barbarian_city_minor_generic_1att_fact_antes"	"Племінна фортеця"	"True"
"building_culture_variants_name_att_bld_barbarian_city_minor_generic_1att_fact_sclaveni"	"Племінна фортеця"	"True"
"building_culture_variants_name_att_bld_barbarian_city_minor_generic_1att_fact_venedi"	"Племінна фортеця"	"True"
"building_culture_variants_name_att_bld_barbarian_city_minor_generic_2att_cult_barbarian"	"Село"	"True"
"building_culture_variants_name_att_bld_barbarian_city_minor_generic_2att_cult_barbarianatt_sub_cult_barbarian_celtic"	"Село"	"True"
"building_culture_variants_name_att_bld_barbarian_city_minor_generic_3att_cult_barbarian"	"Містечко"	"True"
"building_culture_variants_name_att_bld_barbarian_city_minor_generic_3att_cult_barbarianatt_sub_cult_barbarian_celtic"	"Містечко"	"True"
"building_culture_variants_name_att_bld_barbarian_city_minor_generic_4att_cult_barbarian"	"Укріплене містечко"	"True"
"building_culture_variants_name_att_bld_barbarian_city_minor_generic_4att_cult_barbarianatt_sub_cult_barbarian_celtic"	"Укріплене містечко"	"True"
"building_culture_variants_name_att_bld_barbarian_city_minor_generic_ruin"	"Зруйноване містечко"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_chieftain_3att_cult_barbarian"	"Твердиня воєначальника"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_chieftain_4att_cult_barbarian"	"Житло воєначальника"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_chieftain_5_legendaryatt_cult_barbarian"	"Замок воєначальника"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_greathall_2att_cult_barbarian"	"Зал засідань"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_major_1att_cult_barbarian"	"Центр містечка"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_market_2att_cult_barbarian"	"Ринкові кіоски"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_market_amber_3att_cult_barbarian"	"Торговець бурштином"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_market_amber_4att_cult_barbarian"	"Бурштиновий ринок"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_market_free_3att_cult_barbarianatt_fact_langobardi"	"Площа емансипації"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_market_free_3att_cult_barbarianatt_fact_separatist_langobardi"	"Площа емансипації"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_market_free_4att_cult_barbarianatt_fact_langobardi"	"Спільнота вільновідпущеників"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_market_free_4att_cult_barbarianatt_fact_separatist_langobardi"	"Спільнота вільновідпущеників"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_market_general_3att_cult_barbarian"	"Торговий склад"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_market_general_4att_cult_barbarian"	"Ярмарковий майданчик"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_market_general_5_legendary_celtsatt_cult_barbarianatt_sub_cult_barbarian_celtic"	"Центральний ринок"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_market_slaves_3att_cult_barbarian"	"Работорговець"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_market_slaves_4att_cult_barbarian"	"Ринок рабів"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_minor_chieftain_1_legendaryatt_cult_barbarian"	"Будинок вождя"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_minor_chieftain_2_legendaryatt_cult_barbarian"	"Зала вождя"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_minor_chieftain_3_legendaryatt_cult_barbarian"	"Фортеця вождя"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_minor_chieftain_4_legendaryatt_cult_barbarian"	"Житло вождя"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_minor_chieftain_5_legendaryatt_cult_barbarian"	"Замок вождя"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_storyteller_3att_cult_barbarian"	"Великий зал"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_storyteller_4att_cult_barbarian"	"Зал старійшин"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_storyteller_5att_cult_barbarianatt_fact_alamanni"	"Двір незліченних королів"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_storyteller_5att_cult_barbarianatt_fact_separatist_alamanni"	"Двір незліченних королів"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_tavern_3att_cult_barbarian"	"Таверна"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_tavern_4att_cult_barbarian"	"Медова зала"	"True"
"building_culture_variants_name_att_bld_barbarian_civic_tavern_5_legendary_celtsatt_cult_barbarianatt_sub_cult_barbarian_celtic"	"Зал бардів"	"True"
"building_culture_variants_name_att_bld_barbarian_farm_1att_cult_barbarian"	"Садиба"	"True"
"building_culture_variants_name_att_bld_barbarian_farm_agriculture_2att_cult_barbarian"	"Поля"	"True"
"building_culture_variants_name_att_bld_barbarian_farm_agriculture_3att_cult_barbarian"	"Огороджені поля"	"True"
"building_culture_variants_name_att_bld_barbarian_farm_agriculture_4att_cult_barbarian"	"Зрошувані поля"	"True"
"building_culture_variants_name_att_bld_barbarian_farm_chickens_2att_cult_barbarian"	"Козяче стадо"	"True"
"building_culture_variants_name_att_bld_barbarian_farm_chickens_3att_cult_barbarian"	"Загони для кіз"	"True"
"building_culture_variants_name_att_bld_barbarian_farm_chickens_4att_cult_barbarian"	"Козячі сараї"	"True"
"building_culture_variants_name_att_bld_barbarian_farm_curing_1att_cult_barbarianatt_fact_burgundii"	"Солильня"	"True"
"building_culture_variants_name_att_bld_barbarian_farm_curing_1att_cult_barbarianatt_fact_separatist_burgundii"	"Солильня"	"True"
"building_culture_variants_name_att_bld_barbarian_farm_curing_2att_cult_barbarianatt_fact_burgundii"	"Коптильня"	"True"
"building_culture_variants_name_att_bld_barbarian_farm_curing_2att_cult_barbarianatt_fact_separatist_burgundii"	"Коптильня"	"True"
"building_culture_variants_name_att_bld_barbarian_farm_curing_3att_cult_barbarianatt_fact_burgundii"	"Соляний склад"	"True"
"building_culture_variants_name_att_bld_barbarian_farm_curing_3att_cult_barbarianatt_fact_separatist_burgundii"	"Соляний склад"	"True"
"building_culture_variants_name_att_bld_barbarian_farm_livestock_2att_cult_barbarian"	"Пасовища"	"True"
"building_culture_variants_name_att_bld_barbarian_farm_livestock_3att_cult_barbarian"	"Стадо худоби"	"True"
"building_culture_variants_name_att_bld_barbarian_farm_livestock_4att_cult_barbarian"	"Загони для худоби"	"True"
"building_culture_variants_name_att_bld_barbarian_industry_1att_cult_barbarian"	"Ремісник"	"True"
"building_culture_variants_name_att_bld_barbarian_industry_basketweaver_2att_cult_barbarian"	"Лозоплетільня"	"True"
"building_culture_variants_name_att_bld_barbarian_industry_basketweaver_3att_cult_barbarian"	"Плетільня кошиків"	"True"
"building_culture_variants_name_att_bld_barbarian_industry_basketweaver_4att_cult_barbarian"	"Гільдія кошикоробів"	"True"
"building_culture_variants_name_att_bld_barbarian_industry_bonecarver_2att_cult_barbarian"	"Різьбяр по кістці"	"True"
"building_culture_variants_name_att_bld_barbarian_industry_bonecarver_3att_cult_barbarian"	"Майстер різьби по кістці"	"True"
"building_culture_variants_name_att_bld_barbarian_industry_bonecarver_4att_cult_barbarian"	"Гільдія майстрів різьби по кістці"	"True"
"building_culture_variants_name_att_bld_barbarian_industry_carpenter_2att_cult_barbarian"	"Різьбяр по дереву"	"True"
"building_culture_variants_name_att_bld_barbarian_industry_carpenter_3att_cult_barbarian"	"Столяр"	"True"
"building_culture_variants_name_att_bld_barbarian_industry_carpenter_4att_cult_barbarian"	"Гільдія теслярів"	"True"
"building_culture_variants_name_att_bld_barbarian_industry_claypit_2att_cult_barbarian"	"Глиняна яма"	"True"
"building_culture_variants_name_att_bld_barbarian_industry_claypit_3att_cult_barbarian"	"Виробник вапна"	"True"
"building_culture_variants_name_att_bld_barbarian_industry_claypit_4att_cult_barbarian"	"Штукатур"	"True"
"building_culture_variants_name_att_bld_barbarian_industry_forge_2att_cult_barbarian"	"Кузня"	"True"
"building_culture_variants_name_att_bld_barbarian_industry_forge_3att_cult_barbarian"	"Сталеплавильня"	"True"
"building_culture_variants_name_att_bld_barbarian_industry_forge_4att_cult_barbarian"	"Гільдія ковалів"	"True"
"building_culture_variants_name_att_bld_barbarian_port_1att_cult_barbarian"	"Варварські доки"	"True"
"building_culture_variants_name_att_bld_barbarian_port_fish_2att_cult_barbarian"	"Малий варварський рибальський порт"	"True"
"building_culture_variants_name_att_bld_barbarian_port_fish_3att_cult_barbarian"	"Варварський рибальський порт"	"True"
"building_culture_variants_name_att_bld_barbarian_port_fish_4att_cult_barbarian"	"Великий варварський рибальський порт"	"True"
"building_culture_variants_name_att_bld_barbarian_port_military_2att_cult_barbarian"	"Мала варварська військова пристань"	"True"
"building_culture_variants_name_att_bld_barbarian_port_military_3att_cult_barbarian"	"Варварський військовий порт"	"True"
"building_culture_variants_name_att_bld_barbarian_port_military_4att_cult_barbarian"	"Великий Варварський військовий порт"	"True"
"building_culture_variants_name_att_bld_barbarian_port_trade_2att_cult_barbarian"	"Невеликі варварські торгові доки"	"True"
"building_culture_variants_name_att_bld_barbarian_port_trade_3att_cult_barbarian"	"Варварський торговий порт"	"True"
"building_culture_variants_name_att_bld_barbarian_port_trade_4att_cult_barbarian"	"Великий варварський торговий порт"	"True"
"building_culture_variants_name_att_bld_barbarian_slav_farm_1att_cult_barbarian"	"Венедська садиба"	"True"
"building_culture_variants_name_att_bld_barbarian_slav_farm_agriculture_2att_cult_barbarian"	"Венедські поля"	"True"
"building_culture_variants_name_att_bld_barbarian_slav_farm_agriculture_3att_cult_barbarian"	"Венедські огороджені поля"	"True"
"building_culture_variants_name_att_bld_barbarian_slav_farm_agriculture_4att_cult_barbarian"	"Венедські зрошувані поля"	"True"
"building_culture_variants_name_att_bld_barbarian_slav_farm_chickens_2att_cult_barbarian"	"Венедське козяче стадо"	"True"
"building_culture_variants_name_att_bld_barbarian_slav_farm_chickens_3att_cult_barbarian"	"Венедські загони для кіз"	"True"
"building_culture_variants_name_att_bld_barbarian_slav_farm_chickens_4att_cult_barbarian"	"Венедські козячі сараї"	"True"
"building_culture_variants_name_att_bld_barbarian_slav_farm_livestock_2att_cult_barbarian"	"Венедські пасовища"	"True"
"building_culture_variants_name_att_bld_barbarian_slav_farm_livestock_3att_cult_barbarian"	"Венедійське стадо худоби"	"True"
"building_culture_variants_name_att_bld_barbarian_slav_farm_livestock_4att_cult_barbarian"	"Венедські загони для худоби"	"True"
"building_culture_variants_name_att_bld_barbarian_water_major_1att_cult_barbarian"	"Зерносховище"	"True"
"building_culture_variants_name_att_bld_barbarian_water_major_2att_cult_barbarian"	"Сховища"	"True"
"building_culture_variants_name_att_bld_barbarian_water_major_3att_cult_barbarian"	"Підвал"	"True"
"building_culture_variants_name_att_bld_barbarian_water_major_4att_cult_barbarian"	"Коптильня"	"True"
"building_culture_variants_name_att_bld_barbarian_water_minor_1att_cult_barbarian"	"Колодязь"	"True"
"building_culture_variants_name_att_bld_barbarian_water_minor_2att_cult_barbarian"	"Корита"	"True"
"building_culture_variants_name_att_bld_barbarian_water_minor_3att_cult_barbarian"	"Канави"	"True"
"building_culture_variants_name_att_bld_barbarian_water_minor_4att_cult_barbarian"	"Канали"	"True"
"building_culture_variants_name_att_bld_barbmigs_city_1"	"Укриття"	"True"
"building_culture_variants_name_att_bld_barbmigs_city_2"	"Наметове містечко"	"True"
"building_culture_variants_name_att_bld_barbmigs_city_3"	"Фургонний табір"	"True"
"building_culture_variants_name_att_bld_barbmigs_city_4"	"Ординський табір"	"True"
"building_culture_variants_name_att_bld_barbmigs_community_1"	"Суспільні землі"	"True"
"building_culture_variants_name_att_bld_barbmigs_community_market_2"	"Торговий майданчик"	"True"
"building_culture_variants_name_att_bld_barbmigs_community_market_3"	"Торговий табір"	"True"
"building_culture_variants_name_att_bld_barbmigs_community_market_4"	"Ярмарковий майданчик"	"True"
"building_culture_variants_name_att_bld_barbmigs_community_slaves_2"	"Загони заручників"	"True"
"building_culture_variants_name_att_bld_barbmigs_community_slaves_3"	"Работорговець"	"True"
"building_culture_variants_name_att_bld_barbmigs_community_slaves_4"	"Ринок рабів"	"True"
"building_culture_variants_name_att_bld_barbmigs_community_storage_2"	"Фургони сховища"	"True"
"building_culture_variants_name_att_bld_barbmigs_community_storage_3"	"Яма для зберігання"	"True"
"building_culture_variants_name_att_bld_barbmigs_community_storage_4"	"Підземні схованки"	"True"
"building_culture_variants_name_att_bld_barbmigs_herding_1"	"Табір скотарів"	"True"
"building_culture_variants_name_att_bld_barbmigs_herding_chicken_2"	"Козяче стадо"	"True"
"building_culture_variants_name_att_bld_barbmigs_herding_chicken_3"	"Загони для кіз"	"True"
"building_culture_variants_name_att_bld_barbmigs_herding_chicken_4"	"Табір козопасів"	"True"
"building_culture_variants_name_att_bld_barbmigs_herding_sheep_2"	"Овець стадо"	"True"
"building_culture_variants_name_att_bld_barbmigs_herding_sheep_3"	"Загони для овець"	"True"
"building_culture_variants_name_att_bld_barbmigs_herding_sheep_4"	"Табір пастухів"	"True"
"building_culture_variants_name_att_bld_barbmigs_industry_1"	"Ремісник"	"True"
"building_culture_variants_name_att_bld_barbmigs_industry_boneworker_2"	"Різьбяр по кістці"	"True"
"building_culture_variants_name_att_bld_barbmigs_industry_boneworker_3"	"Майстер різьби по кістці"	"True"
"building_culture_variants_name_att_bld_barbmigs_industry_boneworker_4"	"Ліга майстрів різьби по кістці"	"True"
"building_culture_variants_name_att_bld_barbmigs_industry_reedgatherer_2"	"Лозоплетільня"	"True"
"building_culture_variants_name_att_bld_barbmigs_industry_reedgatherer_3"	"Плетільня кошиків"	"True"
"building_culture_variants_name_att_bld_barbmigs_industry_reedgatherer_4"	"Ліга плетіння кошиків"	"True"
"building_culture_variants_name_att_bld_barbmigs_industry_wagonmaker_2"	"Майстерня колісника"	"True"
"building_culture_variants_name_att_bld_barbmigs_industry_wagonmaker_3"	"Виробник візків"	"True"
"building_culture_variants_name_att_bld_barbmigs_industry_wagonmaker_4"	"Виробник фургонів"	"True"
"building_culture_variants_name_att_bld_barbmigs_leadership_1"	"Розкішні намети"	"True"
"building_culture_variants_name_att_bld_barbmigs_leadership_elders_2"	"Намет оповідача"	"True"
"building_culture_variants_name_att_bld_barbmigs_leadership_elders_3"	"Обитель майстра знань"	"True"
"building_culture_variants_name_att_bld_barbmigs_leadership_elders_4"	"Збори старійшин"	"True"
"building_culture_variants_name_att_bld_barbmigs_leadership_nobles_2"	"Табір знаті"	"True"
"building_culture_variants_name_att_bld_barbmigs_leadership_nobles_3"	"Королівський павільйон"	"True"
"building_culture_variants_name_att_bld_barbmigs_leadership_nobles_4"	"Королівський табір"	"True"
"building_culture_variants_name_att_bld_barbmigs_military_1"	"Рейдерське зібрання"	"True"
"building_culture_variants_name_att_bld_barbmigs_military_2"	"Табір мисливців"	"True"
"building_culture_variants_name_att_bld_barbmigs_military_archers_3"	"Стрільбище"	"True"
"building_culture_variants_name_att_bld_barbmigs_military_archers_4"	"Мисливський табір"	"True"
"building_culture_variants_name_att_bld_barbmigs_military_warriors_3"	"Поля для поєдинків"	"True"
"building_culture_variants_name_att_bld_barbmigs_military_warriors_4"	"Табір воїнів"	"True"
"building_culture_variants_name_att_bld_celtic_farm_livestock_2att_cult_barbarianatt_sub_cult_barbarian_celtic"	"Загон"	"True"
"building_culture_variants_name_att_bld_celtic_farm_livestock_3att_cult_barbarianatt_sub_cult_barbarian_celtic"	"Обори"	"True"
"building_culture_variants_name_att_bld_celtic_farm_livestock_4att_cult_barbarianatt_sub_cult_barbarian_celtic"	"Літнє пасовище"	"True"
"building_culture_variants_name_att_bld_celtic_raiding_1att_cult_barbarianatt_sub_cult_barbarian_celtic"	"Збірний пункт рейдерів"	"True"
"building_culture_variants_name_att_bld_celtic_raiding_2att_cult_barbarianatt_sub_cult_barbarian_celtic"	"Місце збору рейдерів"	"True"
"building_culture_variants_name_att_bld_celtic_raiding_3att_cult_barbarianatt_sub_cult_barbarian_celtic"	"База рейдерів"	"True"
"building_culture_variants_name_att_bld_celtic_raiding_4att_cult_barbarianatt_sub_cult_barbarian_celtic"	"Рейдерський зал"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_city_major_1att_cult_eastern"	"Мале місто"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_city_major_2att_cult_eastern"	"Місто"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_city_major_3att_cult_eastern"	"Велике місто"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_city_major_4att_cult_eastern"	"Королівське місто"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_city_major_ruin"	"Зруйноване місто"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_city_minor_generic_1att_cult_eastern"	"Селище"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_city_minor_generic_2att_cult_eastern"	"Село"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_city_minor_generic_3att_cult_eastern"	"Містечко"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_city_minor_generic_4att_cult_eastern"	"Сільське містечко"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_city_minor_generic_ruin"	"Зруйноване місто"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_civic_caravans_2att_cult_eastern"	"Притулок для караванів"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_civic_caravans_2att_cult_easternatt_sub_cult_eastern_desert"	"Притулок для караванів"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_civic_caravans_3att_cult_eastern"	"Укриття для караванів"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_civic_caravans_3att_cult_easternatt_sub_cult_eastern_desert"	"Укриття для караванів"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_civic_caravans_4att_cult_eastern"	"Караван-сарай"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_civic_caravans_4att_cult_easternatt_sub_cult_eastern_desert"	"Караван-сарай"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_civic_court_2att_cult_eastern"	"Суд"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_civic_court_entertain_3att_cult_eastern"	"Стадіон для поло"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_civic_court_entertain_4att_cult_eastern"	"Майорське поле"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_civic_court_gardens_3att_cult_eastern"	"Сади"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_civic_court_gardens_4att_cult_eastern"	"Імператорські сади"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_civic_court_palace_3att_cult_eastern"	"Палац"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_civic_court_palace_4att_cult_eastern"	"Великий палац"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_civic_court_palace_5_legendaryatt_cult_eastern"	"Імператорський палац"	"True"
"building_culture_variants_name_att_bld_eastern_sassanid_civic_court_school_3att_cult_eastern"	"Бібліотека"	"True"
