"event_feed_strings_text_att_event_feed_string_diplomacy_treaty_negotiated_military_alliance_description_theirs"	"Ці дві фракції створили військовий союз. Війна з одним тепер війна з обома."	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_treaty_negotiated_non_aggression_pact_description"	"Ми уклали договір про ненапад із цією фракцією, що допомагає забезпечити наше взаємне виживання."	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_treaty_negotiated_non_aggression_pact_description_theirs"	"Ці дві фракції уклали пакт про ненапад."	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_treaty_negotiated_peace_description"	"Ми вирішили наші розбіжності з цією фракцією та домовилися про мирний договір. Час покаже, чи це триватиме."	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_treaty_negotiated_peace_description_theirs"	"Ці дві фракції вирішили свої розбіжності та домовилися про мирний договір."	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_treaty_negotiated_trade_agreement_description"	"Ми домовилися про торговельну угоду з цією фракцією. Нехай товар тече!"	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_treaty_negotiated_trade_agreement_description_theirs"	"Ці дві фракції уклали торгову угоду."	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_treaty_negotiated_vassal_description"	"Після періоду насильницьких «переговорів» ця фракція стала нашою маріонетковою державою."	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_treaty_war_declared_description"	"Ми на війні. Наші вороги підкоряться або будуть знищені."	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_treaty_war_declared_description_theirs"	"Дипломатія зазнала невдачі; ці дві фракції зараз воюють."	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_trespassing_description"	"Наші війська без дозволу перетнули чужу територію; це матиме дипломатичні наслідки."	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_trespassing_description_theirs"	"Чужа сила проникла на нашу територію без дозволу; остерігайтеся їхнього наміру."	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_trespassing_primary_detail"	"\#(force)"	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_trespassing_secondary_detail"	"Порушення поблизу: \#(force.region)\n\nФракція власника: \#(faction)"	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_trespassing_secondary_detail_theirs"	"Вірність: \#(force.faction)\n\nПорушення поблизу: \#(force.region)"	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_war_coordination_ally_mobilisation_all_primary_detail"	"\#(ally)"	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_war_coordination_ally_mobilisation_vs_force_description"	"Ми отримали повідомлення: наш союзник має намір атакувати цю ворожу силу при наступній нагоді."	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_war_coordination_ally_mobilisation_vs_force_secondary_detail"	"Мета: \#(target)\n\nВірність: \#(target.faction)\n\nМісцезнаходження: \#(target.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_war_coordination_ally_mobilisation_vs_region_description"	"Ми отримали повідомлення: наш союзник має намір атакувати це вороже поселення при наступній нагоді."	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_war_coordination_ally_mobilisation_vs_region_secondary_detail"	"Ціль: \#(target)\n\nВірність: \#(target.faction)"	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_war_coordination_target_all_primary_detail"	"\#(faction.known_to)"	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_war_coordination_target_available_description"	"Тепер ми маємо спільного ворога з нашими союзниками. Тепер їхні володіння можуть стати ціллю під час зусиль з координації війни: залучайтеся до дипломатії, щоб оцінити взаємні загрози та видавати стратегічні запити."	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_war_coordination_target_available_primary_details"	"Цілі доступні"	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_war_coordination_target_not_available_description"	"Дипломатичні обставини зумовили те, що ми втратили спільного ворога з нашими союзниками. Їхні володіння більше не можуть бути ціллю для координації війни за допомогою дипломатії."	"true"
"event_feed_strings_text_att_event_feed_string_diplomacy_war_coordination_target_unavailable_primary_details"	"Цілі втрачені"	"true"
"event_feed_strings_text_att_event_feed_string_faction_bankruptcy_description"	"Наша казна порожня. Це матиме жахливі наслідки для нашого народу, і невдовзі."	"true"
"event_feed_strings_text_att_event_feed_string_faction_bankruptcy_secondary_detail"	"Витрати: \#(expenditure)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_bankruptcy_warning_description"	"Наші витрати перевищують наші фінансові можливості. Ми будемо банкрутами, якщо не вживемо заходів, щоб це виправити."	"true"
"event_feed_strings_text_att_event_feed_string_faction_bankruptcy_warning_secondary_detail"	"Витрати: \#(expenditure)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_campaign_chapter_objective_complete_description"	"Час йде вперед. Ми багато чого досягли, але наші люди стикаються з дедалі більшими труднощами."	"true"
"event_feed_strings_text_att_event_feed_string_faction_campaign_chapter_objective_complete_primary_detail"	"\#(mission)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_campaign_chapter_objective_complete_secondary_detail"	"\#(mission.description)\n\nДодаткові цілі виконано: \#(mission.completed_bonus_objectives)/\#(mission.total_bonus_objectives)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_campaign_lost_description"	"Історію пишуть ті, хто виживе. Що про нас скажуть, коли наших людей уже нема\?"	"true"
"event_feed_strings_text_att_event_feed_string_faction_campaign_victory_objective_complete_description"	"Історію пишуть ті, хто виживе. Ми вийшли переможцями з цього темного періоду; наша сила і мудрість ведуть нас у майбутнє."	"true"
"event_feed_strings_text_att_event_feed_string_faction_civil_war_all_primary_detail"	"\#(instigator)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_civil_war_character_description"	"Цей підступний чоловік порушив вашу волю і розпочав громадянську війну. Його потрібно зупинити, перш ніж він стане надто могутнім."	"true"
"event_feed_strings_text_att_event_feed_string_faction_civil_war_character_secondary_detail"	"Розташування: \#(instigator.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_civil_war_ends_description"	"Сепаратистів розгромлено; громадянська війна закінчилася."	"true"
"event_feed_strings_text_att_event_feed_string_faction_civil_war_force_description"	"Заколот у цих силах спричинив розкол у рядах. Багато дезертирували, щоб створити сепаратистські сили: їх треба зупинити!"	"true"
"event_feed_strings_text_att_event_feed_string_faction_civil_war_force_secondary_detail"	"Розташування: \#(instigator.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_civil_war_province_description"	"Це не звичайне повстання; сепаратисти в цій провінції мобілізувалися, щоб повністю повалити ваше правління. Громадянська війна над нами!"	"true"
"event_feed_strings_text_att_event_feed_string_faction_event_all_description"	"\#(event.description_text)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_event_dilemma_primary_detail"	"\#(dilemma.target)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_event_dilemma_secondary_detail"	"\#(dilemma.description)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_event_incident_primary_detail"	"\#(payload.target)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_event_incident_secondary_detail"	"\#(incident.description)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_event_mission_aborted_secondary_detail"	"\#(mission.description)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_event_mission_failed_secondary_detail"	"\#(mission.description)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_event_mission_issued_secondary_detail"	"\#(mission.description)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_event_mission_primary_detail"	"\#(mission)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_event_mission_success_secondary_detail"	"\#(mission.description)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_famine_description"	"Ми споживаємо більше їжі, ніж можемо виробити. Люди голодують, напруга висока."	"true"
"event_feed_strings_text_att_event_feed_string_faction_heir_nominated_description"	"Цей чоловік був оголошений вашим спадкоємцем і зійде на трон після вашої смерті."	"true"
"event_feed_strings_text_att_event_feed_string_faction_heir_nominated_primary_detail"	"\#(heir)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_heir_nominated_secondary_detail"	"Розташування: \#(heir.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_horde_begins_description"	"Наближаються зміни. Наші люди тепер у русі, вільні завойовувати або оселятися, де заманеться."	"true"
"event_feed_strings_text_att_event_feed_string_faction_horde_begins_secondary_detail"	"Колишня столиця: \#(capital)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_horde_ends_description"	"Настав час для нового початку. Наші люди знову осіли."	"true"
"event_feed_strings_text_att_event_feed_string_faction_horde_ends_secondary_detail"	"Нова столиця: \#(capital)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_imperium_level_increase_description"	"Зі зростанням нашої влади зростає і наша здатність до рішучих дій."	"true"
"event_feed_strings_text_att_event_feed_string_faction_imperium_level_increase_secondary_detail"	"Рівень імперії: \#(faction.fame_level)\n\n\#(faction.fame_level_description)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_political_ministerial_term_ended_description"	"У цієї людини завершився термін повноважень. Тепер він може бути призначений на вищу."	"true"
"event_feed_strings_text_att_event_feed_string_faction_political_ministerial_term_ended_secondary_detail"	"Професія: \#(character.role)\n\nКолишня посада: \#(post)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_political_party_power_change_description"	"Баланс сил змінився. У результаті змінилося й те, що означає тут керувати."	"true"
"event_feed_strings_text_att_event_feed_string_faction_political_party_power_change_secondary_detail"	"Поточна потужність: \#(party.power)%"	"true"
"event_feed_strings_text_att_event_feed_string_faction_political_subject_description"	"Візьміть участь у фракційній політиці, щоб мати справу з вашою темою, або зачекайте, поки ця велична справа закінчиться."	"true"
"event_feed_strings_text_att_event_feed_string_faction_political_subject_primary_detail"	"\#(dilemma)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_political_subject_secondary_detail"	"Тема: \#(subject)\n\n\#(dilemma.description)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_religion_change_description"	"Ми прийняли іншу релігію, випробування віри, коли шукаємо відповіді на великі таємниці життя."	"true"
"event_feed_strings_text_att_event_feed_string_faction_religion_change_description_theirs"	"Світ повний таємниць. У пошуках відповідей ця фракція прийняла іншу релігію."	"true"
"event_feed_strings_text_att_event_feed_string_faction_religion_change_primary_detail"	"\#(faction.state_religion)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_religion_change_secondary_detail"	"Колишня релігія: \#(old_religion)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_religion_change_secondary_detail_theirs"	"Нова релігія: \#(faction.state_religion)\n\nПопередня релігія: \#(old_religion)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_resource_all_primary_detail"	"\#(resource)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_resource_all_secondary_detail"	"Розташування: \#(settlement.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_resource_gained_description"	"Цей ресурс стане для нас великою перевагою."	"true"
"event_feed_strings_text_att_event_feed_string_faction_resource_lost_description"	"Наше постачання цього ресурсу було скомпрометовано."	"true"
"event_feed_strings_text_att_event_feed_string_faction_succession_description_emperor"	"Імператор помер, і мантія лідера була передана.\n\nХай живе Імператор!"	"true"
"event_feed_strings_text_att_event_feed_string_faction_succession_description_great_kan"	"Великий Кан помер, і мантія лідера була передана.\n\nХай живе Великий Кан!"	"true"
"event_feed_strings_text_att_event_feed_string_faction_succession_description_high_king"	"Верховний Король помер, і мантія лідерства була передана.\n\nХай живе Верховний Король!"	"true"
"event_feed_strings_text_att_event_feed_string_faction_succession_description_king_of_kings"	"Цар Королів помер, і мантія лідерства була передана.\n\nХай живе Король Королів!"	"true"
"event_feed_strings_text_att_event_feed_string_faction_succession_heir_comes_of_age_description_barbarian"	"Це важлива подія! Хлопець стає чоловіком і займає належне йому місце правителя нашого народу. Хай живе Верховний Король!"	"true"
"event_feed_strings_text_att_event_feed_string_faction_succession_heir_comes_of_age_description_eastern"	"Це важлива подія! Хлопець стає чоловіком і займає належне йому місце правителя нашого народу. Хай живе Цар царів!"	"true"
"event_feed_strings_text_att_event_feed_string_faction_succession_heir_comes_of_age_description_nomadic"	"Це важлива подія! Хлопець стає чоловіком і займає належне йому місце правителя нашого народу. Хай живе Великий Кан!"	"true"
"event_feed_strings_text_att_event_feed_string_faction_succession_heir_comes_of_age_description_roman"	"Це важлива подія! Хлопець стає чоловіком і займає належне йому місце правителя нашого народу. Хай живе імператор!"	"true"
"event_feed_strings_text_att_event_feed_string_faction_succession_primary_detail"	"\#(new_leader)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_succession_regency_description_barbarian"	"Верховний Король помер, але призначений ним спадкоємець занадто молодий, щоб прийняти мантію лідера. Таким чином, регент призначається до тих пір, поки він не досягне достатнього віку для правління."	"true"
"event_feed_strings_text_att_event_feed_string_faction_succession_regency_description_eastern"	"Король королів помер, але призначений ним спадкоємець занадто молодий, щоб прийняти мантію лідера. Таким чином, регент призначається до тих пір, поки він не досягне достатнього віку для правління."	"true"
"event_feed_strings_text_att_event_feed_string_faction_succession_regency_description_nomadic"	"Великий Кан помер, але призначений ним спадкоємець занадто молодий, щоб прийняти мантію лідера. Таким чином, регент призначається до тих пір, поки він не досягне достатнього віку для правління."	"true"
"event_feed_strings_text_att_event_feed_string_faction_succession_regency_description_roman"	"Імператор помер, але призначений ним спадкоємець занадто молодий, щоб прийняти мантію лідера. Таким чином, регент призначається до тих пір, поки він не досягне достатнього віку для правління."	"true"
"event_feed_strings_text_att_event_feed_string_faction_succession_regency_secondary_detail"	"Регент: \#(new_leader)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_succession_secondary_detail"	"Ранг: \#(new_leader.rank)\nВік: \#(new_leader.age)\n\nНаступний: \#(former_leader)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_technology_researched_description"	"Knowledge is power - DO NOT LOCALISE"	"true"
"event_feed_strings_text_att_event_feed_string_faction_technology_researched_primary_detail"	"\#(technology)"	"true"
"event_feed_strings_text_att_event_feed_string_faction_technology_researched_secondary_detail"	"\#(technology.description)"	"true"
"event_feed_strings_text_att_event_feed_string_generic_description_placeholder"	"Quod erat demonstrandum - DO NOT LOCALISE"	"true"
"event_feed_strings_text_att_event_feed_string_horde_building_demolished_description"	"Ця будівля знесена. Надлишок населення, який колись вкладався в це, тепер може бути використаний деінде."	"true"
"event_feed_strings_text_att_event_feed_string_horde_building_secondary_detail"	"\#(building.force)"	"true"
"event_feed_strings_text_att_event_feed_string_horde_development_points_available_description"	"Ми маємо надлишок населення в цій силі, готовий інвестувати в розвиток табору."	"true"
"event_feed_strings_text_att_event_feed_string_horde_development_points_available_secondary_detail"	"Надлишок населення: \#(development_points)"	"true"
"event_feed_strings_text_att_event_feed_string_horde_food_shortage_description"	"Нестача їжі впливає на цю силу. Треба вжити заходів, поки зневірені люди повстали проти нас."	"true"
"event_feed_strings_text_att_event_feed_string_horde_food_shortage_ends_description"	"Ця сила заготовила достатньо їжі, щоб насититися - вони більше не страждають від нестачі їжі."	"true"
"event_feed_strings_text_att_event_feed_string_horde_rebellion_imminent_description"	"Цілісність табору досягла критичного рівня; якщо ми негайно не діятимемо, буде заколот!"	"true"
"event_feed_strings_text_att_event_feed_string_horde_rebellion_imminent_secondary_detail"	"Поточна цілісність: \#(public_order_and_delta.first)\n\nПрогнозована зміна: \#(public_order_and_delta.second)\n\nМісцезнаходження: \#(force.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_military_all_destroyed_secondary_detail"	"Під командуванням: \#(force.general)\n\nРозташування: \#(force.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_military_all_destroyed_secondary_detail_theirs"	"Під командуванням: \#(force.general), \#(force.faction)\n\nРозташування: \#(force.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_military_all_disbanded_secondary_detail"	"Розпущено: \#(force.general)\n\nРозташування: \#(force.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_military_all_force_primary_detail"	"\#(force)"	"true"
"event_feed_strings_text_att_event_feed_string_military_all_founded_secondary_detail"	"Засновник: \#(force.general)\n\nМісцезнаходження: \#(force.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_military_all_location_only_secondary_detail"	"Розташування: \#(force.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_military_all_raised_secondary_detail"	"Створено: \#(force.general)\n\nРозташування: \#(force.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_military_all_rank_secondary_detail"	"Ранг: \#(force.rank)\n\nМісцезнаходження: \#(force.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_military_ambusher_description"	"Ми виявили іноземну силу, яка намагалася влаштувати засідку!"	"true"
"event_feed_strings_text_att_event_feed_string_military_ambusher_description_theirs"	"Один із наших сил був виявлений під час спроби влаштувати засідку!"	"true"
"event_feed_strings_text_att_event_feed_string_military_ambusher_primary_detail"	"\#(ambusher)"	"true"
"event_feed_strings_text_att_event_feed_string_military_ambusher_secondary_detail"	"Вірність: \#(ambusher.faction)\n\nМісцезнаходження: \#(ambusher.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_military_ambusher_secondary_detail_theirs"	"Розташування: \#(ambusher.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_military_army_destroyed_description"	"Чорний сьогодні день: наша армія вщент знищена ворогом."	"true"
"event_feed_strings_text_att_event_feed_string_military_army_destroyed_description_theirs"	"Ми знищили армію ворога. Їхні війська — корм для падла."	"true"
"event_feed_strings_text_att_event_feed_string_military_army_disbanded_description"	"Ця армія була звільнена з дійсної служби. Його може бути відновлено пізніше, якщо ми вважаємо, що його репутація гідна."	"true"
"event_feed_strings_text_att_event_feed_string_military_army_founded_description"	"Славний день! Ми заснували нову армію."	"true"
"event_feed_strings_text_att_event_feed_string_military_army_raised_description"	"Ми відновили колишню армію. Його назва продовжує лунати крізь віки."	"true"
"event_feed_strings_text_att_event_feed_string_military_army_rank_gained_description"	"Відважні чоловіки цієї армії здобули багато перемог, створивши спадщину, за яку їх пам’ятають надовго."	"true"
"event_feed_strings_text_att_event_feed_string_military_army_rank_gained_description_nomadic"	"Відважні воїни цієї орди здобули багато перемог, створивши спадщину, за яку їх пам’ятають надовго."	"true"
"event_feed_strings_text_att_event_feed_string_military_army_withdraws_description"	"Не бажаючи воювати на умовах ворога, наша армія вийшла з бою."	"true"
"event_feed_strings_text_att_event_feed_string_military_attrition_description"	""	"true"
"event_feed_strings_text_att_event_feed_string_military_attrition_primary_detail"	"\#(force)"	"true"
"event_feed_strings_text_att_event_feed_string_military_attrition_secondary_detail"	"Втрачені чоловіки: \#(men_lost)\n\nМісцезнаходження: \#(force.region_and_province)\n\n\#(attrition)"	"true"
"event_feed_strings_text_att_event_feed_string_military_force_decimated_description"	"Цю силу було знищено як дисциплінарний захід, що зменшило ймовірність заколоту."	"true"
"event_feed_strings_text_att_event_feed_string_military_force_decimated_primary_detail"	"\#(force)"	"true"
"event_feed_strings_text_att_event_feed_string_military_force_decimated_secondary_detail"	"Порядок видано: \#(force.general)\n\nМісцезнаходження: \#(force.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_military_navy_destroyed_description"	"Це темний день: весь наш флот знищено."	"true"
"event_feed_strings_text_att_event_feed_string_military_navy_destroyed_description_theirs"	"Ми знищили ворожий флот, кинувши його людей у водяну могилу."	"true"
"event_feed_strings_text_att_event_feed_string_military_navy_disbanded_description"	"Цей флот був відкликаний з дійсної служби. Він може бути відновлений пізніше, якщо ми вважаємо, що його репутація гідна."	"true"
"event_feed_strings_text_att_event_feed_string_military_navy_founded_description"	"Славний день! Ми створили новий флот."	"true"
"event_feed_strings_text_att_event_feed_string_military_navy_raised_description"	"Ми відновили колишній флот. Його назва продовжує лунати крізь віки."	"true"
"event_feed_strings_text_att_event_feed_string_military_navy_rank_gained_description"	"Відважні чоловіки цього флоту здобули багато перемог, створивши спадщину, за яку їх пам’ятають надовго."	"true"
"event_feed_strings_text_att_event_feed_string_military_navy_withdraws_description"	"Не бажаючи воювати на умовах ворога, наш флот вийшов з бою."	"true"
"event_feed_strings_text_att_event_feed_string_military_opponent_all_primary_detail"	"\#(opponent)"	"true"
"event_feed_strings_text_att_event_feed_string_military_path_blocked_description"	"Наш прогрес завалений; необхідно прокласти альтернативний маршрут."	"true"
"event_feed_strings_text_att_event_feed_string_military_path_blocked_secondary_detail"	"Розташування: \#(character.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_military_unit_recruited_description"	"Зараз цей підрозділ навчений і готовий боротися за нашу справу."	"true"
"event_feed_strings_text_att_event_feed_string_military_unit_recruited_primary_detail"	"\#(unit)"	"true"
"event_feed_strings_text_att_event_feed_string_military_unit_recruited_secondary_detail"	"Розташування: \#(unit.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_placeholder_primary_detail"	"Placeholder Primary Detail - DO NOT LOCALISE"	"true"
"event_feed_strings_text_att_event_feed_string_placeholder_secondary_detail"	"Placeholder Secondary Detail - DO NOT LOCALISE"	"true"
"event_feed_strings_text_att_event_feed_string_plague_all_primary_detail"	"\#(plague)"	"true"
"event_feed_strings_text_att_event_feed_string_plague_force_from_force_description"	"Чума перейшла від однієї військової сили до іншої; наші війська хворіють і вмирають."	"true"
"event_feed_strings_text_att_event_feed_string_plague_force_from_force_description_theirs"	"Наші сили, пронизані чумою, поширили свою хворобу."	"true"
"event_feed_strings_text_att_event_feed_string_plague_force_from_region_description"	"Наші сили заразилися чумою під час проходження через заражену територію!"	"true"
"event_feed_strings_text_att_event_feed_string_plague_force_from_region_description_theirs"	"Ця сила захворіла під час перетину нашої охопленої чумою території."	"true"
"event_feed_strings_text_att_event_feed_string_plague_from_force_secondary_detail"	"Поширення на: \#(to)\n\nПоширення з: \#(from)\n\nВласна фракція: \#(from.faction)\n\nМісцезнаходження: \#(from.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_plague_from_force_secondary_detail_theirs"	"Поширення до: \#(to)\n\nПоширення з: \#(from)\n\nМісцезнаходження: \#(from.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_plague_from_region_secondary_detail"	"Поширення на: \#(to)\n\nПоширення з: \#(from)\n\nВласна фракція: \#(from.faction)"	"true"
"event_feed_strings_text_att_event_feed_string_plague_from_region_secondary_detail_theirs"	"Поширити до: \#(to)\n\nПоширити від: \#(from)"	"true"
"event_feed_strings_text_att_event_feed_string_plague_region_from_force_description"	"Охоплена хворобою армія поширила смердючу чуму на наше поселення!"	"true"
"event_feed_strings_text_att_event_feed_string_plague_region_from_force_description_theirs"	"Наша армія мимоволі принесли чуму на чужу землю."	"true"
"event_feed_strings_text_att_event_feed_string_plague_region_from_region_description"	"Чума поширилася на наше поселення з довколишніх земель і заразила населення!"	"true"
"event_feed_strings_text_att_event_feed_string_plague_region_from_region_description_theirs"	"Подорожі та торгівля з нашого зараженого чумою поселення поширили хворобу на сусідні землі."	"true"
"event_feed_strings_text_att_event_feed_string_plague_starts_description"	"На наших землях спалахнула мерзенна пошесть, безсумнівно, через бруд і убогість. Санітарія є ключем до боротьби з хворобами!"	"true"
"event_feed_strings_text_att_event_feed_string_plague_starts_secondary_detail"	"Розташування: \#(region)"	"true"
"event_feed_strings_text_att_event_feed_string_province_cannot_abandon_settlement_description"	"Через обставини поза нашим контролем ми не можемо покинути наше поселення та відійти."	"true"
"event_feed_strings_text_att_event_feed_string_province_development_points_available_description"	"У цій провінції є надлишок населення, яке готове інвестувати в місцевий розвиток."	"true"
"event_feed_strings_text_att_event_feed_string_province_development_points_available_secondary_detail"	"Надлишок населення: \#(development_points)"	"true"
"event_feed_strings_text_att_event_feed_string_province_food_shortage_description"	"Нестача продовольства впливає на цю провінцію. Необхідно вжити заходів до того, як люди повстали проти нас у відчаї."	"true"
"event_feed_strings_text_att_event_feed_string_province_food_shortage_ends_description"	"Цього продукту нарешті достатньо; ця провінція більше не страждає від нестачі їжі."	"true"
"event_feed_strings_text_att_event_feed_string_province_rebellion_description"	"Нахабні люди цієї провінції повстали проти нас! Їх треба швидко і жорстоко розгромити!"	"true"
"event_feed_strings_text_att_event_feed_string_province_rebellion_imminent_description"	"Заворушення в цій провінції досягли критичного рівня; якщо ми негайно не діятимемо, розлючений народ повстане проти нас!"	"true"
"event_feed_strings_text_att_event_feed_string_province_rebellion_imminent_secondary_detail"	"Поточний громадський порядок: \#(public_order_and_delta.first)\n\nПрогнозована зміна: \#(public_order_and_delta.second)"	"true"
"event_feed_strings_text_att_event_feed_string_province_settlement_province_secondary_detail"	"Провінція: \#(settlement.province)"	"true"
"event_feed_strings_text_att_event_feed_string_province_slums_description"	"Залишений у занедбаному стані район нашого поселення перетворився на нетрі."	"true"
"event_feed_strings_text_att_event_feed_string_provinces_all_province_primary_detail"	"\#(province)"	"true"
"event_feed_strings_text_att_event_feed_string_provinces_all_settlement_primary_detail"	"\#(settlement)"	"true"
"event_feed_strings_text_att_event_feed_string_provinces_building_all_primary_detail"	"\#(building)"	"true"
"event_feed_strings_text_att_event_feed_string_provinces_building_constructed_description"	"\#(building.description)"	"true"
"event_feed_strings_text_att_event_feed_string_provinces_building_constructed_secondary_detail"	"\#(building.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_provinces_building_demolished_description"	"Цю будівлю було знесено, а її земельну ділянку тепер можна перепланувати."	"true"
"event_feed_strings_text_att_event_feed_string_provinces_building_demolished_secondary_detail"	"\#(building.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_provinces_settlement_abandoned_description"	"Ви покинули це поселення, забравши все, що має цінність, і залишив землю спустошеною."	"true"
"event_feed_strings_text_att_event_feed_string_provinces_settlement_abandoned_secondary_detail"	"Провінція: \#(settlement.province)"	"true"
"event_feed_strings_text_att_event_feed_string_provinces_settlement_looted_description"	"Ворог вдався до насильницького пограбування нашого захопленого поселення, розкрадання нашого та тероризування населення. Ця агресія не встоїть!"	"true"
"event_feed_strings_text_att_event_feed_string_provinces_settlement_looted_secondary_detail"	"Пограбовано: \#(attacked_by.general), \#(attacked_by)\n\nВірність: \#(attacked_by.faction)\n\nВартість награбованого: \#(income)"	"true"
"event_feed_strings_text_att_event_feed_string_provinces_settlement_looted_theirs_description"	"Під час окупації ворожого населеного пункту наші війська розграбували його багатства. Мешканці ще не скоро забудуть цю агресію."	"true"
"event_feed_strings_text_att_event_feed_string_provinces_settlement_looted_theirs_secondary_detail"	"Пограбовано: \#(attacked_by.general), \#(attacked_by)\n\nВартість награбованого: \#(income)"	"true"
"event_feed_strings_text_att_event_feed_string_provinces_settlement_razed_description"	"Наші вороги зрівняли з землею одне з наших поселень! Їх треба змусити заплатити за цю ганьбу!"	"true"
"event_feed_strings_text_att_event_feed_string_provinces_settlement_razed_secondary_detail"	"Зруйновано: \#(attacked_by.general), \#(attacked_by)\n\nВірність: \#(attacked_by.faction)\n\nВартість награбованого: \#(income)"	"true"
"event_feed_strings_text_att_event_feed_string_provinces_settlement_razed_theirs_description"	"Ми позбавили це вороже поселення його багатств і зрівняли його з землею, як це має право завойовник."	"true"
"event_feed_strings_text_att_event_feed_string_provinces_settlement_razed_theirs_secondary_detail"	"Зруйновано: \#(attacked_by.general), \#(attacked_by)\n\nВартість награбованого: \#(income)"	"true"
"event_feed_strings_text_att_event_feed_string_provinces_settlement_region_and_province_primary_detail"	"\#(settlement.region_and_province)"	"true"
"event_feed_strings_text_att_event_feed_string_provinces_settlement_sacked_description"	"Вороже лихо спустошило наше поселення, залишивши за собою спустошення!"	"true"
"event_feed_strings_text_att_event_feed_string_provinces_settlement_sacked_secondary_detail"	"Звільнений: \#(attacked_by.general), \#(attacked_by)\n\nВірність: \#(attacked_by.faction)\n\nВартість награбованого: \#(income)"	"true"
