"quotes_quote_onscreen_3843"	"No one cares to speak to an unwilling listener. An arrow never lodges in a stone: often it recoils upon the sender of it."	"True"
"quotes_quote_onscreen_3845"	"The scars of others should teach us caution."	"True"
"quotes_quote_onscreen_3855"	"The privileges of a few do not make common law."	"True"
"quotes_quote_onscreen_3856"	"If we live good lives, the times are also good. As we are, such are the times."	"True"
"quotes_quote_onscreen_3873"	"Poverty is the mother of crime."	"True"
"quotes_quote_onscreen_3883"	"For the school of grammar has primacy: it is the fairest foundation of learning, the glorious mother of eloquence."	"True"
"quotes_quote_onscreen_3888"	"Few men are controlled by reason, and few are pleased by a right purpose."	"True"
"quotes_quote_onscreen_3889"	"He who fears death has already lost the life he covets."	"True"
"quotes_quote_onscreen_3897"	"Those things which seem to many former Emperors to require correction, but which none of them ventured to carry into effect, We have decided to accomplish at the present time with the assistance of Almighty God."	"True"
"quotes_quote_onscreen_3904"	"As military affairs are rendered secure by the laws, so also are the laws preserved by force of arms."	"True"
"quotes_quote_onscreen_3906"	"Frugality is the mother of all virtues."	"True"
"quotes_quote_onscreen_3908"	"Rather let the crime of the guilty go unpunished than condemn the innocent."	"True"
"quotes_quote_onscreen_3913"	"The things which are common to all (and not capable of being owned) are: the air, running water, the sea and the seashores."	"True"
"quotes_quote_onscreen_3915"	"The now that passes produces time, the now that remains produces eternity."	"True"
"quotes_quote_onscreen_3918"	"Nothing is miserable unless you think it so; and on the other hand, nothing brings happiness unless you are content with it."	"True"
"quotes_quote_onscreen_3922"	"The greatest misery in adverse fortune is once to have been happy."	"True"
"quotes_quote_onscreen_3931"	"Man towers above the rest of creation so long as he realizes his own nature, and when he forgets it, he sinks lower than the beasts."	"True"
"quotes_quote_onscreen_3932"	"And it is because you don't know the end and purpose of things that you think the wicked and the criminal have power and happiness."	"True"
"quotes_quote_onscreen_3938"	"Man is so constituted that he then only excels in other things when he knows himself."	"True"
"quotes_quote_onscreen_3941"	"All fortune is good fortune; for it either rewards, disciplines, amends, or punishes, and so is either useful or just."	"True"
