"incidents_localised_description_att_incident_religious_hellenic_emmigration_1"	"Віра в еллінських богів поширюється на сусідні землі; люди масово навертаються."	"true"
"incidents_localised_description_att_incident_religious_holy_vision_1"	"Прогулюючись у пустелі, молодий мандрівник стверджує, що бачив видіння."	"true"
"incidents_localised_description_att_incident_religious_manichaeism_emmigration_1"	"Віра в маніхейську віру поширюється на сусідні землі; люди масово навертаються."	"true"
"incidents_localised_description_att_incident_religious_orthodox_emmigration_1"	"Віра в грецьку християнську віру поширюється на сусідні землі; люди масово навертаються."	"true"
"incidents_localised_description_att_incident_religious_rainbow_1"	"Крізь дощ з'явилася веселка; докази краси доброї, чистої Господньої землі, якщо такі були потрібні."	"true"
"incidents_localised_description_att_incident_religious_speaking_tongues_1"	"Розмовляючи про благочестиві речі, один із наших священиків почав говорити іноземними мовами, яких він не знав. Очевидно, це справа Господа; подивіться, як Він поширює Свої вчення по всьому світу."	"true"
"incidents_localised_description_att_incident_religious_struck_mute_1"	"Під час проповіді один із наших священиків раптом онімів. Очевидно, що це є доказом невдоволення Господа."	"true"
"incidents_localised_description_att_incident_religious_tengri_emmigration_1"	"Віра в тенгристську віру поширюється на сусідні землі; люди масово навертаються."	"true"
"incidents_localised_description_att_incident_religious_zoroastrian_emmigration_1"	"Віра в зороастрійську віру поширюється на сусідні землі; люди масово навертаються."	"true"
"incidents_localised_description_att_incident_setback_blizzard"	"Цього року випав сильний сніг, а сильний вітер ще більше погіршив погоду. Люди страждають; гинуть непідготовлені."	"true"
"incidents_localised_description_att_incident_setback_brigandage"	"У беззаконній країні на мандрівників і торговців нападають банди озброєних людей. Їхні засоби до існування, а в деяких випадках і життя, були забрані."	"true"
"incidents_localised_description_att_incident_setback_lost"	"Наші війська дезорієнтувалися на незнайомих землях, і було втрачено багато часу, поки вони поверталися."	"true"
"incidents_localised_description_att_incident_setback_piracy"	"Притягнуті до торгових шляхів багатствами, що проходять уздовж них, пірати почали нападати на наші кораблі."	"true"
"incidents_localised_description_att_incident_setback_sandstorm"	"Вітер збив пісок і пил у руйнівний шторм, який закрив сонце!"	"true"
"incidents_localised_description_att_incident_setback_solar_eclipse"	"Сонце було закрито вдень, і земля поринула в темряву. Багато хто молився своїм богам, вважаючи, що така подія віщує кінець світу!"	"true"
"incidents_localised_description_att_incident_setback_storm"	"Дмуть сильні вітри, ллє проливний дощ. Наші флоти були кинуті на дно моря з усіма втраченими руками!"	"true"
"incidents_localised_description_att_longbeards_ybor_godin_healer"	"Ібор повернувся. Меч на його боці висить невикористаним, бо його руки подарували більше життів, ніж забрали. Люди не є його ворогами — натомість він бореться з чіпкими пальцями смерті, відштовхуючи їх із майже божественною владою. Вороги тремтять, коли впізнають людей, убитих напередодні, які воюють разом зі своїм володарем."	"true"
"incidents_localised_description_att_longbeards_ybor_godin_poet"	"Ібор повернувся. Кожен крок, кожна посмішка, кожне прошепотіле привітання посилає брижі по переповненій тронній залі. Ось, як ви розумієте, людина, яка може принести велику силу вашому королівству. Налаштуйте його на своїх політичних опонентів, і вони будуть вражені німою, відправте його на вербівку, і ваші армії розбухнуть."	"true"
"incidents_localised_description_att_longbeards_ybor_godin_prophecy"	"Ібор повернувся. Його очі безперервно мерехтять; вони дивно далекі, ніби він бачить речі такими, якими вони були чи будуть, а не такими, якими вони є. Ніщо не вислизає від його погляду; у битві ворожі генерали знаходять, що їхні рухи стримується ще до того, як було віддано наказ, і коли їхні люди нарешті закривають мечі, не знаходять нічого, крім порожнього повітря."	"true"
"incidents_localised_description_att_longbeards_ybor_godin_wrath"	"Ібор повернувся. Закривавленою рукою він кладе меч, який ти йому дав, до твоїх ніг, і палаючим поглядом дивиться тобі в очі. Навіть найбільший поет замовкає, коли йдеться про майстерність Ібора в битві — броня зрізана з ворогів, ніби це мертва шкіра, і кожен удар наноситься з неймовірною точністю, керований рукою Годана."	"true"
"incidents_localised_description_att_political_action_assassination_followup_disaffection"	"Твій убивця, якого залишили на місці, коли ти умив руки від інциденту, тепер не любить тебе..."	"true"
"incidents_localised_description_att_political_action_embezzlement_followup_disaffection"	"Твій злодій, якого залишили на місці, коли ти умив руки від інциденту, тепер не любить тебе..."	"true"
"incidents_localised_description_att_political_action_generic_followup_devotion_male"	"Цей чоловік вдячний за вашу допомогу під час недавньої політичної інтриги."	"true"
"incidents_localised_description_att_political_action_generic_followup_disaffection_theirs"	"Ця людина не любить втрачати контроль над своєю долею. Ви втрутилися в його плани, і він не дуже задоволений."	"true"
"incidents_localised_description_att_political_action_generic_followup_disaffection_yours"	"Не всі політичні маневри є успішними, але цей чоловік особливо злий, що ви не змогли йому допомогти."	"true"
"incidents_localised_description_att_political_action_generic_followup_disrepute_female"	"Не всі політичні інтриги вдаються. Репутація цієї жінки була особливо заплямована її нещастям."	"true"
"incidents_localised_description_att_political_action_generic_followup_disrepute_male"	"Не всі політичні інтриги вдаються. Репутація цієї людини була особливо заплямована його нещастям."	"true"
"incidents_localised_description_att_political_action_incident_adoption_failure"	"Здавалося б, усиновлення не в інтересах цієї людини. Він відхилив пропозицію."	"true"
"incidents_localised_description_att_political_action_incident_adoption_success"	"Звістка про усиновлення поставила їх на коліна вдячності. Пропозицію, звичайно, прийняли."	"true"
"incidents_localised_description_att_political_action_incident_assassinate_aborted"	"Незважаючи на всі зусилля, вашому вбивці довелося перервати спробу вбивства. Цього, на жаль, було неминуче."	"true"
"incidents_localised_description_att_political_action_incident_assassinate_followup_bloody_revenge"	"Зі свого боку в плані вбивства ваш вбивця кілька разів тримав не той кінець ножа..."	"true"
"incidents_localised_description_att_political_action_incident_assassinate_followup_leader_involvement_revealed"	"Після розслідування сліди змови про вбивство привели до вас. Будуть наслідки..."	"true"
"incidents_localised_description_att_political_action_incident_assassinate_followup_plot_revealed"	"Ваш найнятий вбивця був розкритий і розкритий під час замаху. Змову розкрито..."	"true"
"incidents_localised_description_att_political_action_incident_assassinate_success"	"Вдале вбивство: одна мертва ціль і жодного свідка."	"true"
"incidents_localised_description_att_political_action_incident_assassinate_wound"	"Вбивство було невдалим; ціль був поранений. Однак свідків не було, що гарантує, що нічого не веде ні до вас, ні до вашого вбивці."	"true"
"incidents_localised_description_att_political_action_incident_become_retainer_failure"	"Деякі мають мало часу на вішалки. Прохання цієї людини стати вассалою свого начальника були відхилені."	"true"
"incidents_localised_description_att_political_action_incident_become_retainer_success"	"Цю людину взяв під опіку хтось більш досвідчений, ніж він сам. Він напевно багато чому навчиться."	"true"
"incidents_localised_description_att_political_action_incident_diminish_popularity_aborted"	"Наклеп – це складна справа, яка вимагає ідеального моменту. На жаль, цей момент так і не здійснився, тому ваш диверсант відмовився від своєї спроби."	"true"
"incidents_localised_description_att_political_action_incident_diminish_popularity_followup_leader_involvement_revealed"	"Цю спробу наклепу було розкрито, і розслідування повертається до вас!"	"true"
"incidents_localised_description_att_political_action_incident_diminish_popularity_followup_lynched_actor"	"Зганьблений, чоловік пішов на смерть, убитий тими, хто виключив його передбачувані злочини."	"true"
"incidents_localised_description_att_political_action_incident_diminish_popularity_followup_lynched_target"	"Чоловіка, якого ви зганьбили, убили інші, які вважали чутки про його поведінку достатнім доказом, щоб діяти проти нього."	"true"
"incidents_localised_description_att_political_action_incident_diminish_popularity_followup_plot_revealed"	"Змову, яку ви запустили, щоб знищити популярність жертви, було розкрито разом із агентом, якого ви найняли для цього."	"true"
"incidents_localised_description_att_political_action_incident_diminish_popularity_success"	"Ця мета була предметом багатьох пліток і кількох досить огидних чуток. Його публічно очорнюють."	"true"
"incidents_localised_description_att_political_action_incident_divorce_success"	"Здавалося б, не всі узи святі, адже цей персонаж зараз розлучений."	"true"
"incidents_localised_description_att_political_action_incident_embezzlement_aborted"	"Красти гроші — це складна справа, і якщо ви не можете це зробити правильно, не варто намагатися. Ваш злодій дійшов такого ж висновку і припинив спроби."	"true"
"incidents_localised_description_att_political_action_incident_embezzlement_followup_leader_involvement_revealed"	"Після розкриття змови про розкрадання почалося розслідування, яке привело аж до вас. О, ганьба!"	"true"
"incidents_localised_description_att_political_action_incident_embezzlement_followup_plot_revealed"	"Ваш злодій був розкритий як частина змови про розкрадання. З цього колодязя вони не вийдуть..."	"true"
"incidents_localised_description_att_political_action_incident_embezzlement_success"	"Мало того, що ваш злодій успішно розтратив, як ви просили, він повернувся з додатковими коштами!"	"true"
"incidents_localised_description_att_political_action_incident_gather_support_aborted"	"Політичне переконання - це тонке мистецтво, і ваш чоловік вирішив, що не настав час для його спроби. Таким чином, він перервав план."	"true"
"incidents_localised_description_att_political_action_incident_gather_support_followup_further_support"	"У своїх спробах заслужити політичну прихильність ваш агент знайшов підтримку в несподіваних місцях."	"true"
"incidents_localised_description_att_political_action_incident_gather_support_followup_political_turmoil"	"Ваші політичні махінації не залишилися непоміченими. Невдоволення вашими діями спричинило падіння вашої популярності."	"true"
"incidents_localised_description_att_political_action_incident_gather_support_success"	"Успіх! Політичні суперечки призвели до додаткової підтримки для вас."	"true"
"incidents_localised_description_att_political_action_incident_marriage_success"	"Нехай ніхто не розриває! Ці двоє успішно одружилися!"	"true"
"incidents_localised_description_att_political_action_incident_secure_loyalty_aborted"	"Не все йде за планом. Зусилля вашого чоловіка забезпечити вірність були відкинуті. Тепер події не в його руках..."	"true"
"incidents_localised_description_att_political_action_incident_secure_loyalty_followup_bloody_revenge"	"Вашого вбивцю було знайдено забитим до смерті та безцеремонно скинутим у канаву."	"true"
"incidents_localised_description_att_political_action_incident_secure_loyalty_success"	"Чудово! Вірність цієї людини забезпечена. Тепер він відповідає тільки тобі."	"true"
"incidents_localised_description_att_political_action_incident_seek_bride_failure"	"Шлюбу не буде, любові теж. Цьому чоловікові не вдалося знайти наречену."	"true"
"incidents_localised_description_att_political_action_incident_seek_office_success"	"Після великої кількості політичних подряпин вашій людині вдалося отримати посаду."	"true"
"incidents_localised_description_att_subject_diplomatic_none_border_dispute_1_a"	"Ймовірно, ми згладимо можливий дипломатичний інцидент, але мине деякий час, перш ніж ми зможемо відшкодувати сільськогосподарські втрати."	"true"
"incidents_localised_description_att_subject_diplomatic_none_border_dispute_1_b"	"Незважаючи на ефективність, відправка солдатів на територію, яку наші сусіди вважають своєю, навряд чи допомогла згладити ситуацію."	"true"
"incidents_localised_description_att_subject_diplomatic_none_border_dispute_1_c"	"Хоча це дорого, це найвигідніший компроміс."	"true"
"incidents_localised_description_att_subject_diplomatic_none_diplomatic_dispute_1_a"	"Вдячний за виявлену йому ласку, благородний приносить вибачення, обіцяючи повідомити про наші вчинки своєму народу."	"true"
"incidents_localised_description_att_subject_diplomatic_none_diplomatic_dispute_1_b"	"Вони неохоче платять гроші, щоб затерти цю справу під килим. Але це не дуже допоможе дипломатичним відносинам."	"true"
"incidents_localised_description_att_subject_diplomatic_none_diplomatic_dispute_1_c"	"Ув'язнений дворянин швидко хворіє і помирає. Його лорд дуже злий на наше поводження з цим в’язнем."	"true"
"incidents_localised_description_att_subject_diplomatic_none_the_feast_1_a"	"У бенкеті бере участь місцева знать, присутність яких збільшує щастя в регіоні."	"true"
"incidents_localised_description_att_subject_diplomatic_none_the_feast_1_b"	"На бенкет приїжджають сусіди з ваших земель. Деякі насторожено, інші радіють можливості поліпшити відносини між вами."	"true"
"incidents_localised_description_att_subject_diplomatic_none_the_feast_1_c"	"Ваші союзники прибувають із золотом і прянощами. Вони очікують великого бенкету, який зблизить ваші великі нації."	"true"
"incidents_localised_description_att_subject_diplomatic_none_tribute_1_a"	"Наш сусід дуже незадоволений тим, що ви відхилили пропозицію данини. Ще можуть бути наслідки..."	"true"
"incidents_localised_description_att_subject_diplomatic_none_tribute_1_b"	"Данина була лише хитрістю! Група виявилася вбивцею та напала на нашого губернатора, який був важко поранений під час нападу."	"true"
"incidents_localised_description_att_subject_diplomatic_none_tribute_1_c"	"Мешканці провінції надзвичайно радіють проявленій щедрості."	"true"
"incidents_localised_description_att_subject_diplomatic_none_tribute_1_d"	"Значний подарунок поповнився скарбницею."	"true"
"incidents_localised_description_att_subject_diplomatic_none_tribute_1_e"	"Вагон прямує додому. Більше з цього приводу нічого не буде сказано."	"true"
"incidents_localised_description_att_subject_diplomatic_none_turncoat_1_a"	"Біженця відвернули, щоб ніколи більше не затемнювати наші двері."	"true"
"incidents_localised_description_att_subject_diplomatic_none_turncoat_1_b"	"Сусід радий, що ви повернули йому втікача, бо злочинів його багато і страшно."	"true"
"incidents_localised_description_att_subject_diplomatic_none_turncoat_1_c"	"Чоловік, колишній агент нашого сусіда, дає нам доступ до того, що залишилося від його розвідувальної мережі. Інформація, безумовно, буде дуже корисною."	"true"
"incidents_localised_description_att_subject_domestic_all_stone_mason_i_A"	"Чоловік схиляє перед вами коліно, а потім раптово кидається на вас з лезом у руці. Між вами та вбивцею встає один із ваших найнадійніших радників, який віддає своє життя за ваше."	"true"
"incidents_localised_description_att_subject_domestic_all_stone_mason_i_B"	"Коли чоловіка відводять геть, він витягує лезо і намагається напасти на вас. На щастя, вашим охоронцям вдалося приборкати його, але двоє втрачають життя в боротьбі."	"true"
"incidents_localised_description_att_subject_domestic_all_stone_mason_i_C"	"Під час обшуку чоловіка було виявлено, що він мав при собі зброю, а не інструменти каменяра. Його страчують як убивцю."	"true"
"incidents_localised_description_att_subject_domestic_all_stone_mason_i_D"	"Не маючи змоги отримати у вас аудієнцію, чоловік незабаром йде."	"true"
"incidents_localised_description_att_subject_domestic_barb_nomad_enemy_trade_i_A"	"Ти втопив людину у вині, якого вона жадає, справедлива страта за торгівлю з ворогом. Старійшини задоволені, і ваш народ знає, що ті, хто вас зраджує, не можуть чекати пощади."	"true"
"incidents_localised_description_att_subject_domestic_barb_nomad_enemy_trade_i_B"	"Після бичування по сирій спині рабовласника, ви повинні полити його вином. Покарання справедливе, і натовп аплодує та висміює обвинувачених одночасно."	"true"
"incidents_localised_description_att_subject_domestic_barb_nomad_hostile_dispute_i_A"	"Ви дорікаєте своєму синові найсуворішими словами і відправляєте його геть зализувати рани. Звістка швидко дійшла до ворогуючого племені, яке заспокоїло ваш вчинок. Однак прощення вашого сина не прийде так швидко..."	"true"
"incidents_localised_description_att_subject_domestic_barb_nomad_hostile_dispute_i_B"	"Коли твого сина немає, люди стали набагато щасливішими. Вони можуть жити у відносному спокої без того, щоб порушник спокою став причиною ще більшого лиха. Ваша дружина, навпаки, думає про це інакше..."	"true"
"incidents_localised_description_att_subject_domestic_barb_nomad_hostile_dispute_i_C"	"Посилення імпульсивної поведінки вашого сина залишило пляму на вашій репутації. Ваші послідовники тепер менше довіряють вам, а суперники вважають вас поверхневими та такими, що ними легко маніпулювати."	"true"
"incidents_localised_description_att_subject_domestic_barb_nomad_hostile_dispute_i_D"	"Ви проігнорували поведінку свого сина, і відносини з іншим племенем дещо стабілізувалися. Однак хто знає, що він зробить далі, щоб привернути вашу увагу\?"	"true"
"incidents_localised_description_att_subject_domestic_barb_nomad_stolen_sword_i_A"	"Ваш племінник отримав новий клинок. Як дитина нову іграшку, швидко забуде стару."	"true"
"incidents_localised_description_att_subject_domestic_barb_nomad_stolen_sword_i_B"	"Ви вислухали кожну сторону суперечки, і ваш вердикт задовольняє обидві сторони. Після цього старійшини оголошують тебе мудрим правителем."	"true"
"incidents_localised_description_att_subject_domestic_barb_nomad_stolen_sword_i_C"	"Ваш племінник, почуваючись ображеним, у гніві вбив підозрюваного злодія. Він зробив це без будь-яких доказів, що викликало велике хвилювання в племені."	"true"
"incidents_localised_description_att_subject_domestic_barb_temple_sacrilege_i_A"	"Священики храму з вдячністю прийняли вашу пожертву. Вони голосно співають тобі хвалу. Що стосується злочинця, то кому байдуже, яка його доля чекає\?"	"true"
"incidents_localised_description_att_subject_domestic_barb_temple_sacrilege_i_B"	"Ви віддали обвинувачених священикам. Юпітер не є милосердним богом, тому його доля буде бідною. Тим не менш, громадськість була розлючена цією єрессю і задоволена тим, що на нього чекає мучна смерть."	"true"
"incidents_localised_description_att_subject_domestic_barb_temple_sacrilege_i_C"	"Ваші послідовники були підбадьорені справедливим покаранням злочинця."	"true"
"incidents_localised_description_att_subject_domestic_barb_temple_sacrilege_i_D"	"Якщо залишити єретиків безкарними, це, безсумнівно, обрушить на всіх гнів богів, принаймні так стверджує громадська думка."	"true"
"incidents_localised_description_att_subject_domestic_civil_hostile_dispute_i_A"	"Ви попереджали свого кузена, щоб усі бачили. Йому соромно і обурено, але це ціна, яку варто заплатити за політичну підтримку, яку ви отримали."	"true"
"incidents_localised_description_att_subject_domestic_civil_hostile_dispute_i_B"	"З вигнанням вашого двоюрідного брата населення знову виглядає задоволеним."	"true"
"incidents_localised_description_att_subject_domestic_civil_hostile_dispute_i_C"	"Кров густіша за вино, а сімейні узи можуть бути найміцнішими з усіх. Ви критикували його опонента, водночас заявляючи про невинність свого двоюрідного брата. Це не сподобалося ні вашим прихильникам, ні взагалі широкій громадськості."	"true"
"incidents_localised_description_att_subject_domestic_civil_hostile_dispute_i_D"	"Ви проігнорували це питання. Ви ж знаєте, що плебс колись знайде ще чим собі розважитися."	"true"
"incidents_localised_description_att_subject_domestic_civil_idiot_magistrate_i_A"	"Чоловік, який побив суддю, має звичайне походження і зовсім не підходить для посади, яку отримав незаконно. Ваші люди менш ніж задоволені вашим необдуманим рішенням."	"true"
"incidents_localised_description_att_subject_domestic_civil_idiot_magistrate_i_B"	"Магістрат повертається на свою посаду після невеликого обміну з чоловіком, який його побив. Проте, безсумнівно, невдовзі він знову знечестить себе."	"true"
"incidents_localised_description_att_subject_domestic_civil_idiot_magistrate_i_C"	"Чоловіка страчують, а йому дуже ретельно підбирають заміну. Знаючи про долю своїх попередників, він чітко виконує ваші накази."	"true"
"incidents_localised_description_att_subject_domestic_civil_idiot_magistrate_i_D"	"Дурний суддя може зібрати кошти, щоб викупити свою посаду, продавши особисті речі."	"true"
"incidents_localised_description_att_subject_domestic_civil_married_slaves_i_A"	"Раби в захваті від того, що ви дали їм дозвіл на шлюб. Однак, коли звістка дійде до ваших співвітчизників, ви станете центром пліток."	"true"
"incidents_localised_description_att_subject_domestic_civil_married_slaves_i_B"	"Ці двоє засмучені, що ви відхилили їхній запит, але цінують ваше неупереджене ставлення до ситуації."	"true"
"incidents_localised_description_att_subject_domestic_civil_married_slaves_i_C"	"І чоловіка, і жінку бичують перед рештою домочадців як цінний урок для них усіх. Однак серед них залишаються темні бурмотіння..."	"true"
"incidents_localised_description_att_subject_domestic_civil_married_slaves_i_D"	"Раби продовжують вам добре служити; про шлюб більше не чути."	"true"
"incidents_localised_description_att_subject_domestic_civil_master_agitator_i_A"	"Ваша казна сплатила борги. У підсумку ти виглядаєш героєм, а політик – незадоволеним. Публіка задоволена... поки."	"true"
"incidents_localised_description_att_subject_domestic_civil_master_agitator_i_B"	"Видатні громадяни, які скористалися вашими податковими пільгами, проголосили вас реформатором. Населення процвітає зі збільшенням виробництва."	"true"
"incidents_localised_description_att_subject_domestic_civil_master_agitator_i_C"	"Остерігайтеся злих нападів на ваших суперників, це часто залишає неприємний присмак у роті публіки. Тим не менш, ваша контр-кампанія допомогла вам трохи потягнутись і відволікти маси від справжньої проблеми."	"true"
"incidents_localised_description_att_subject_domestic_civil_master_agitator_i_D"	"Ваша бездіяльність коштувала вам дорогоцінної підтримки. Вас признали байдужим володарем, що в даному випадку правда..."	"true"
"incidents_localised_description_att_subject_domestic_eastern_the_chovgan_tourney_1_a"	"Впавши з коня після зіткнення з супротивником, ваш генерал буде затоптаний під копитами свого верха. Він сильно поранений."	"true"
"incidents_localised_description_att_subject_domestic_eastern_the_chovgan_tourney_1_b"	"Змагаючись у турнірі, ваш генерал грає дуже добре та веде свою команду до перемоги. Під час вручення призів його особистість розкривається, що викликає велике захоплення натовпу."	"true"
"incidents_localised_description_att_subject_domestic_eastern_the_chovgan_tourney_1_c"	"Ваш генерал незадоволений тим, що ви відкликали його з турніру."	"true"
"incidents_localised_description_att_subject_domestic_eastern_the_chovgan_tourney_1_d"	"Знаючи, що ваш улюблений генерал змагається, багато інших конкурентів віддають йому широке місце. Однак під час одного нещасливого випадку його вдарив власний молоток і він втратив свідомість. За таку дурну помилку він точно втратить повагу."	"true"
"incidents_localised_description_att_subject_domestic_eastern_the_chovgan_tourney_1_e"	"Ваш улюблений генерал усуває будь-яку опозицію та виграє турнір із призом у вигляді золота та дорогоцінних каменів. Дещо з цього він повертає своєму шаханшаху, вдячний за його заступництво."	"true"
"incidents_localised_description_att_subject_domestic_nomad_sword_of_attila_i_A"	"При ближчому розгляді лезо виглядає чудово зробленим, а баланс ідеальним; це дійсно зброя неперевершеної досконалості."	"true"
"incidents_localised_description_att_subject_domestic_nomad_sword_of_attila_i_B"	"Чоловік засмучений вашою відмовою і повертається до своєї отари, але на нього нападають бандити, що проходять повз. Їхній лідер вважає меч своїм."	"true"
"incidents_localised_description_att_subject_domestic_nomad_sword_of_attila_i_C"	"Ви вирішили подарувати цю чудову зброю своєму найбільш довіреному генералу. Вже будучи чудовим полководцем, він стає нестримним - легенда."	"true"
"incidents_localised_description_att_subject_domestic_nomad_sword_of_attila_i_D"	"Чоловік йде, забравши з собою лезо. Більше нічого від нього не буде чути."	"true"
"incidents_localised_description_att_subject_domestic_nomadic_the_kassai_contest_1_a"	"Касаї є предметом великого престижу серед гунів. Ваш генерал, на жаль, зазнає невдачі, пропустивши кожен постріл."	"true"
"incidents_localised_description_att_subject_domestic_nomadic_the_kassai_contest_1_b"	"Ваш генерал, тримаючи в руці всі дванадцять стріл, здатний вразити ціль вісім разів, вигравши турнір."	"true"
"incidents_localised_description_att_subject_domestic_nomadic_the_kassai_contest_1_c"	"Ваш генерал незадоволений тим, що йому не дозволили довести свою доблесть."	"true"
"incidents_localised_description_att_subject_domestic_nomadic_the_kassai_contest_1_d"	"Під час підготовки до турніру коня вашого генерала сполохала змія. Повалений на землю, він дуже сильно поранений. Ось чому йому слід було заборонити вхід..."	"true"
"incidents_localised_description_att_subject_domestic_nomadic_the_kassai_contest_1_e"	"Тенгрі з ним цього дня, коли ваш генерал десять разів вражає ціль — подвиг, який ніколи раніше не досягався. Він присвячує свою перемогу своєму королю разом із деякими виграшами як данину."	"true"
"incidents_localised_description_att_subject_domestic_none_excess_materials_1_a"	"Залишені без нагляду, деякі заповзятливі особи втікають із залишками матеріалів..."	"true"
"incidents_localised_description_att_subject_domestic_none_excess_materials_1_b"	"Матеріали на підводі відправляють на інші будівельні майданчики навколо населеного пункту."	"true"
"incidents_localised_description_att_subject_domestic_none_excess_materials_1_c"	"Продаж матеріалів дає розумну кількість срібла."	"true"
"incidents_localised_description_att_subject_domestic_none_foreign_migrants_1_a"	"Мігранти продовжують надходити в населений пункт. Мешканці зовсім не задоволені."	"true"
"incidents_localised_description_att_subject_domestic_none_foreign_migrants_1_b"	"Біженців збирають і відправляють до кордонів провінції. Хоча люди щасливі, біженці завдають певної шкоди, поки їх вивозять."	"true"
"incidents_localised_description_att_subject_domestic_none_foreign_migrants_1_c"	"Ця система, здається, спрацювала добре, мігранти розподіляються, а регіон росте. Однак вони незадоволені розлукою зі своїми братами."	"true"
"incidents_localised_description_att_subject_domestic_none_hidden_treasure_1_a"	"Хм... Тут досить багато золота."	"true"
"incidents_localised_description_att_subject_domestic_none_hidden_treasure_1_b"	"Люди в захваті від радості і йдуть на витрати в поселенні."	"true"
"incidents_localised_description_att_subject_domestic_none_hidden_treasure_1_c"	"Гроші розумно витрачаються на оплату праці та оснащення військ."	"true"
"incidents_localised_description_att_subject_domestic_none_the_festival_1_a"	"Люди засмучені, що запропонований фестиваль не відбувся."	"true"
"incidents_localised_description_att_subject_domestic_none_the_festival_1_b"	"Відбувається бурхливий фестиваль, коли на вулицях змішуються всі, від рабів до дворян. Всім присутнім безкоштовно видають хліб і напої."	"true"
"incidents_localised_description_att_subject_domestic_none_the_festival_1_c"	"Через поселення проходить велика процесія солдатів. Місцевий ветеран отримує золотий меч на знак визнання перемоги."	"true"
"incidents_localised_description_att_subject_domestic_none_the_festival_1_d"	"Священики виходять у силі, звершуючи обряди віри."	"true"
"incidents_localised_description_att_subject_domestic_none_the_silk_trader_1_a"	"Продавши свої товари, торговець шовком зрештою йде. Ринок нормалізується."	"true"
"incidents_localised_description_att_subject_domestic_none_the_silk_trader_1_b"	"Купець повертається з купою шовку, спецій і товарів. Здається, ваше рішення було правильним."	"true"
"incidents_localised_description_att_subject_domestic_none_the_silk_trader_1_c"	"Минув деякий час; здається, що торговець не повернеться..."	"true"
"incidents_localised_description_att_subject_domestic_none_the_silk_trader_1_d"	"Інші купці зітхнули з полегшенням, коли чоловіка вигнали з міста."	"true"
"incidents_localised_description_att_subject_domestic_none_withholding_taxes_1_a"	"Селяни, проголосивши перемогу над несправедливими податками, продовжують їх утримувати ще рік."	"true"
"incidents_localised_description_att_subject_domestic_none_withholding_taxes_1_b"	"Солдати ламають рішучість селян. Здають податки, яких бракує, але не в захваті від цього..."	"true"
"incidents_localised_description_att_subject_domestic_none_withholding_taxes_1_c"	"Селяни погоджуються відтепер мирно платити заборгованість по податках."	"true"
"incidents_localised_description_att_subject_domestic_none_workers_on_strike_1_a"	"Страйк триває деякий час, перш ніж бізнесмен пропонує розплатитися зі страйкарями."	"true"
"incidents_localised_description_att_subject_domestic_none_workers_on_strike_1_b"	"З ув'язненням ватажків страйк провалюється. Багато хто запам'ятає цей день і розкаже про нього своїм дітям."	"true"
"incidents_localised_description_att_subject_domestic_none_workers_on_strike_1_c"	"Працівники задоволені, що ви погодилися з їхніми вимогами. Вони із задоволенням повертаються до роботи."	"true"
"incidents_localised_description_att_subject_domestic_nordic_the_flyting_1_a"	"Оскільки він не представлений, вечірня розмова швидко повертається до подібності короля до особливо натякаючої ріпи, знайденої на початку тижня..."	"true"
"incidents_localised_description_att_subject_domestic_nordic_the_flyting_1_b"	"Короля, добре віддавши себе, проголошують переможцем і дарують йому ріжок меду, який він випиває одним ковтком. Справді людина, яку варто поважати!"	"true"
"incidents_localised_description_att_subject_domestic_nordic_the_flyting_1_c"	"Король погано реагує на те, що його називають: «Борусливий боягуз, породження польової миші та землерийки!», перевертаючи стіл і кидаючись на свого супротивника! Після того, як його витягли, він швидко пішов у свої кімнати."	"true"
"incidents_localised_description_att_subject_domestic_nordic_the_flyting_1_d"	"Дотепність вашого генерала та вживання термінів рогоносець і слон викликають неабиякий рев із залу. Його оголошують переможцем і він випиває свою вагу пивом. Милосердний у перемозі, він ділиться нею зі своїм супротивником."	"true"
