"dilemmas_localised_description_att_subject_politics_civil_hostage"	"Римський хлопчик, взятий у полон, довів свою цінність і став би прекрасним доповненням до двору. Що ви хочете з ним зробити\?"	"true"
"dilemmas_localised_description_att_subject_politics_civil_secret_meetings"	"Ходять чутки, що в тіні та забутих місцях зустрічаються ваші політичні суперники. Хто знає, що обговорюється на цих таємних конклавах? Будемо сподіватися, що це не ви…"	"true"
"dilemmas_localised_description_att_subject_politics_nomad_hostage"	"Хлопчик, якого рано взяли в полон, перейняв наш спосіб життя, він відмінно їздить на коні та відмінно володіє луком і стрілами. Що ви хочете з ним зробити\?"	"true"
"dilemmas_localised_description_att_subject_politics_roman_hostage"	"Перський хлопчик, взятий у полон, довів, що він справжній римлянин і чудовий у всьому, що він робить. Як мають чинити хлопці в майбутньому\?"	"true"
"dilemmas_localised_description_att_subject_politics_rome_corruption"	"Коли натовп говорить, лідер має слухати. Люди закликають до чистоти своїх політиків: кінець збагаченню їхніх кишень ціною слави Риму."	"true"
"dilemmas_localised_description_att_subject_religious_arian_illegal_practice_1"	"Цей чоловік проповідував свої аріанські переконання на ринку, порушуючи наші закони."	"true"
"dilemmas_localised_description_att_subject_religious_arian_pilgrims_1"	"Аріани перетинають нашу територію, щоб дістатися до святого місця."	"true"
"dilemmas_localised_description_att_subject_religious_barb_bloodless"	"Баран, повішений у священній жертві богам, абсолютно безкровний! З істоти не можна вичавити жодної краплі. Ми повинні щось зробити, щоб задобрити богів."	"true"
"dilemmas_localised_description_att_subject_religious_barb_stones"	"Перед вами постає виснажений і наляканий чоловік, щоб сказати, що земля під стародавніми камінням тремтить. Чи можуть мертві воїни наших ворогів ожити\?"	"true"
"dilemmas_localised_description_att_subject_religious_barb_stranger"	"Поміж нас з’явився незнайомець у капюшоні й плащі. Він стверджує, що знає місце розташування давно втраченого священного місця, яке він покаже вам за певну ціну."	"true"
"dilemmas_localised_description_att_subject_religious_catholic_illegal_practice_1"	"Ми спіймали цього чоловіка, який намагався організувати латинське християнське богослужіння. Тут такі речі заборонені."	"true"
"dilemmas_localised_description_att_subject_religious_catholic_pilgrims_1"	"Сотні латинських християн-паломників прямують до Храму Гробу Господнього, на місці Голгофи, що знаходиться на наших землях. Якщо це не зупинити, це може призвести до повномасштабної міграції, ми повинні запобігти подальшому паломництву."	"true"
"dilemmas_localised_description_att_subject_religious_celtic_illegal_practice_1"	"Ми знайшли цю жінку, яка випивала в невеликому храмі, який вона побудувала для свого бога Суцелла, зображення якого ми заборонили."	"true"
"dilemmas_localised_description_att_subject_religious_celtic_pilgrims_1"	"Велике кам'яне коло стоїть на пагорбі біля моря. Здавна це місце кельтського ритуалу. Ми повинні не дати варварам поклонятися там."	"true"
"dilemmas_localised_description_att_subject_religious_christian_candidate_for_bishop"	"Несу звістку від Святої Церкви. Чоловік, визнаний своєю благочестністю та відданістю, має бути висвячений на єпископа. Ви згодні\?"	"true"
"dilemmas_localised_description_att_subject_religious_christian_pontifex_maximus_1"	"Наш єпископ як високопоставлена ​​духовна особа обраний кандидатом на папський престол."	"true"
"dilemmas_localised_description_att_subject_religious_christian_the_black_sheep_1"	"Було виявлено, що жінка, сестра популярного місцевого диякона, таємно поклоняється язичницьким богам. Як стверджує канон, ніхто не може бути священиком, якщо вся його родина не є християнською…"	"true"
"dilemmas_localised_description_att_subject_religious_christian_the_money_lender_1"	"Виявили, що диякон місцевої церкви позичав гроші та брав відсотки. Згідно з канонами Карфагена, жоден член духовенства не може отримувати прибуток від лихварства. Що з ним робити\?"	"true"
"dilemmas_localised_description_att_subject_religious_germanic_illegal_practice_1"	"Цей чоловік був схоплений за порушення обмежень, які ми наклали на сповідування язичницьких германських релігій."	"true"
"dilemmas_localised_description_att_subject_religious_germanic_pilgrims_1"	"Поклонники Бальдра збираються в сусідньому лісі сотнями. Певно, що там відбуватимуться мерзенні язичницькі ритуали. Чи слід нам зупинити їх\?"	"true"
"dilemmas_localised_description_att_subject_religious_hellenic_illegal_practice_1"	"Було помічено, що ця людина порушує обмеження, які ми наклали на поклоніння старим богам."	"true"
"dilemmas_localised_description_att_subject_religious_hellenic_pilgrims_1"	"Місце храму Аполлона, зруйнованого імператором Феодосієм, донині приваблює послідовників Аполлона."	"true"
"dilemmas_localised_description_att_subject_religious_hun_lightning"	"Перед вами постає чоловік, який все ще димить, він стверджує, що в нього влучила блискавка. Напевно, це ознака того, що він улюбленець Тенгрі\?"	"true"
"dilemmas_localised_description_att_subject_religious_hun_shaman"	"Перед вами постає шаман, який стверджує, що бачив видіння, у якому небо потемніло від вашого наступу. Він каже, що ви приведете кінець днів."	"true"
"dilemmas_localised_description_att_subject_religious_manichaeism_illegal_practice_1"	"Цей чоловік був схоплений за порушення обмежень, які ми наклали на маніхейську релігію."	"true"
"dilemmas_localised_description_att_subject_religious_manichaeism_pilgrims_1"	"У Месопотамії, на батьківщині Мані, щороку відбувається велике зібрання, яке вони називають 'Бема-фест'. Це наші землі, чи варто допускати таке далі\?"	"true"
"dilemmas_localised_description_att_subject_religious_none_the_golden_tongued_1"	"Місцевому священику успішно вдалося навернути населення цього села. Він міг би стати в пригоді нам деінде."	"true"
"dilemmas_localised_description_att_subject_religious_none_the_holy_site_1"	"Коли я прокинувся сьогодні вранці, навколо скелі на моїх полях стояв великий натовп людей. Вони стверджують, що святий Віт колись відпочивав там по дорозі до Риму. Вони псують мій урожай!"	"true"
"dilemmas_localised_description_att_subject_religious_none_the_relic_seller_1"	"Столичний торговець мощами нещодавно тринадцять разів продав гілку, яка топила святого Савву! Він пропонує вам золото, якщо ви закриєте на це очі."	"true"
"dilemmas_localised_description_att_subject_religious_none_the_true_cross_1"	"У мене для вас дуже особлива пропозиція. Пропозиція один раз у житті за частинку Істинного Хреста, взятого з Голгофи самим святим Петром."	"true"
"dilemmas_localised_description_att_subject_religious_orthodox_illegal_practice_1"	"Незважаючи на обеження, накладені на грецьких християн, ця людина виявилася їх порушником."	"true"
"dilemmas_localised_description_att_subject_religious_tengri_illegal_practice_1"	"Цей чоловік був схоплений за порушення обежень, які ми наклали на релігію Тенгрі."	"true"
"dilemmas_localised_description_att_subject_religious_tengri_pilgrims_1"	"Несучи з собою свої намети та коней, послідовники Тенгрі стікаються до річки Халіс, одного з їхніх святих місць. Якби ми забажали, ми могли б не дати їм повернутися."	"true"
"dilemmas_localised_description_att_subject_religious_zoroastrian_brazier"	"Прислужник дозволив згаснути святій жаровні. Що робити з хлопчиком\?"	"true"
"dilemmas_localised_description_att_subject_religious_zoroastrian_corpse"	"Один із ваших підданих закопав труп своєї дружини в стінах свого будинку. Контакт з мертвими - це огида, що нам робити з цією людиною\?"	"true"
"dilemmas_localised_description_att_subject_religious_zoroastrian_illegal_practice_1"	"Ми спіймали цю людину, яка вклонялася вічному вогню у себе вдома. Це суперечить законам країни."	"true"
"dilemmas_localised_description_att_subject_religious_zoroastrian_pilgrims_1"	"Стародавній храм, у якому живе Аташ Адаран, знаходиться в межах наших кордонів, на вершині гори Кхадже. Деякий час туди мандрували зороастрійці. Ваш міністр просить заборонити їм вхід."	"true"
"dilemmas_localised_description_cha_dilemma_carloman_succession"	"Напруга навколо царства відчутна. Настав час для вас визначитися з вашим курсом дій у справі спадкоємства Карломана. Цей момент можна було б запам’ятати назавжди як той, коли вирішилася доля всіх франків. Якщо ви справді вірите, що ви законний претендент на всі землі Карломана, то зараз саме час завдати удару. Це вимагатиме військових дій, щоб подолати тих, хто йому вірний, але, враховуючи нестабільний стан справ у його землях, це може завдати вирішального удару та швидко припинити будь-який конфлікт. Однак, якщо ви вирішите підтримати сина Карломана як претендента на його землі, тоді між вашими народами можна побудувати довготривалі позитивні стосунки: можливо, два Франкські королівства, міцно об’єднані, так само добре, як одне\? Зробіть свій вибір, Карл Великий, ваше майбутнє чекає!"	"true"
"dilemmas_localised_description_cha_dilemma_charlemagne_daughter_1"	"Нерозсудливість юності виявляється, Карле Великий, і тепер батько повинен заплатити за гріхи дитини. Ваша дочка, яку ви вважали жертвою необґрунтованих чуток, виявила, що ці чутки правдиві. Ваше виявлення її з місцевим хлопцем викликало обурення: її ім’я у всіх на вустах, і ваша репутація під загрозою. Ви можете втихомирити це бурмотіння одним із двох способів – докоривши їй або докоривши розповсюджувачам чуток."	"true"
"dilemmas_localised_description_cha_dilemma_cordoba_1"	"Аббасидський халіфат, який контролює велику частину земель від Африки до Леванту, загрожує вашим берегам. Вони збирають своїх людей для демонстрації сили на берегах північної Африки, погрожуючи перетнути протоки та вторгнутися на ваші землі. Кажуть, що якби ви заплатили їм данину, вони б прибрали свої мечі. Можливо, маючи в руках ваші гроші, вони зможуть зібрати сили, щоб справді перемогти вас і завоювати ваші землі\? Яким би не було ваше рішення, жителі Піренейського півострова, затамувавши подих, чекають результатів переговорів між вами."	"true"
"dilemmas_localised_description_cha_dilemma_lombard_pope_demands_1"	"Понад тридцять років тому, на прохання папи Стефана II, тодішній франкський король - Піпін, батько Карла Великого - перетнув Альпи і розбив лангобардів під проводом короля Айстульфа. Вважаючи, що Аістульф готується захопити Рим після його недавніх завоювань у Равеннському екзархаті, Папа відчув загрозу і звернувся до Піпіна за підтримкою. Після перемоги Піпін пообіцяв поступитися всіма землями, раніше завойованими лангобардами, в акті, який став відомий як Дарування Піпіна. Тепер, через багато років, Папа Адріан I вимагав повернення регіону Равенна в рамках умов цієї історичної обіцянки. Ви вирішуєте, чи дотримуватися цієї старої угоди, але знайте, що ваше рішення, ймовірно, матиме довготривалі наслідки незалежно від результату."	"true"
"dilemmas_localised_description_cha_dilemma_lombard_pope_demands_2"	"Розлючений вашою відмовою, Папа шукає підтримки у франків, які в першу чергу уклали угоду. Таким чином, він послав посланця до двору Карла Великого, благаючи його підтримати в цій справі. Ви також повинні швидко вибрати курс дій і відправити посланця, щоб уникнути війни."	"true"
"dilemmas_localised_description_cha_dilemma_lombard_pope_demands_3"	"Ви отримали листа від Карла Великого, в якому пояснюється, що його підтримка Папи та Церкви не підлягає обговоренню. Таким чином, він вимагав від вас виконання будь-яких папських вимог щодо території згідно з умовами Пожертвування Пепіна. Невиконання вимог Папи щодо Равенни призведе до війни між вашими двома народами."	"true"
"dilemmas_localised_description_cha_dilemma_mercia_1"	"Мій пане! Ваша людина, Алкуїн з Йорка, стикається з кризою вірності. До нього звернувся франкський король Карл Великий і запросив зайняти місце при його дворі. Алкуїн, як ви напевно знаєте, є одним із найкращих умів у царстві та великим благом для вашого двору. Але можливість в Аахені дуже подобається Алкуїну, який відчуває, що не може відмовитися від можливості працювати з найбільшими мізками у відомому світі. Він заповідає вам дозволити йому негайно виїхати до Франції."	"true"
"dilemmas_localised_description_cha_dilemma_mercia_2_2"	"Алкуїн, як і слід було очікувати, розгніваний вашим рішенням затримати його та фактично згорнути його академічну кар’єру. Ви очікували цього, але не його рішення піти, незважаючи на ваше рішення про протилежне. Наближається ще одне роздоріжжя, мілорде, і разом з ним приходить інше рішення."	"true"
"dilemmas_localised_description_cha_dilemma_pope_attacked_1"	"У серці Папської області ворушиться інтрига. Закривавлений і зневірений Папа Лев III прибув до вашого двору, шукаючи вашого захисту — як єдиного арбітра, якому вірить християнський світ. Рим завжди страждав від гірких розбіжностей між суперниками, тепер, здається, сім’я та союзники старого папи Адріана зробили це з Лео. Після того, як їхні звинувачення в подружній зраді та лжесвідченнях не були почуті, їхні агенти затримали його, коли він наважився вийти з міста, намагаючись вирвати йому очі та язик, щоб зробити його непридатним до посади. Тепер він приходить до вас, сповнений надією через ваші минулі дії, спрямовані на захист його святої посади в минулі часи. Він натякає, що ваша допомога в цьому питанні продемонструє вашу гідність прийняти найбажаніший титул з усіх – титул імператора Священної Римської імперії. Однак його опоненти пропонують значну винагороду тому, хто поверне Лео, щоб постати перед судом у Римі…"	"true"
"dilemmas_localised_description_cha_dilemma_pope_help_1"	"Тридцять два роки тому ваш батько, король франків Піпін, на прохання вразливого папи, повів армію проти лангобардів і змусив їх здатися. Роблячи це, він передав багато їхніх захоплених земель Папі Римському, акт, відомий як «Пожертвування Піпіна». Папа Адріан тепер закликав лангобардів виконати цю обіцянку і поступитися Равенною Папській області, але нинішній король лангобардів відмовився це зробити. У результаті Папа відправив посланця до вашого двору з благанням виконати обіцянку, яку колись дав ваш батько. Ломбардський король Дезидерій також надіслав посланця, вказавши, що Папа поширює незгоду в провінціях своїх підданих герцогств.\nВиберіть, яку сторону ви хочете підтримати в цьому питанні, але майте на увазі, що ваше рішення може мати великий вплив."	"true"
"dilemmas_localised_description_cha_dilemma_saxon_1"	"Карл Великий чекає вашої відповіді. Це послання чітке – або приймеш християнство, або помреш. Рішення тільки за вами, але результат буде далекосяжним."	"true"
"dilemmas_localised_description_cha_dilemma_verden"	"Наші люди стурбовані тим, що їм доводиться охороняти цих поганців. Тепер ви повинні вирішити, що робити з цими полоненими. Ваш вибір вирішить не тільки їхню долю, а й думку ваших людей."	"true"
"dilemmas_localised_description_cha_dilemma_viking_1_cha_fact_mercia"	"Втомившись від ваших нескінченних набігів, королю Мерсії в Англії було досить, і він тепер шукає домовленості, за допомогою якої ці напади нарешті покладуть кінець. Він пропонує землі у своєму власному королівстві або золото, якщо ви забажаєте. Прийняття цієї угоди означатиме мир між вашими двома народами, але, звичайно, ви можете прийняти це і зрадити його пізніше! Можливо, він має намір зробити те саме\? Однак, якщо ви цього забажаєте, ви можете позбавити англійського народу милосердя, продовжити свою прибуткову лють і вселити страх у серця його людей. Вибір за вами!"	"true"
"dilemmas_localised_description_cha_dilemma_viking_1_cha_fact_northumbria"	"Втомлений від ваших нескінченних набігів, король Нортумбрії шукає нову угоду з вами, за якою ваші атаки припиняться в обмін на плату. Він пропонує вам власну ділянку землі у своєму королівстві або золото, якщо ви забажаєте. Прийняття цієї угоди означатиме мир між вашими двома народами, але, звичайно, ви можете прийняти це і зрадити його пізніше! Можливо, він має намір зробити те саме\? Однак, якщо ви цього забажаєте, ви можете позбавити англійського народу милосердя, продовжити свою прибуткову лють і вселити страх у серця його людей. Вибір за вами!"	"true"
"dilemmas_localised_description_ollam_ri_A"	"Старий чоловік сидить на березі. Якщо цю загадку буде розгадано, він обіцяє дати Ri the Salmon of Knowledge, прояв усіх істин у всесвіті: "Я був озброєним воїном. Тепер сміливий молодий васталь покриває мене золотом, сріблом і крученим дротом. Іноді люди цілують мене, іноді я закликаю близьких товаришів до бою своїм голосом"."	"true"
"dilemmas_localised_description_ollam_ri_A1"	"Старий твердо хитає головою – друїд не був відповіддю. Засмучений Рі продовжує свою дорогу, але відразу його відволікає вид великого чорного кота з плямою на грудях. Він з певною зухвалістю бреде до Рі, вимагаючи його уваги. Що він робить\?"	"true"
"dilemmas_localised_description_ollam_ri_A1i"	"Господарка кота бачить, як Рі пропонує йому блюдце з молоком. Вражена його добротою, вона розповідає йому про голову відрубаного короля в сусідньому селі. Голова постійно просить води з далекого струмка, щоб врятувати свою роззявлену шию. Вона пропонує Рі золотий кубок і вказує напрямок до струмка."	"true"
"dilemmas_localised_description_ollam_ri_A1ii"	"Три дні кіт і Рі стояли, заплющивши очі й не моргаючи. Невеликий натовп зібрався, щоб спостерігати за битвою волі, і їхні крики наповнюють його вуха. Дехто наполягає, що це Кіт Сітх, і закликає його тікати, а інші підганяють його словами підбадьорення."	"true"
"dilemmas_localised_description_ollam_ri_A2"	"Горн був правий! Старий передає блискучого лосося, але перш ніж Рі встигає вкусити, він вражений виглядом чоловіка, який сидів на гілках дерева. Він стверджує, що він Буйле Шуйбхне, король, проклятий жити напівпташиним життям і змушений стрибати з дерева на дерево при найменшому шумі."	"true"
"dilemmas_localised_description_ollam_ri_A3"	"Смакуючи вкраденим лососем, Рі блукає далі берегом. Там він бачить таємничу молоду жінку, яка доглядає своїх коней. В Рі дві думки. З одного боку, вона може бути келпі, яка доглядає за своїм злим потомством. З іншого боку, вона може бути доброзичливим молодим фермером."	"true"
"dilemmas_localised_description_ollam_ri_B"	"Рі стикається з трьома синами Туіреанна, закривавленими й оточеними селянами. Їх звинувачують у вбивстві Сіана, місцевого короля. Вони благали про пощаду, стверджуючи, що він прийняв вигляд свині і його невпізнати. Якщо він відпустить їх, вони стверджують, що вони доведуть свою невинність, забравши його шкуру та продемонструвавши її магічні сили."	"true"
"dilemmas_localised_description_ollam_ri_B1"	"Як і було обіцяно, троє синів Туіреанна повертаються з закривавленою свинячою шкурою. Проте вони заплатили дорогу ціну – усі троє несуть смертельні рани. Вони стверджують, що шкіра має потужну лікувальну силу, і благають Рі перев'язати нею їхні рани. Натомість вони обіцяють дати відповідь на будь-яке питання під сонцем."	"true"
"dilemmas_localised_description_ollam_ri_B2"	"Голови братів лежать у пилу біля ніг Рі. Вражені вашим швидким судженням люди подають вам нову справу. Чоловік, Брес, є королем репресивного племені, підкупленого під час недавнього конфлікту. В обмін на своє життя він пропонує вам секрети плодючості, гарантуючи вам рясні врожаї та корів, які ніколи не висихають."	"true"
"dilemmas_localised_description_ollam_ri_ebdani"	"Століття гноблення та невизначеності придушили дух кельтського народу, але їхнє славне минуле, збережене в легендах, дає останній проблиск надії поколінню, яке шукає нового початку. Молодий Рі відправляється в стародавнє серце острова, сповнений рішучості відкрити майбутнє для свого народу. Він знайде знання про це, або викує його сам!"	"true"
"dilemmas_localised_description_ollam_ri_picti"	"Століття гноблення та невизначеності придушили дух кельтського народу, але їхнє славне минуле, збережене в легендах, дає останній проблиск надії поколінню, яке шукає нового початку. Молодий Рі відправляється в стародавнє серце острова, сповнений рішучості відкрити майбутнє для свого народу. Він знайде знання про це, або викує його сам!"	"true"
"dilemmas_localised_description_ollam_ri_votadini"	"Століття гноблення та невизначеності придушили дух кельтського народу, але їхнє славне минуле, збережене в легендах, дає останній проблиск надії поколінню, яке шукає нового початку. Молодий Рі відправляється в стародавнє серце острова, сповнений рішучості відкрити майбутнє для свого народу. Він знайде знання про це, або викує його сам!"	"true"
"dilemmas_localised_description_political_event_adoption"	"Інша сім'я хоче прийняти одного з ваших синів як свого! Чи можете ви дозволити собі відпустити свого хлопчика\?"	"true"
"dilemmas_localised_description_political_event_assassination"	"Зрада! Ходять чутки, що цей чоловік планує вбити члена вашої родини! Доказів мало, але якщо ви не діятимете, наслідки можуть бути жахливими."	"true"
"dilemmas_localised_description_political_event_assassination_failure_discovered"	"Змова провалилася, і справжнє обличчя вбивці було розкрито. Його ціль поранена, але жива. Те, як ви вчините зараз, не змінить того що вбився залишиться вбивцею…"	"true"
"dilemmas_localised_description_political_event_assassination_success_discovered"	"Ви проігнорували попередження, і пролилася благородна кров. Усі докази вказують на причетність цього чоловіка. Що з ним робити\?"	"true"
"dilemmas_localised_description_political_event_blackmail"	"Недобросовісний суперник розпустив негідні чутки про члена вашої родини! Віддайте наказ і вони затихнуть…"	"true"
"dilemmas_localised_description_political_event_marriage_female"	"Одну з ваших дочок спокусив залицяльник і вона збирається втекти. Чи варто їй дозволити слідувати своєму серцю\?"	"true"
"dilemmas_localised_description_political_event_marriage_male"	"Один із ваших підданих нещодавно закохався і бажає одружитися на своїй нареченій. Чи дозволити їхньому союзу відбутися\?"	"true"
"dilemmas_localised_description_political_event_ministerial_position"	"Ця людина, жадібна влади, зайняла посаду без вашого схвалення. Можливо, він підходить для цього завдання, але чи можете ви дозволити собі дозволити його амбіціям загрожувати владі вашої родини\?"	"true"
"dilemmas_localised_description_slav_dilemma_anteans_1"	"Чилібідій, як і сказано, був приведений до вас і змушений підтвердити свою позицію – він стверджує, що є досить відомим римським генералом. Якщо це правда, ми напевно чули б про нього раніше\? І все-таки він пропонує прихильність Імперії від нашого імені, якщо ми дозволимо йому повернутися. Сумнівів і тіней багато, але вибір залишається за вами…"	"true"
"dilemmas_localised_description_slav_dilemma_anteans_2"	"Жахлива новина, Володарю! Чилібідій, генерал-раб, якого ми нещодавно відправили назад до Риму, виявився лише брехуном! Інший раб у таборі засвідчив під страхом смерті, що цей «Чілібідій» — не що інше, як шахрай. Він на шляху до імперської території, і це буде нелегко, але ми все одно можемо перехопити його, перш ніж він досягне її."	"true"
"dilemmas_localised_description_slav_dilemma_sclaveneans_1"	"Як і очікувалося, лорде, гуни тут, і вони не хочуть виявляти ласки. У них до війни оголені зуби, але й у нас теж. Питання в тому, як з ними боротися\? Ми могли б діяти оборонно і змусити їх безтолково кидатися на нас, але їх багато, і вони можуть знайти перевагу однією лише кількістю. Крім того, ми можемо атакувати першими, б'ючи шоком і швидкістю. Обидва варіанти мають переваги, але остаточне рішення залишається за вами."	"true"
"dilemmas_localised_description_slav_dilemma_venedians_1"	"Невгамовні гуни тут, як і було передбачено. Усіх, хто не виконав їхні вимоги, спіткала жахлива доля. Вони роблять мирні спроби, але ви повинні розуміти правду, що криється за їхніми посмішками — вони жадають данину. Ми могли б заплатити їм, скільки вони хочуть, і це виграє нам час, але вони неминуче повернуться і вимагатимуть більше. Хто знає, скільки вони попросять наступного разу? Або ми могли б кинути виклик і їм, і долі, і відмовитися від їхніх вимог. Або це може розпалити їх гнів, або наша наполегливість може заслужити їхню повагу. Вибір за вами, мілорде, але майте на увазі, що гуни не люблять, коли їх змушують чекати…"	"true"
"dilemmas_localised_description_slav_dilemma_venedians_2"	"Як і очікувалося, гуни повернулися. Не задовольняючись «мізером», який ми дали минулого разу, вони їдуть назад, щоб вимагати більше наших засобів до існування, більше плодів нашої важко заробленої праці. Їхні вимоги суворі, як завжди, а вогонь в їхніх очах говорить про те, що їхня переконаність не викликає сумнівів. Ми могли б капітулювати і заплатити, або ми могли б вдіяти рішуче та кинути їм виклик. Гуни не прощають, але ми могли б залишити свій слід в історії їхньою поразкою…"	"true"
"dilemmas_localised_description_slav_dilemma_venedians_3"	"Як і очікувалося, гуни повернулися. Не задовольняючись «мізером», який ми дали минулого разу, вони їдуть назад, щоб вимагати більше наших засобів до існування, більше плодів нашої важко заробленої праці. Їхні вимоги суворі, як завжди, а вогонь в їхніх очах говорить про те, що їхня переконаність не викликає сумнівів. Ми могли б капітулювати і заплатити, або ми могли б вдіяти рішуче та кинути їм виклик. Гуни не прощають, але ми могли б залишити свій слід в історії їхньою поразкою…"	"true"
"dilemmas_localised_description_slav_dilemma_venedians_4"	"Як і очікувалося, гуни повернулися. Не задовольняючись «мізером», який ми дали минулого разу, вони їдуть назад, щоб вимагати більше наших засобів до існування, більше плодів нашої важко заробленої праці. Їхні вимоги суворі, як завжди, а вогонь в їхніх очах говорить про те, що їхня переконаність не викликає сумнівів. Ми могли б капітулювати і заплатити, або ми могли б вдіяти рішуче та кинути їм виклик. Гуни не прощають, але ми могли б залишити свій слід в історії їхньою поразкою…"	"true"
"dilemmas_localised_description_ybor_level_A_alamanni"	"У твоїх чудових дворах молодий воїн, Ібор, неспокійно росте. Його серце прагне до дикої природи, сповненої великих випробувань, які заслужили репутацію людини, і він просить вашого дозволу піти. Хоча його від’їзд завдає вам болю, ви знаєте, що він повернеться ще сильнішим, сформованим рішеннями, які він зробив під час своїх поневірянь. Який подарунок на прощання ви робите\?"	"true"
"dilemmas_localised_description_ybor_level_A_burgundi"	"У твоїх чудових дворах молодий воїн, Ібор, неспокійно росте. Його серце прагне до дикої природи, сповненої великих випробувань, які заслужили репутацію людини, і він просить вашого дозволу піти. Хоча його від’їзд завдає вам болю, ви знаєте, що він повернеться ще сильнішим, сформованим рішеннями, які він зробив під час своїх поневірянь. Який подарунок на прощання ви робите\?"	"true"
"dilemmas_localised_description_ybor_level_A_langobardi"	"У твоїх чудових дворах молодий воїн, Ібор, неспокійно росте. Його серце прагне до дикої природи, сповненої великих випробувань, які заслужили репутацію людини, і він просить вашого дозволу піти. Хоча його від’їзд завдає вам болю, ви знаєте, що він повернеться ще сильнішим, сформованим рішеннями, які він зробив під час своїх поневірянь. Який подарунок на прощання ви робите\?"	"true"
"dilemmas_localised_description_ybor_level_B_1"	"Меч на його стегні, Ібор крокує в пишні ліси з виглядом юнацької непереможності. Невдовзі його рух зупиняють крики людей і брязкіт сталі — бандити проривають собі шлях крізь натовп мандрівників. Крізь пил і кров він бачить відомого поета, який намагається захистити жрицю Годана. Кого він рятує\?"	"true"
"dilemmas_localised_description_ybor_level_B_2"	"З брошкою на грудях Ібор бачить світ із крижаною ясністю, дивуючись знайомому лісу, наче це був абсолютно новий пейзаж. Раптом на його шляху спалахує вогняний язик, викликаючи пекло, яке загороджує йому шлях. Кілька фермерів із сусіднього села злякано здригаються, незважаючи на загрозу їхнім посівам."	"true"
"dilemmas_localised_description_ybor_level_C_1"	"В обмін на своє життя поет дарує Ібору срібний язик, що дозволяє йому сплести мерехтливу павутину слів навколо найважчого серця. Незабаром він очолює групу шукачів пригод, приваблених чутками про його доблесть. Але слава породжує заздрість. Брати Амбрі та Ассі йдуть на нього на чолі незліченного війська, виблискуючи сталлю та злобою."	"true"
"dilemmas_localised_description_ybor_level_C_2"	"Рятуючи життя жриці та вбиваючи бандитів, Ібор довів, що є проявом Годана, бога, який тримає життя і смерть на одній могутній долоні. Жриця вважає своїм священним обов'язком направляти Ібора і посилювати його руйнівні та цілющі сили містичними засобами. Однак, на відміну від Годана, Ібор повинен вибрати лише один шлях. Котрий це буде\?"	"true"
"dilemmas_localised_description_ybor_level_C_3"	"Ібор виходить із вогню неушкодженим, захищений своєю вірою в Годана. Фермери, свідки цього чудесного акту, поширюють історію далеко й широко, і незабаром його оточують прохачі, які вимагають його втручання. Чума впала на сусіднє село, і місцевий мудрий чоловік підтвердив, що лише Ібор може принести визволення."	"true"
"dilemmas_localised_description_ybor_level_C_4"	"Після того, як вогонь погашено, фермери благають Ібора повернутися з ними до двору їхнього короля. Вони розповідають зібраним історію про вашу доблесть і командування. Король визнає шляхетність Ібора і пропонує йому посаду радника. Священик Годана, так само вражений, говорить до нього за священство, пропонуючи надати божественної ваги словам, які він вимовляє."	"true"
"dilemmas_localised_title_att_bel_request_antoninia_rumours_1"	"Прохання від Антоніни: Чутки"	"true"
"dilemmas_localised_title_att_bel_request_antoninia_thedosius_1"	"Прохання від Антоніни: Феодосій"	"true"
"dilemmas_localised_title_att_bel_request_justinian_narses_1"	"Прохання Юстиніана: Нарсес"	"true"
"dilemmas_localised_title_att_bel_request_justinian_photius_1"	"Прохання Юстиніана: Фотій"	"true"
"dilemmas_localised_title_att_bel_request_theodosia_amalasuntha_1"	"Прохання Феодори: Амаласунта"	"true"
"dilemmas_localised_title_att_bel_request_theodosia_ioannina_1"	"Прохання Феодори: Йоаніна"	"true"
"dilemmas_localised_title_att_bel_request_theodosia_pope_1"	"Прохання Феодори: Папа"	"true"
"dilemmas_localised_title_att_dilemma_domestic_none_plentiful_harvest_1"	"Рясний урожай"	"true"
"dilemmas_localised_title_att_dilemma_domestic_roman_saint_telemachus_1"	"Святий Телемах"	"true"
"dilemmas_localised_title_att_dilemma_military_none_war_child_1"	"Дитина війни"	"true"
"dilemmas_localised_title_att_dilemma_religious_arian_religious_sanctions_1"	"Релігійні санкції"	"true"
"dilemmas_localised_title_att_dilemma_religious_catholic_religious_sanctions_1"	"Релігійні санкції"	"true"
"dilemmas_localised_title_att_dilemma_religious_celtic_religious_sanctions_1"	"Релігійні санкції"	"true"
"dilemmas_localised_title_att_dilemma_religious_christian_conference_of_carthage_1"	"Карфагенська конференція"	"true"
"dilemmas_localised_title_att_dilemma_religious_christian_council_of_carthage_1"	"Рада Карфагена"	"true"
"dilemmas_localised_title_att_dilemma_religious_christian_council_of_ephesus_1"	"Ефеський собор"	"true"
"dilemmas_localised_title_att_dilemma_religious_christian_the_council_of_toledo_1"	"Рада Толедо"	"true"
"dilemmas_localised_title_att_dilemma_religious_christian_the_manichean_heresy_1"	"Маніхейська єресь"	"true"
"dilemmas_localised_title_att_dilemma_religious_germanic_religious_sanctions_1"	"Релігійні санкції"	"true"
"dilemmas_localised_title_att_dilemma_religious_hellenic_religious_sanctions_1"	"Релігійні санкції"	"true"
