"subtitles_subtitle_text_FSM_MOR_3"	"Great splendour and power were theirs."	"True"
"subtitles_subtitle_text_FSM_ODA_1"	"Fifteen forty-five. This is the Sengoku Jidai: the Age of the Country at War."	"True"
"subtitles_subtitle_text_FSM_HOJ_1"	"Fifteen forty-five. This is the Sengoku Jidai: the Age of the Country at War."	"True"
"subtitles_subtitle_text_FSM_MOR_4"	"Now the over-mighty clans no longer obey."	"True"
"subtitles_subtitle_text_FSM_ODA_6"	"But who will be victorious\?"	"True"
"subtitles_subtitle_text_FSM_IGA_1"	"Fifteen forty-five. This is the Sengoku Jidai: the Age of the Country at War."	"True"
"subtitles_subtitle_text_FSM_MOR_5"	"The time has come for a new warlord to become shogun."	"True"
"subtitles_subtitle_text_FSM_ODA_7"	"Oda lands have always provided for our people."	"True"
"subtitles_subtitle_text_LOS_CHO_1"	"Like blossom on the breeze\nWill the wind carry my name\?\nWho will remember\?"	"True"
"subtitles_subtitle_text_FSM_CHO_8"	"Our enemies are many and envious. They threaten our borders, and look for any weakness."	"True"
"subtitles_subtitle_text_FSM_HOJ_3"	"Great splendour and power were theirs."	"True"
"subtitles_subtitle_text_FSM_IGA_2"	"The other clans fight."	"True"
"subtitles_subtitle_text_FSM_MOR_6"	"But who will be victorious\?"	"True"
"subtitles_subtitle_text_FSM_ODA_4"	"Now the over-mighty clans no longer obey."	"True"
"subtitles_subtitle_text_FSM_CHO_9"	"This is our land. We respect its ways. Our farmers work hard, and grow more than other men."	"True"
"subtitles_subtitle_text_FSM_HOJ_2"	"For 200 years the Ashikaga shoguns have ruled from Kyoto."	"True"
"subtitles_subtitle_text_FSM_IGA_3"	"But not all clans play by the same rules."	"True"
"subtitles_subtitle_text_FSM_MOR_7"	"Mori lands have always provided for our people."	"True"
"subtitles_subtitle_text_FSM_ODA_5"	"The time has come for a new warlord to become shogun."	"True"
"subtitles_subtitle_text_FSM_CHO_6"	"But who will be victorious\?"	"True"
"subtitles_subtitle_text_FSM_DAT_1"	"Fifteen forty-five. This is the Sengoku Jidai: the Age of the Country at War."	"True"
"subtitles_subtitle_text_FSM_MOR_8"	"Our enemies are many and envious. They threaten our borders, and look for any weakness."	"True"
"subtitles_subtitle_text_WIN_SHI_7"	"...A legacy to last ten thousand years!"	"True"
"subtitles_subtitle_text_WIN_UES_1"	"My ancestors would be proud. We drew the sword and went to war."	"True"
"subtitles_subtitle_text_FSM_CHO_7"	"Chosokabe lands have always provided for our people."	"True"
"subtitles_subtitle_text_FSM_MOR_9"	"Others work the land. We are sea-masters, our ships the envy of all!"	"True"
"subtitles_subtitle_text_LOS_ODA_1"	"Brave warriors, all:\nWhat will become of them now\?\nA harvest gathered."	"True"
"subtitles_subtitle_text_WIN_SHI_6"	"Our clan's greatness will be remembered. Its glory, its power…"	"True"
"subtitles_subtitle_text_WIN_TAK_1"	"My ancestors would be proud. We drew the sword and went to war."	"True"
"subtitles_subtitle_text_WIN_TOK_1"	"My ancestors would be proud. We drew the sword and went to war."	"True"
"subtitles_subtitle_text_FSM_CHO_4"	"Now the over-mighty clans no longer obey."	"True"
"subtitles_subtitle_text_FSM_DAT_3"	"Great splendour and power were theirs."	"True"
"subtitles_subtitle_text_FSM_ODA_8"	"Our enemies are many and envious. They threaten our borders, and look for any weakness."	"True"
"subtitles_subtitle_text_WIN_SHI_5"	"The true master of Japan has been revealed. All men bow to me, their mighty shogun."	"True"
"subtitles_subtitle_text_WIN_TAK_2"	"Our enemies are scattered! Their cities burn. All who opposed us are crushed! Their dead are silent."	"True"
"subtitles_subtitle_text_WIN_TOK_2"	"Our enemies are scattered! Their cities burn. All who opposed us are crushed! Their dead are silent."	"True"
"subtitles_subtitle_text_WIN_UES_3"	"We Uesugi are triumphant!"	"True"
"subtitles_subtitle_text_FSM_CHO_5"	"The time has come for a new warlord to become shogun."	"True"
"subtitles_subtitle_text_FSM_DAT_2"	"For 200 years the Ashikaga shoguns have ruled from Kyoto."	"True"
"subtitles_subtitle_text_FSM_ODA_9"	"Others may covet titles, but ashigaru, common spearmen, are the bedrock of Oda might."	"True"
"subtitles_subtitle_text_LOS_MOR_1"	"I was restless water\nBut I shall flow and crash no more.\nNow I shall be still."	"True"
"subtitles_subtitle_text_WIN_SHI_4"	"From the northern mountains, to the depths of the southern seas, we rule! I rule!"	"True"
"subtitles_subtitle_text_WIN_TAK_3"	"We Takeda are triumphant!"	"True"
"subtitles_subtitle_text_WIN_TOK_3"	"We Tokugawa are triumphant!"	"True"
"subtitles_subtitle_text_WIN_UES_2"	"Our enemies are scattered! Their cities burn. All who opposed us are crushed! Their dead are silent."	"True"
"subtitles_subtitle_text_FSM_CHO_2"	"For 200 years the Ashikaga shoguns have ruled from Kyoto."	"True"
"subtitles_subtitle_text_FSM_DAT_5"	"The time has come for a new warlord to become shogun."	"True"
"subtitles_subtitle_text_FSM_HOJ_9"	"Our castles are strong, the envy of Japan. We are rightly admired as master builders."	"True"
"subtitles_subtitle_text_FSM_IGA_8"	"Now is the time for the Hattori to reveal themselves and take their rightful place."	"True"
"subtitles_subtitle_text_WIN_SHI_3"	"We Shimazu are triumphant!"	"True"
"subtitles_subtitle_text_WIN_TAK_4"	"From the northern mountains, to the depths of the southern seas, we rule! I rule!"	"True"
"subtitles_subtitle_text_WIN_TOK_4"	"From the northern mountains, to the depths of the southern seas, we rule! I rule!"	"True"
"subtitles_subtitle_text_WIN_UES_5"	"The true master of Japan has been revealed. All men bow to me, their mighty shogun."	"True"
"subtitles_subtitle_text_FSM_CHO_3"	"Great splendour and power were theirs."	"True"
"subtitles_subtitle_text_FSM_DAT_4"	"Now the over-mighty clans no longer obey."	"True"
"subtitles_subtitle_text_FSM_HOJ_8"	"Our enemies are many and envious. They threaten our borders, and look for any weakness."	"True"
"subtitles_subtitle_text_WIN_SHI_2"	"Our enemies are scattered! Their cities burn. All who opposed us are crushed! Their dead are silent."	"True"
"subtitles_subtitle_text_WIN_TAK_5"	"The true master of Japan has been revealed. All men bow to me, their mighty shogun."	"True"
"subtitles_subtitle_text_WIN_TOK_5"	"The true master of Japan has been revealed. All men bow to me, their mighty shogun."	"True"
"subtitles_subtitle_text_WIN_UES_4"	"From the northern mountains, to the depths of the southern seas, we rule! I rule!"	"True"
"subtitles_subtitle_text_FSM_DAT_7"	"Date lands have always provided for our people."	"True"
"subtitles_subtitle_text_LOS_HOJ_1"	"I have sipped my last\nFrom the porcelain chawan:\nThe rain storm blown out."	"True"
"subtitles_subtitle_text_WIN_SHI_1"	"My ancestors would be proud. We drew the sword and went to war."	"True"
"subtitles_subtitle_text_WIN_TAK_6"	"Our clan's greatness will be remembered. Its glory, its power…"	"True"
"subtitles_subtitle_text_WIN_TOK_6"	"Our clan's greatness will be remembered. Its glory, its power…"	"True"
"subtitles_subtitle_text_WIN_UES_7"	"...A legacy to last ten thousand years!"	"True"
"subtitles_subtitle_text_FSM_CHO_1"	"Fifteen forty-five. This is the Sengoku Jidai: the Age of the Country at War."	"True"
"subtitles_subtitle_text_FSM_DAT_6"	"But who will be victorious\?"	"True"
"subtitles_subtitle_text_LOS_IGA_1"	"I dwelt in shadow.\nForever running from light.\nNow, at last, I fall."	"True"
"subtitles_subtitle_text_WIN_TAK_7"	"...A legacy to last ten thousand years!"	"True"
"subtitles_subtitle_text_WIN_TOK_7"	"...A legacy to last ten thousand years!"	"True"
"subtitles_subtitle_text_WIN_UES_6"	"Our clan's greatness will be remembered. Its glory, its power…"	"True"
"subtitles_subtitle_text_FSM_ODA_11"	"Our generals are battle-scarred veterans of righteous strength."	"True"
"subtitles_subtitle_text_FSM_ODA_10"	"All know us, the commanders of a thousand spears. It is an honour to lead such men."	"True"
"subtitles_subtitle_text_FSM_ODA_13"	"All will bow to the Oda clan. We wait no longer."	"True"
"subtitles_subtitle_text_FSM_ODA_12"	"Bishamonten, the war god, has woken! Now is the time to defeat our enemies!"	"True"
"subtitles_subtitle_text_FSM_ODA_14"	"Destiny calls!"	"True"
"subtitles_subtitle_text_FSM_HOJ_12"	"Bishamonten, the war god, has woken! Now is the time to defeat our enemies!"	"True"
"subtitles_subtitle_text_FSM_HOJ_13"	"All will bow to the Hojo clan. We wait no longer."	"True"
"subtitles_subtitle_text_FSM_HOJ_10"	"Strong walls: strong souls."	"True"
"subtitles_subtitle_text_FSM_HOJ_11"	"Our siege engines are equally mighty! Nothing stands before them!"	"True"
"subtitles_subtitle_text_FSM_HOJ_14"	"Destiny calls!"	"True"
"subtitles_subtitle_text_FSM_TOK_12"	"We have Imagawa friends. Diplomacy does much. Our allegiance gives us security. But we must stand alone."	"True"
"subtitles_subtitle_text_FSM_TOK_13"	"Bishamonten, the war god, has woken! Now is the time to defeat our enemies!"	"True"
"subtitles_subtitle_text_FSM_TOK_10"	"But if words fail, in shadows, in silence: our ninja."	"True"
"subtitles_subtitle_text_FSM_TOK_11"	"To know deception is to be on guard against its use. Few can hide from our metsuke."	"True"
"subtitles_subtitle_text_FSM_TOK_14"	"All will bow to the Tokogawa clan. We wait no longer."	"True"
"subtitles_subtitle_text_FSM_TOK_15"	"Destiny calls!"	"True"
"subtitles_subtitle_text_FSM_TAK_10"	"Let others march! We ride! We fly! Like storms in the mountains we thunder in battle!"	"True"
"subtitles_subtitle_text_FSM_TAK_11"	"Bishamonten, the war god, has woken! Now is the time to defeat our enemies!"	"True"
"subtitles_subtitle_text_FSM_TAK_12"	"All will bow to the Takeda clan. We wait no longer."	"True"
"subtitles_subtitle_text_FSM_TAK_13"	"Destiny calls!"	"True"
"subtitles_subtitle_text_FSM_UES_10"	"Our monks pray, but they also fight: and fight well!"	"True"
"subtitles_subtitle_text_FSM_UES_11"	"But weapons alone do not win wars. Our merchants are cunning. Wealth buys many victories!"	"True"
"subtitles_subtitle_text_FSM_UES_12"	"Bishamonten, the war god, has woken! Now is the time to defeat our enemies!"	"True"
"subtitles_subtitle_text_FSM_UES_13"	"All will bow to the Uesugi clan. We wait no longer."	"True"
"subtitles_subtitle_text_FSM_UES_14"	"Destiny calls!"	"True"
"subtitles_subtitle_text_INTRO_1"	"Beauty and harmony, governed by one eternal law.  All that begins must end, the reign of the old shogunate is over."	"True"
"subtitles_subtitle_text_FSM_SHI_14"	"Destiny calls!"	"True"
"subtitles_subtitle_text_FSM_SHI_11"	"And in battle, our swordsmen are the envy of Japan. No blade is swifter, or more feared than ours."	"True"
"subtitles_subtitle_text_FSM_SHI_10"	"It is in our blood, our traditions."	"True"
"subtitles_subtitle_text_FSM_SHI_13"	"All will bow to the Shimazu clan. We wait no longer."	"True"
"subtitles_subtitle_text_FSM_SHI_12"	"Bishamonten, the war god, has woken! Now is the time to defeat our enemies!"	"True"
"subtitles_subtitle_text_UNL-XXX-UNLO-PRI-XXX-XXX_2"	"But it can also incite unrest, for not everyone has seen the light of Truth, and some may never believe."	"True"
"subtitles_subtitle_text_UNL-XXX-UNLO-PRI-XXX-XXX_1"	"The Word of God is a great comfort to the people."	"True"
"subtitles_subtitle_text_UNL-XXX-UNLO-GEI-XXX-XXX_1"	"Beautiful as cherry blossom and as deadly as the habu snake."	"True"
"subtitles_subtitle_text_UNL-XXX-UNLO-GEI-XXX-XXX_2"	"Much is hidden, and truth is seen too late as the blade slides home."	"True"
"subtitles_subtitle_text_UNL-XXX-UNLO-MET-XXX-XXX_2"	"Metsuke deal in bribery and corruption, keep order, and watch for assassins and spies."	"True"
"subtitles_subtitle_text_UNL-XXX-UNLO-MON-XXX-XXX_2"	"Monks inspire armies and generals, and can inspire a repressed Buddhist population to rebel!"	"True"
"subtitles_subtitle_text_UNL-XXX-UNLO-NIN-XXX-XXX_1"	"Where darkness meets the shadow, there dwells the ninja:"	"True"
"subtitles_subtitle_text_UNL-XXX-UNLO-MET-XXX-XXX_1"	"He who can see the shadows has power in the light."	"True"
"subtitles_subtitle_text_UNL-XXX-UNLO-MON-XXX-XXX_1"	"A life of enlightenment is bliss, but to share this with the people is a greater gift."	"True"
"subtitles_subtitle_text_UNL-XXX-UNLO-NIN-XXX-XXX_2"	"saboteurs and assassins, happy to do their lord’s bidding."	"True"
