"start_pos_factions_description_2120156890"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156893"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156894"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156900"	"Вандали підкорили Африку завдяки рішучості та військовому мистецтву. Прийшовши туди з Іспанії, в 435 р. вони взяли Карфаген, а трохи пізніше досягли контролю над Середземним морем. Незважаючи на нетерпимість до будь-яких релігій, крім аріанства, держава вандалів процвітала: вона стала центром наук і мистецтв, що породило чимало великих людей та шедеврів. Здобувши рішучі перемоги у Картахени та мису Бон, вандали остаточно припинили спроби римлян повернути втрачені землі. Однак зросла віротерпимість наступних царів призвела до релігійних тертям, що ослабили країну. Імператор Юстиніан вирішив скористатися цим і наказав Велисарію захопити Африку. Але вандали вже не раз перемагали імперію в минулому і готові дати відсіч будь-кому, хто посягне на їхню незалежність."	"True"
"start_pos_factions_description_2120156907"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156908"	"Остготське королівство досягло успіху там, де зазнали поразки римляни. Битва при Равенні в 476 р. - остаточне приниження Риму - означало безблагородний кінець його Західної імперії. На її місці утворилося Королівство Італія, очолюване непереможним німецьким полководцем Флавієм Одоакром. У 493 році остготський король Теодерік Великий, підтриманий східними римлянами, убив Одоакра на бенкеті та взяв на себе контроль над регіоном. Хоча його правління було доброзичливим, смерть Теодеріка в 526 році дестабілізувала його королівство, оскільки його онук, ще дитина, зійшов на трон. Тепер вбивство проримської матері молодого короля дало імператору Юстиніану «casus belli», який йому потрібен, щоб відвоювати Італію та відвоювати стародавню столицю імперської влади. Отже, майбутнє остготів залишається невизначеним, але жоден римлянин не вирве цю важко завойовану землю з їхніх залізних рук без бою!"	"True"
"start_pos_factions_description_2120156913"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156917"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156918"	"Спочатку франки стали федератами Західної Римської імперії в обмін на землі в Галлії, а до кінця V ст. вони сформували у північній частині цієї провінції кілька невеликих, але досить автономних держав. Найсильнішим із них було королівство Хільдеріка I зі столицею у Турні. Син Хільдеріка Хлодвіг I зумів розгромити римлян та об'єднати франків. Тепер його син Теодоріх готується знищити своїх сусідів та колишніх союзників бургундів, а потім продовжити наступ на вестготів. Він може підкорити і остготів, які нещодавно втратили свого царя Теодоріха Великого, якщо до них раніше не доберуться римляни. У жилах короля тече благородна кров Хільдеріка та Хлодвіга. Він один здатний поєднати свій народ. Він один здатний зробити франків повновладними господарями Галлії – і не лише її!"	"True"
"start_pos_factions_description_2120156940"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156945"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156950"	"До кінця 5 ст. багато переміщених варварських народів заселили нові землі на заході, зрештою атакуючи та захоплюючи римські володіння. Вестготи оселилися на Піренеях, але ведуть постійну війну з дуже агресивними, експансіоністськими франками в Галлії. Війна вирувала не лище на полі бою: брати вбивали братів за вестготський престол, а сусідні остготи вже давно зацікавлені в справах свого сусіда. Нинішній король Тевдіс одружився з місцевою жителькою та створив незалежну армію, вільну від впливу остготів. Таким чином, його цілі такі: відвоювати територію, що захопили франки, консолідувати володіння вестготів в Іспанії, і - якщо Королівство вандалів розпадеться - захопити землі в Африці. Хто знає, можливо, вестготи навіть зможуть домінувати в середземноморській торгівлі, зробивши своє королівство набагато сильнішим, ніж будь-яке до нього!"	"True"
"start_pos_factions_description_2120156958"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156965"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156973"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156984"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156986"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120156994"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157000"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157003"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157011"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157017"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157018"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157019"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157020"	"Танухіди пройшли довгий шлях від батьківщини. Спочатку вони були частиною племінної конфедерації Кахтані, але після повені, яка спустошила їхню батьківщину, мігрували на північ, зрештою залишивши Аравію взагалі. Вступивши в контакт з Римською імперією, Танухіди з тих пір використовувалися як римські федерати і вважалися надійною кавалерійською силою. Однак нещодавно вони повстали проти Риму після спроб імператора Валента навернути їх з православних на аріанське християнство. Танухіди під керівництвом своєї королеви-воїна Мавії билися так завзято й так запекло, що кілька разів перемогли римлян у полі й змусили погодитися на їхні умови. Незважаючи на труднощі, цей побожний народ розпочав своє життя як вільні араби, які присягнули на вірність нікому, окрім Бога та своєї хороброї королеви – безумовно, усе, що потрібно для досягнення справжньої величі!"	"True"
"start_pos_factions_description_2120157031"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157036"	"На шляху до трону Карл Великий не шкодував ні друзів, ні ворогів. Фундамент його королівства заклав його дід, легендарний Карл Мартелл, який з благословення папи заснував династію Каролінгів. Спадкоємець Мартелла, Піпін Короткий, пішов ще далі: відбивши у ломбардців папські землі, він заслужив вічну подяку понтифіків. Після смерті Піпіна королівство було поділено між Карлом та його братом Карломаном. Нині, в 768 р., Карломан оточений ворогами, а Карл набув репутації доблесного короля-воїна. Щоб встояти перед численними ворогами, які облягають кордони, франкам потрібен єдиний король. Коли Карл Великий стане ним, всі жителі Європи приймуть справжню віру або загинуть від меча, що карає!"	"True"
"start_pos_factions_description_2120157037"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157040"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157047"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157050"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157054"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157056"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157058"	"Хоча вестготів було знищено, а їхнє королівство розбито, їхній дух живе. Коли халіфат Омейядів вторгся в Іберію в 711 році нашої ери, вестготи були майже знищені. Проте вцілілий дворянин Пелагіо втік до Астурії, де почав чинити опір Халіфату, що стало по суті початком Реконкісти. Його нащадок, влучно названий Фруела Жорстокий, нещодавно помер від рук незадоволеного двоюрідного брата Аврелія, який зараз сидить на астурійському троні. Однак новостворений емірат Кордова також демонструє велику рішучість під своїм новим керівництвом. На щастя, можна покластися на співхристиян, франків, щоб протистояти ісламським ордам. Астурія, яка знаходиться на передовій, повинна залишатися стійкою проти цього нападу і вийти, як завжди, переможцем!"	"True"
"start_pos_factions_description_2120157065"	"Після періоду труднощів авари знову стають сильнішими. Витіснені внаслідок вторгнення Гьоктурків у 553 р. н.е., авари втекли з Руранського кагану, що руйнувався, і шукали притулку, як і варварські степові племена до них, у римських землях. Наприкінці VIII століття Аварський каганат, який зменшився в розмірах, але знову став на ноги, міцно взяв свою паннонську силу. Хоча стійкі візантійські римляни вистояли на сході, влада франкського короля Карла Великого зростає на заході, і він поклявся навернути всіх язичників у християнство або віддати їх мечу! Проте авари добре підготовлені, щоб відбити будь-яку загрозу, яка трапляється на їх шляху, захищати свій спосіб життя та своїх богів до смерті!"	"True"
"start_pos_factions_description_2120157066"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157068"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157075"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157076"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157080"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157089"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157096"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157099"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157109"	"Емірат Кордова стоїть високо; династія Омейядів вижила, зухвала перед обличчям узурпаторів Аббасидів! Абд-аль-Рахман, син принца Омейядів, утік до Іберії, оголосив про відновлення халіфату Омейядів і скинув попереднього правителя в битві при Мусарі. Зі своєї столиці в Кордові новий емір відкрито кидає виклик східним Аббасидам. Це незалежна нація, яка не відповідає Дамаску і бажає об'єднати Аль-Андалус як законних спадкоємців ісламу. Ні відступники на півночі, ні узурпатори на півдні не зможуть зупинити цю найблагороднішу мету!"	"True"
"start_pos_factions_description_2120157110"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157117"	"Навіть наймирніший звір стає небезпечним, якщо його загнати в кут, що вже говорити про цілий народ? Дани виявилися саме в такій ситуації: Карл Великий тіснить їх углиб Ютландії, християнські купці не бажають торгувати чесно, а земля дає мізерні врожаї. Протягом століть скандинави славилися своєю войовничістю, але досі їхні стосунки з іншими народами були порівняно мирними – насамперед завдяки розвиненій та успішній морській торгівлі. Але зараз християнський світ, очолюваний Карлом Великим, вирішив покінчити з язичництвом, і дані готують удар у відповідь. Для їх швидких драккарів немає недосяжних берегів. Люті вікінги повертатимуться з багатою здобиччю, а їхні жалюгідні вороги – тремтітимуть від страху!"	"True"
"start_pos_factions_description_2120157123"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157126"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157132"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157133"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157135"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157137"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157147"	"Ломбардці пройшли нелегкий шлях. Колись, ще під ім'ям лангобардів, вони тікали від лютих гунів та суворих зим на гостинний південний захід Європи. Потім вони успадкували володіння остготів і 572 р. оголосили своєю столицею Павію. Після цього в їхніх землях почався довгий світ, що дозволив новому королю Аутарі об'єднати могутніх і волелюбних герцогів під своєю владою. Нинішній король Дезідерій успадкував могутню державу, але перед ним стоять нові проблеми. Народ незадоволений, аристократія прагне незалежності, а Папська область, підтримувана франками, поводиться дедалі зухваліше. Але Ломбардії вже неодноразово вдавалося встояти там, де інші королівства перетворювалися на порох. Так було, так є, так буде й надалі!"	"True"
"start_pos_factions_description_2120157156"	"Зі свого центру в центральній Англії Мерсія поширює свою владу в усі куточки острова. Будучи наймогутнішим з англосаксонських королівств, мерсійці домінують на землі на південь від річки Хамбер. Незважаючи на те, що їхній рід був уражений вбивствами, зрадами та смертями в битвах, Іклінги змогли розширити межі Мерсії від центральної частини до південної Англії. Тепер Оффа є королем, якого поважають могутні франками і справедливо бояться усі англійці. Мерсія готова стати єдиною найбільшою державою на Британських островах - єдиним об'єднаним королівством під владою могутнього короля!"	"True"
"start_pos_factions_description_2120157162"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157165"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157175"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157177"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157187"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157196"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157198"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157199"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157207"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157212"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157220"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157221"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157225"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157231"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157235"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157241"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157251"	"Сакси Вестфалії стійко тримають тиск зростаючої держави франків, відбиваючи одне вторгнення за іншим. Цей народ, що прийшов з північних берегів Європи і названий на честь своїх характерних кинджалів, наполегливо зберігає вірність традиціям предків і чинить опір впливу християнства. Нині трон франків зайняв Карл Великий, відомий своєю нетерпимістю до язичників. На них чекає війна не на життя, а на смерть: сакси не віддадуть ні своїх богів, ні своєї землі. Тюр неодмінно дарує своєму народу перемогу!"	"True"
"start_pos_factions_description_2120157261"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157270"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157278"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157283"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157290"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157292"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157297"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157307"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157316"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157321"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157326"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157335"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157342"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157346"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157347"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157351"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157358"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157366"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157369"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157376"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157384"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157393"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157400"	"Таємниця, що оточує білих гунів, зрівняється лише з жахом, який вони вселяють у своїх жертв. З вибілених схилів Гіндукушу вони зверхньо дивляться на цивілізований світ і хіть. На кожній землі, яку вони спустошують, народжується новий міф – римляни називають їх гунами, вважаючи їх схожими через деформовані черепи та військову майстерність. Сасаніди дають іранські імена своїм новим правителям відповідно до їхньої пишності. Китайці сприймають їх як святотатську загрозу, що ховається в пустках за їхніми стінами. Поки що, здається, військову машину білих гунів не зупинити. Імперії в усьому світі відчули на собі їхній гнів, і тепер їхні злісні очі зупинилися на родючих сасанідських землях Персії — як гірський туман, що спускається, вони охоплять розкоші цієї найлінивішої з націй!"	"True"
"start_pos_factions_description_2120157401"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157407"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157410"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157419"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157426"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157432"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157434"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157441"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157444"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157447"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157456"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157464"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157465"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157467"	"PLACEHOLDER"	"True"
"start_pos_factions_description_2120157477"	"PLACEHOLDER"	"True"
"start_pos_factions_long_description_2120156260"	"Народ ебданів здавна мешкав на сході Ірландії, відомої грекам та римлянам під назвою Гібернія. Вперше цей острів згадується ще трактаті Птолемея " Географія " , написаному II в. н.е. Ебдани жили між гирлами річок Бувінда і Обока в районі сучасного Дубліна. Система шлюбних, торгових і військових відносин між пологами завжди сприяла розвитку варварського суспільства і культури. Кельтські племена Гібернії були винятком: їх життя будувалося навколо кланів - свого роду великих сімей, члени яких пов'язані узами кревності, вірності і, зазвичай, крові. Кожен ебданський клан вів свій рід одного спільного предка, нащадки якого з чоловічої лінії ставали правителями. Можна припустити, що більшість членів клану полягала у кревній спорідненості, хоча, звичайно, усиновлення та асиміляція теж мали місце. На чолі кожного клану стояв вождь, що займав найвищий щабель у суворій соціальній ієрархії. Чималий внесок у збереження незалежності цього народу робить вдале розташування його столиці. У ебданів є всі шанси очолити кельтський світ - і ніхто на цих зелених островах, та й за їх межами, не може їм завадити!"	"True"
"start_pos_factions_long_description_2120156261"	"Пікти сповнені рішучості захищати свою батьківщину, розташовану на крайній півночі Британії. Римляни вже багато років безуспішно намагаються їх утихомирити, імператори Адріан і Антонін навіть перегородили острів валами, щоб перешкодити торгівлі між підданими Риму та "північними дикунами". Втім, враховуючи загальну оборонну спрямованість правління Адріана, можна припустити, що ці вали служили не тільки для обмеження торгівлі, а й для захисту імперських територій від піктів та інших мешканців Каледонії. Оскільки пікти не залишили після себе жодних письмових джерел, про це народі нам майже нічого не відомо. Про те, наскільки затято вони билися з римськими загарбниками, ми знаємо від самих римлян: Тацит удостоїв піктів окремої згадки у своїй "Історії". Втім, є версія, що під словом Picti (лат. "розмальовані") мають на увазі не конкретний народ, а всі кельтські племена північної Британії, відомі своїм звичаєм наносити бойове забарвлення.\n\nПікти брали участь у сумнозвісній Великій змові 367-368 рр. коли варварські племена, скориставшись тим, що римляни зняли охорону з валу Адріана, завдали спільного удару і майже завоювали Британію. Тепер, на зорі 5 ст., пікти отримали шанс відродити старі союзи та остаточно звільнити свою країну. Світ завмер в очікуванні: чи стане це першим кроком до створення великої Кельтської імперії, здатної назавжди позбавити Європу римського гніту\?"	"True"
"start_pos_factions_long_description_2120156262"	"Каледонці знаходяться на передньому краї оборони північної Британії від римських загарбників. Про походження цього народу точаться суперечки: за однією з версій, це нащадки місцевих піктів, які здавна жили в фортецях і садибах на пагорбах Шотландії. упередженістю. Наприклад, Тацит, говорячи про каледонського правителя Калгака, жодного разу не називає його царем чи іншим подібним титулом; втім, можливо, це з тим, що римський історик у відсутності достатнього ставлення до ієрархії цього народу. Вперше каледонці згадуються в того ж Тацита в описі битви біля Граупійських гір, де вони були розбиті, коли римські легіони нав'язали їм відкритий бій, не дозволивши вдатися до більш ефективної партизанської тактики. Згідно з цим описом, вони були стереотипними північними варварами - рудими, довгоногими і лютими. Довгі століття після цієї битви каледонці не давали спокою імперії, здійснюючи зухвалі набіги вглиб Британії. Незважаючи на всі зусилля римлян, вони залишаються непокореними і з упевненістю дивляться у морок майбутнього, готові взяти те, що їм належить по праву!"	"True"
"start_pos_factions_long_description_2120156263"	"Побачивши аланів, що стрибають у бій із закривавленими скальпами ворогів біля сідла, навряд чи хтось засумнівається у їхній лютості. Вони поклоняються лише мечу, встромленому в землю, і зневажають міста, воліючи проводити життя в постійному поході.\n\nВійна для аланів - основа життя. Їхні масагетські предки вбили знаменитого перського царя Кіра, а в пізніші часи вони розорили Парфію, дійшовши до самої Вірменії. Але навіть це грізне і войовниче плем'я здригнулося, зіткнувшись зі смертоносною ордою гунів. Частина аланів залишила рідні землі, ставши пішаками в руках римлян і вандалів, а інша частина вирушила за наживою разом з гунами.\n\nАле залишилися і ті, хто зберігає незламний дух всупереч усьому. Тільки їм під силу відродити колишню велич аланського народу."	"True"
"start_pos_factions_long_description_2120156264"	"PLACEHOLDER"	"True"
"start_pos_factions_long_description_2120156265"	"Весь світ поринув у хаос, але анти міцно тримаються за свої землі між великими річками Прут та Дністер.\n\nРимські історики дізналися про слов'янські племена нижнього Дунаю в III ст. до н.е. і з того часу стали називати їх антами. Незважаючи на те, що анти вважалися родичами венедів, що відокремилися, вони люто билися за свою ідентичність і незалежність. Коли готи, що бігли під натиском орди гунів, зіткнулися з цим народом, вони отримали гіркий і болісний урок, програвши кілька битв поспіль. Зрештою готи захопили в полон правителя антів і спробували підкорити їх собі, але, за іронією долі, ті самі гуни змусили невдалих загарбників продовжити втечу на захід.\n\nНа початку V ст. Європа остаточно поринула у хаос. Гунни продовжували лютувати, а Візантія відчайдушно намагалася їх зупинити, погоджуючись задля цього навіть на поступки "варварам", які були її традиційними ворогами упродовж століть. Але анти твердо стояли посеред цієї бурі, сповнені рішучості створити єдину слов'янську державу!"	"True"
"start_pos_factions_long_description_2120156266"	"PLACEHOLDER"	"True"
"start_pos_factions_long_description_2120156267"	"PLACEHOLDER"	"True"
"start_pos_factions_long_description_2120156268"	"PLACEHOLDER"	"True"
"start_pos_factions_long_description_2120156269"	"PLACEHOLDER"	"True"
"start_pos_factions_long_description_2120156270"	"Тікаючи римськими землями, остготи втратили свій статус спадкоємця могутньої імперії. Насправді вони були нащадками грейтунгів – конфедерації різних племен, що переселилися з узбережжя Балтики до Причорномор'я. Через своє географічне розташування вони першими з німецьких народів взяли він удари кочівників. Втікши від них, остготи за прикладом своїх вестготських родичів попросили притулку у Рима. Отримавши відмову, вони все одно прийшли на римські землі, переправившись через Дунай під покровом ночі. Зараз остготам доводиться вести нелегке життя на межі імперії. Зазнаючи гонінь з боку римлян і сусідніх варварських племен, вони змушені служити найманцями гунам, що підкорили їх. Але навіть у цю важку годину остготи не втрачають надію на появу сильного лідера, здатного повернути їм колишню велич…"	"True"
"start_pos_factions_long_description_2120156271"	"PLACEHOLDER"	"True"
"start_pos_factions_long_description_2120156272"	"Покинутий римськими союзниками в годину потреби, народ вандалів опинився на роздоріжжі. Дружба з Римом почалася ще з Маркоманських воєн, в яких вандали, що нещодавно прийшли в Дакію, брали участь як федерати. Отримавши в нагороду землі Паннонії, вандали мирно співіснували з імперією і навіть певною мірою інтегрувалися до неї. Зокрема, вихідець із цього народу Стіліхон став великим полководцем і фактичним правителем Західної Римської імперії при маріонетковому імператорі.\n\nОднак з приходом гунів усе змінилося. Під натиском орди вандали залишили свої землі та звернулися по допомогу до Риму, але отримали відмову. Тепер їм належить самостійно прокладати дорогу до власного царства, в яких би далеких краях воно не виявилося."	"True"
"start_pos_factions_long_description_2120156273"	"PLACEHOLDER"	"True"
"start_pos_factions_long_description_2120156274"	"Неохочі судді варварської помсти, вестготи поклялися сповна відплатити римлянам за десятиліття зловживань з їхнього боку.\n\nСпочатку шукаючи лише притулку, гуни змусили їх звернутися до римського імператора Валента з проханням про притулок. Він погодився, вбачаючи в вестготах потенційних найманців і, що більш важливо, як буфер проти майбутньої гуннської бурі. Проте місцеві генерали жорстоко вимагали біженців, підштовхнувши їх до відкритого повстання. Намагаючись впоратися з вестготами під Адріанополем, бурхливий Валент був убитий на полі бою. Настав період миру, доки вестготи під керівництвом Аларіка не воювали проти франків на підтримку імператора Феодосія I.\n\nХоча вестготи відіграли важливу роль у перемозі Риму, їм було відмовлено у нагороді. Тому Аларіх, теперішній король, розпочав каральну експедицію по всій Греції та, осяяний успіхом, націлився на головну нагороду — місто Рим...."	"True"
"start_pos_factions_long_description_2120156275"	"PLACEHOLDER"	"True"
"start_pos_factions_long_description_2120156276"	"PLACEHOLDER"	"True"
"start_pos_factions_long_description_2120156277"	"Бургунди, народжені в суворих північних землях, вже пройшли довгий шлях до величі і не мають наміру зупинятися на досягнутому. Археологи та лінгвісти припускають, що бургунди походять з острова Борнхольм у Балтійському морі, назви якого в перекладі зі старонорвезького означає "острівець бургундів". Однак уже до І ст. н.е. цей народ мешкав на північному сході континентальної Європи, поступово перетворюючись на одну з провідних сил регіону.\n\nВперше бургунди зіштовхнулися з римлянами в 277 р. під час невдалого походу за Рейн під проводом вандалів. Тоді імператор Марк Аврелій Проб розгромив загарбників, позбавивши бургундів надії закріпитися на заході. Тим не менш, вони продовжили нападати на римлян і воювати з сусідніми племенами, зрештою оселившись на річці Ельба.\n\nНа початку IV ст. могутність Західної Римської імперії стало слабшати під натиском численних варварських племен, що поринули вглиб її володінь. Тоді бургунди нарешті отримали можливість перейти Рейн і зайняти гідне місце у новому світі, вільному від імперських кайданів."	"True"
"start_pos_factions_long_description_2120156278"	"Поки світ стоїть на межі хаосу, франки отримали вибір: стати його руйнівниками чи спадкоємцями. Вони знаходяться на порозі реалізації свого повного потенціалу. Конфедерація германських племен із регіону нижнього Рейну, їхня назва у вільній перекладі означає «Вільні люди».\n\nПісля успішної кампанії римлян проти них у франків почалися непрості відносини з Імперією. Імператор Юліан зрештою дозволив їм оселитися на південь від Рейну, у Токсандрії, сподіваючись покласти край їхнім частим набігам і забезпечити нових рекрутів для своїх легіонів. \n\nХоча нинішній лідер франків Фарамунд є чудовим прикладом для майбутніх правителів, сміливіший воєначальник міг би привести їх до величі проти Імперії, що занепала. Якщо з попелу Риму має виникнути міцне Франкське королівство, люди мають об’єднатися – франки мають бути єдиними!"	"True"
