"character_trait_levels_colour_text_att_trait_general_military_army_all_defender_good_1"	"В обороні цей чоловік має ясну голову та сильну руку."	"true"
"character_trait_levels_colour_text_att_trait_general_military_army_all_defender_good_2"	"Досвід оборони цього чоловіка вселяє його людям впевненість."	"true"
"character_trait_levels_colour_text_att_trait_general_military_army_all_defender_good_3"	"Вища оборонна майстерність цього чоловіка часто перемагає нападників."	"true"
"character_trait_levels_colour_text_att_trait_general_military_army_all_siege_defender_bad_1"	"Цей чоловік втратив не одне місто, але, на жаль, врятувався."	"true"
"character_trait_levels_colour_text_att_trait_general_military_army_all_siege_defender_bad_2"	"Його оборонні навички легендарні, але не в хорошому сенсі."	"true"
"character_trait_levels_colour_text_att_trait_general_military_army_all_siege_defender_bad_3"	"Горе будь-якому місту, залишеному під опікою цього чоловіка!"	"true"
"character_trait_levels_colour_text_att_trait_general_military_army_all_siege_defender_good_1"	"Цей чоловік може захистити поселення. Сам, якщо потрібно."	"true"
"character_trait_levels_colour_text_att_trait_general_military_army_all_siege_defender_good_2"	"Оборонні навички цього чоловіка гідні епічної поеми."	"true"
"character_trait_levels_colour_text_att_trait_general_military_army_all_siege_defender_good_3"	"Дайте цьому чоловікові стіну, і він захистить її навіть проти богів!"	"true"
"character_trait_levels_colour_text_att_trait_general_military_barbarian_berserker_1"	"Гррррррр! Червоний туман іде! Дайте мені їх!"	"true"
"character_trait_levels_colour_text_att_trait_general_military_barbarian_berserker_2"	"Жорстока лють цього чоловіка — це щось, що варто побачити."	"true"
"character_trait_levels_colour_text_att_trait_general_military_barbarian_berserker_3"	"Цей чоловік: якщо побачите його, біжіть. Просто біжіть. Швидко!"	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_attacker_sea_bad_1"	"Цей чоловік не впевнений на воді. І в битві."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_attacker_sea_bad_2"	"Навіть мати цього чоловіка кращий флотоводець."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_attacker_sea_bad_3"	"Командування на морі дало цьому чоловікові блискучий шолом. Але нічого більше."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_attacker_sea_good_1"	"Цей чоловік точно розвиває свої навички флотоводця."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_attacker_sea_good_2"	"Цей чоловік має чудове розуміння морської тактики."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_attacker_sea_good_3"	"Командування на морі зробило цього чоловіка легендою."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_blockade_defender_bad_1"	"Зачекайте, поки ви побачите їхні білі… О, чорт, вони на нас — приготуйтеся!"	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_blockade_defender_bad_2"	"Що ви маєте на увазі, ми не повинні дозволити їм висадитися, перш ніж атакувати\?"	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_blockade_defender_bad_3"	"Я не піду туди, бо можу померти!"	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_blockade_defender_good_1"	"Це лише кілька кораблів, і жоден з них не такий швидкий, як наші. Повірте мені."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_blockade_defender_good_2"	"Вони не ступлять на той пляж, нам усім доведеться померти, перш ніж я це дозволю!"	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_blockade_defender_good_3"	"Хто б не став на шляху цієї людини, буде годувати риб."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_blockader_bad_1"	"Цей чоловік не раз провалював блокаду ворожих портів."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_blockader_bad_2"	"Ох, якби тільки ми були ближче один до одного. Неважливо."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_blockader_bad_3"	"Він жодного разу не провів успішної блокади."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_blockader_good_1"	"Я хочу, щоб ви засипали стрілами кожного, хто спробує прорватися через цю лінію, зрозуміло\?"	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_blockader_good_2"	"Цей чоловік — досвідчений капітан мореплавства та майстер морської блокади."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_blockader_good_3"	"Що б не було в порту, воно точно не вийде звідти."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_defender_sea_bad_1"	"Цей чоловік викинув за борт книгу морської тактики. Дурень."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_defender_sea_bad_2"	"Цей чоловік не зміг би захистити честь своєї матері, не кажучи вже про флот."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_defender_sea_bad_3"	"Послід чайки має кращу оборонну здатність."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_defender_sea_good_1"	"Цей чоловік розуміє оборону на морі."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_defender_sea_good_2"	"Цей чоловік зазвичай перемагає, захищаючись на морі."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_defender_sea_good_3"	"Морські боги благословили цього чоловіка тактичною кмітливістю."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_escort_bad_1"	"Так, вибачте за це, весла застрягли на рифі, а потім щогла обвалилася."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_escort_bad_2"	"Цей чоловік ледве може захистити власний корабель, не кажучи вже про інші."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_escort_bad_3"	"Ми були в конвої\? Справді\? Що\? Ті інші кораблі\?"	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_escort_good_1"	"Цей чоловік не раз скеровував торгові та військові флоти в безпеку."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_escort_good_2"	"Якщо ви хочете забезпечити безпеку вашого конвою, доручіть цьому хлопцеві командувати."	"true"
"character_trait_levels_colour_text_att_trait_general_military_navy_all_escort_good_3"	"Я ще ніколи не втрачав жодного вантажу! Жодного!"	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_arse_1"	"Є плотські втіхи, якими не всі насолоджуються."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_arse_2"	"Це робить мене щасливим."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_arse_3"	"«Хто» чи «що» не має значення. Зазвичай має значення «як»."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_bereaved_1"	"Смуток панував у серці цієї людини з тих пір, як він втратив усе, що йому було дорого."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_bereaved_2"	"Його серце розбите. Безповоротно."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_bereaved_3"	"Ця людина втратила все, що було їй дорого."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_bravery_1"	"Битва — це старий друг, такий же бажаний, як добре вино."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_bravery_2"	"Мужність цієї людини надихає на багато великих подвигів."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_bravery_3"	"Безстрашний воїн, його люди завжди йдуть за ним, незважаючи на ризик."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_cowardice_1"	"Цей чоловік тікає з битви, навіть якщо немає необхідності. Або губиться."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_cowardice_2"	"Страх заважає цьому чоловікові в битві. Страх самої битви."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_cowardice_3"	"Боязкість цього чоловіка в бою добре відома, він великий боягуз."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_dishonest_1"	"Цьому чоловікові не можна довіряти будь що. Зовсім."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_dishonest_2"	"Речі такі, які є. Вода мокра. Ця людина не надійна."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_dishonest_3"	"Цей чоловік настільки мерзенно брехливий, наскільки це можливо."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_feck_1"	"Міцні прокльони роблять цю людину «героєм». І грубим."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_feck_2"	"Цей чоловік не може говорити, не використовуючи наймерзенніших прокльонів."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_feck_3"	"Жахлива гидота постійно вилітає з рота цього чоловіка."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_fervour_1"	"Хоробрість — це чудово, але…"	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_fervour_2"	"На них! На них! Тепер не варто вагатися!"	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_fervour_3"	"Я люблю запах трупів вранці. Пахне… перемогою!"	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_gambling_1"	"Тоді невелика ставка, просто щоб було цікавіше…"	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_gambling_2"	"Чось виграєш, щось програєш — цьому чоловікові все одно."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_gambling_3"	"Моя удача скоро прийде. Має!"	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_girls_1"	"Мав її. Мав її. Мав її. Двічі. І її маму…"	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_girls_2"	"Давай, продовжуй, продовжуй, продовжуй. Так і буде. Так і буде, так і буде, так і буде."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_girls_3"	"Ну, привіт. Дінь. Донг. Хіба тобі не пощастило\?"	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_honest_1"	"Чесне обличчя поєднується з чесними манерами."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_honest_2"	"Прямолінійність у діях дала цьому чоловікові завидну репутацію."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_honest_3"	"Ім'я цієї людини є синонімом чесності та порядності."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_innate_arrogant_1"	"Я чудовий! Ні, справді, ви не розумієте."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_innate_humble_1"	"Я просто шестерня в механізмі. Нічого більше."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_innate_stupid_1"	"Відверто кажучи, цей чоловік товстіший за омлет з кита."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_mad_1"	"Хіба це важливо\? Бззз! Бзззз! Я сьогодні замало меду нажив! Бзззз!"	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_mad_2"	"Мені подобаються твої очі. У тебе гарні очі. Дуже гарні очі. Так."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_all_mad_3"	"Я маленький горщик, низький і кремезний…"	"true"
"character_trait_levels_colour_text_att_trait_general_personality_civilised_adulterer_1"	"Гарна сукня. Вона краще виглядатиме на підлозі моєї спальні."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_civilised_adulterer_2"	"Не будьте таким провінційним у цих речах."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_civilised_adulterer_3"	"Його дружина, дружина командира, дружина губернатора. Усе гарно влаштовано, я вважаю…"	"true"
"character_trait_levels_colour_text_att_trait_general_personality_not_barbarian_fears_barbarians_1"	"Випадкове бар-бар-бар бурмочення лунає крізь сни цього чоловіка."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_not_barbarian_hates_barbarians_1"	"Смердючі, у штанях, надмірно бородаті, подоба чоловіків. Покидьки!"	"true"
"character_trait_levels_colour_text_att_trait_general_personality_not_barbarian_likes_barbarians_1"	"Вони роблять саме те, що обіцяють. Я поважаю це. Майте на увазі, часто вони не миються…"	"true"
"character_trait_levels_colour_text_att_trait_general_personality_not_eastern_fears_easterners_1"	"Вони вилили розплавлене золото йому в горло. Я злякався, скажу вам."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_not_eastern_hates_easterners_1"	"Єдиний хороший східняк — це дуже мертвий східняк."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_not_eastern_likes_easterners_1"	"Прямолінійні чоловіки. Прекрасні жінки. Ще кращі фалуда…"	"true"
"character_trait_levels_colour_text_att_trait_general_personality_not_nomad_fears_nomads_1"	"Я чув, що вони вбивають усіх своїх полонених. Я б краще помер на полі бою."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_not_nomad_hates_nomads_1"	"Я чув, що вони п'ють кров своїх коней. Це варварство."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_not_nomad_likes_nomads_1"	"Вони насправді не такі вже й погані. Трохи смердючі, трохи забіяки, але мають великі яйця!"	"true"
"character_trait_levels_colour_text_att_trait_general_personality_not_roman_fears_romans_1"	"Одне лише слово «римлянин» змушує цього чоловіка прокинутися холодним потом."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_not_roman_hates_romans_1"	"Римляни з їхніми прямими дорогами, акведуками, законодавчими шляхами та великими кривими носами справді дратують цього чоловіка."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_not_roman_likes_romans_1"	"Чудовий народ, ці римляни… Чудовий…"	"true"
"character_trait_levels_colour_text_att_trait_general_personality_not_roman_patriotic_1"	"Його вроджене почуття добра і зла гарантує, що цей чоловік залишиться вірним до кінця, де б він не був."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_not_roman_patriotic_2"	"Кожна хвилина кожного дня присвячена поставленому завданню. Будьте певні, цей чоловік його виконає."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_not_roman_patriotic_3"	"Послухайте, вони не такі, як ми, це все, що я кажу. І я справді не впевнений щодо цього фарбування очей."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_not_roman_unpatriotic_1"	"Цей чоловік має «здоровий інтерес» до космополітичних питань."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_not_roman_unpatriotic_2"	"Є прояв інтересу, а є ще й набридання колегам до смерті."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_not_roman_unpatriotic_3"	"Те, що цей чоловік вважає привабливим, більшість інших вважає верхом поганого смаку."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_roman_patriotic_1"	"Відданість цього чоловіка короні та державі не підлягає сумніву."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_roman_patriotic_2"	"Любов до Риму може зрівнятися лише зі зрозумілою недовірою до іноземців."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_roman_patriotic_3"	"Цей чоловік є взірцем римської чесності та переваги. Здебільшого переваги."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_roman_unpatriotic_1"	"Багато хто не схвалює іноземні смаки цього чоловіка."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_roman_unpatriotic_2"	"Цей чоловік насолоджується неримськими речами. Жахливий чоловік."	"true"
"character_trait_levels_colour_text_att_trait_general_personality_roman_unpatriotic_3"	"Цей чоловік вражений своєю природою. І він називає себе володарем… Оце так!"	"true"
"character_trait_levels_colour_text_att_trait_general_physical_all_blind_1"	"Цей чоловік втратив зір і поринув у світ темряви."	"true"
"character_trait_levels_colour_text_att_trait_general_physical_all_eunuch_1"	"Цей чоловік ідеально підходить, якщо ви хочете квітів шлюбу, але не плодів."	"true"
"character_trait_levels_colour_text_att_trait_general_physical_all_fertile_1"	"Цей чоловік робить чудовий вибір партнерок у ліжку. А потім діє відповідно до цього вибору."	"true"
"character_trait_levels_colour_text_att_trait_general_physical_all_fertile_2"	"Цей чоловік цілком ймовірно стане батьком нового покоління. Сам по собі."	"true"
"character_trait_levels_colour_text_att_trait_general_physical_all_fertile_3"	"Цьому чоловікові, очевидно, потрібно лише подивитися на дівчину, щоб вона завагітніла!"	"true"
"character_trait_levels_colour_text_att_trait_general_physical_all_infertile_1"	"Цей чоловік робить поганий вибір партнерок у ліжку. Ось і все. О, так."	"true"
"character_trait_levels_colour_text_att_trait_general_physical_all_infertile_2"	"На жаль, здається, що цей чоловік стане батьком нового покоління."	"true"
"character_trait_levels_colour_text_att_trait_general_physical_all_infertile_3"	"Діти — це надто складно для стегон цього чоловіка."	"true"
"character_trait_levels_colour_text_att_trait_general_physical_all_innate_deformed_1"	"Я не тварина!"	"true"
"character_trait_levels_colour_text_att_trait_general_physical_all_innate_handsome_1"	"Я бачу, що ти дивишся. І так, я намагаюся."	"true"
"character_trait_levels_colour_text_att_trait_general_physical_all_innate_ugly_1"	"Моя мати любила мене. Я думаю…"	"true"
"character_trait_levels_colour_text_att_trait_general_physical_all_maimed_arm_1"	"Останнім часом він веде бій, знаходячись позаду."	"true"
"character_trait_levels_colour_text_att_trait_general_physical_all_maimed_leg_1"	"Останнім часом він веде бій, знаходячись позаду."	"true"
"character_trait_levels_colour_text_att_trait_general_physical_all_scar_disfiguring_1"	"Жінки та діти бояться дивитися на обличчя цього чоловіка."	"true"
"character_trait_levels_colour_text_att_trait_general_physical_all_scar_distinguishing_1"	"О, я не знаю, жінки вважають його досить привабливим!"	"true"
"character_trait_levels_colour_text_att_trait_general_status_all_popular_1"	"Людина слова, він говорить те, що думає, і робить саме те, що каже."	"true"
"character_trait_levels_colour_text_att_trait_general_status_all_popular_2"	"Сіль землі, ця людина має високу думку більшості людей."	"true"
"character_trait_levels_colour_text_att_trait_general_status_all_popular_3"	"Прозора особистість та переможні манери цієї людини подобаються всім, кого він зустрічає."	"true"
"character_trait_levels_colour_text_att_trait_general_status_all_spurned_1"	"Втрата статусу та престижу зробила цю людину озлобленою, заздрісною та невдоволеною."	"true"
"character_trait_levels_colour_text_att_trait_general_status_all_unpopular_1"	"Деякі вчинки залишають бажати кращого."	"true"
"character_trait_levels_colour_text_att_trait_general_status_all_unpopular_2"	"За своєю суттю непривабливою, цієї людини уникають усі, хто вже зустрічався з нею."	"true"
"character_trait_levels_colour_text_att_trait_general_status_all_unpopular_3"	"Ця людина не краща за ласку, такої думки дотримуються всі, хто її знає."	"true"
"character_trait_levels_colour_text_att_trait_general_status_not_roman_blood_feud_1"	"Тобі справді не слід було вбивати мого дядька."	"true"
"character_trait_levels_colour_text_att_trait_general_status_roman_blood_feud_1"	"Акти помсти — це справді римська традиція."	"true"
"character_trait_levels_colour_text_att_trait_ioannina_marker_1"	"Яніна"	"true"
"character_trait_levels_colour_text_att_trait_narses_marker_1"	"Нарсес"	"true"
"character_trait_levels_colour_text_att_trait_not_priest_personality_monotheist_religious_1"	"Можливо, Бога не існує, але якщо існує, то мені потрібна Його допомога."	"true"
"character_trait_levels_colour_text_att_trait_not_priest_personality_monotheist_religious_2"	"Бог допомагає тим, хто найменше просить."	"true"
"character_trait_levels_colour_text_att_trait_not_priest_personality_monotheist_religious_3"	"Чи знаєш ти, що таке справжня любов\? Жертва."	"true"
"character_trait_levels_colour_text_att_trait_not_priest_personality_polytheist_religious_1"	"Дерево і камінь! Я шаную богів, чоловіче!"	"true"
"character_trait_levels_colour_text_att_trait_not_priest_personality_polytheist_religious_2"	"Боги тут і зараз, слухають, і нам варто пам'ятати про це."	"true"
"character_trait_levels_colour_text_att_trait_not_priest_personality_polytheist_religious_3"	"На коліна та подякуйте богам!"	"true"
"character_trait_levels_colour_text_att_trait_ollam_ri_bounty_1"	"Дотик, як сонце, що виймає життя з ґрунту."	"true"
"character_trait_levels_colour_text_att_trait_ollam_ri_judgement_1"	"Його клинок, як ніч, швидкий і невблаганний."	"true"
"character_trait_levels_colour_text_att_trait_ollam_ri_obstinance_1"	"Спинна, як дуб, що тримається проти завивання вітру."	"true"
"character_trait_levels_colour_text_att_trait_ollam_ri_pillage_1"	"Хапка, мов терни, розриває плащі необережних."	"true"
"character_trait_levels_colour_text_att_trait_ollam_ri_wisdom_1"	"Розум, мов океан, древній і незбагненний."	"true"
"character_trait_levels_colour_text_att_trait_photius_marker_1"	"Фотій"	"true"
"character_trait_levels_colour_text_att_trait_priest_actions_all_betray_1"	"Деякі люди продадуть власну матір заради успіху."	"true"
"character_trait_levels_colour_text_att_trait_priest_actions_all_betray_2"	"Тим, хто поширює брехню, ніколи не слід довіряти."	"true"
"character_trait_levels_colour_text_att_trait_priest_actions_all_betray_3"	"Усе добро зникло, залишилася лише зрада."	"true"
"character_trait_levels_colour_text_att_trait_priest_actions_all_devout_1"	"Бог, нація, батьки, родичі. Строго в такому порядку."	"true"
"character_trait_levels_colour_text_att_trait_priest_actions_all_devout_2"	"І його слово принесе вічну смерть тим, хто протистоїть праведникам."	"true"
"character_trait_levels_colour_text_att_trait_priest_actions_all_devout_3"	"Бо демон носитиме меч із дев'ятьма лезами. Дев'ятьма лезами! Не два, п'ять чи сім, а дев'ять!"	"true"
"character_trait_levels_colour_text_att_trait_priest_actions_all_doomsayer_1"	"Ця людина має нездоровий інтерес до речей, які її не стосуються."	"true"
"character_trait_levels_colour_text_att_trait_priest_actions_all_doomsayer_2"	"Слова сильніші за каміння."	"true"
"character_trait_levels_colour_text_att_trait_priest_actions_all_doomsayer_3"	"Все скінчено. У нас немає жодного шансу!"	"true"
"character_trait_levels_colour_text_att_trait_priest_actions_all_firebrand_1"	"Коли я говорю, люди слухають. Зрозуміло\?"	"true"
"character_trait_levels_colour_text_att_trait_priest_actions_all_firebrand_2"	"Так не повинно бути, брати мої!"	"true"
"character_trait_levels_colour_text_att_trait_priest_actions_all_firebrand_3"	"Вставайте, брати! Разом ми побудуємо нове майбутнє!"	"true"
"character_trait_levels_colour_text_att_trait_priest_actions_all_propagandist_1"	"Вміння говорити — це потужна майстерність."	"true"
"character_trait_levels_colour_text_att_trait_priest_actions_all_propagandist_2"	"Це просто питання того, щоб люди зрозуміли…"	"true"
"character_trait_levels_colour_text_att_trait_priest_actions_all_propagandist_3"	"Ви кажете «різанина». Я кажу «банальна сутичка»."	"true"
"character_trait_levels_colour_text_att_trait_priest_actions_all_seeds_of_doubt_1"	"Ви впевнені, що це цілком мудро\?"	"true"
"character_trait_levels_colour_text_att_trait_priest_actions_all_seeds_of_doubt_2"	"У мене є достовірні джерела інформації, що…"	"true"
"character_trait_levels_colour_text_att_trait_priest_actions_all_seeds_of_doubt_3"	"Хіба я брехав тобі, друже\? Хіба я брехав\?"	"true"
"character_trait_levels_colour_text_att_trait_priest_rank_arian_bishop_1"	"Цього чоловіка відзначили за його благочестиву відданість Церкві."	"true"
"character_trait_levels_colour_text_att_trait_priest_rank_catholic_bishop_1"	"Цього чоловіка відзначили за його благочестиву відданість Церкві."	"true"
"character_trait_levels_colour_text_att_trait_priest_rank_celtic_high_druid_1"	"Дуби, вони говорять через мене."	"true"
"character_trait_levels_colour_text_att_trait_priest_rank_germanic_high_priest_1"	"Завдяки віку та досвіду ця жінка стала лідером своєї віри."	"true"
"character_trait_levels_colour_text_att_trait_priest_rank_manichaean_leader_1"	"Помазаний наступник Мані."	"true"
"character_trait_levels_colour_text_att_trait_priest_rank_mobedan_mobed_1"	"Він є жрецем жерців та захисником священного полум'я."	"true"
"character_trait_levels_colour_text_att_trait_priest_rank_orthodox_bishop_1"	"Цього чоловіка відзначили за його благочестиву відданість Церкві."	"true"
"character_trait_levels_colour_text_att_trait_priest_rank_roman_high_priest_1"	"Завдяки віку та досвіду цей чоловік став лідером своєї віри."	"true"
"character_trait_levels_colour_text_att_trait_priest_rank_tengri_high_priest_1"	"Нехай Тенгрі оберігає вас."	"true"
"character_trait_levels_colour_text_att_trait_ruler_government_all_negotiator_1"	"Цей чоловік завжди розумівся на такті та дипломатичних тонкощах."	"true"
"character_trait_levels_colour_text_att_trait_ruler_government_all_negotiator_2"	"У цього чоловіка є талант переконувати та йти на розумний компроміс."	"true"
"character_trait_levels_colour_text_att_trait_ruler_government_all_negotiator_3"	"Тактовність, витонченість та знання іноземних мов роблять цього чоловіка неперевершеним дипломатом."	"true"
"character_trait_levels_colour_text_att_trait_ruler_government_all_spymaster_1"	"Ніщо не приносить цьому чоловікові більше задоволення, ніж таємниці інших."	"true"
"character_trait_levels_colour_text_att_trait_ruler_government_all_spymaster_2"	"У цієї людини очі та вуха всюди."	"true"
"character_trait_levels_colour_text_att_trait_ruler_government_all_spymaster_3"	"Всевидюче око корисне для мудрого правителя."	"true"
"character_trait_levels_colour_text_att_trait_ruler_government_all_taxman_1"	"Люди стають такими… власницькими щодо монет. Зрештою, на них моє обличчя."	"true"
"character_trait_levels_colour_text_att_trait_ruler_government_all_taxman_2"	"У хорошого правителя завжди є витрати. Ось чому існують податки."	"true"
"character_trait_levels_colour_text_att_trait_ruler_government_all_taxman_3"	"Я люблю податки. Я люблю людей, які платять податки. Вчасно."	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_harsh_1"	"Доброта — це слабкість."	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_harsh_2"	"Використовуйте затискачі. Крихітні затискачі. Ті, що із зубами."	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_harsh_3"	"Твій біль, твій відчай… Для мене як медове вино."	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_kind_1"	"Доброта — це не слабкість. Доброта — це сила."	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_kind_2"	"Будь-який дурень може створити страждання. Я вибираю бути кращим за дурня."	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_kind_3"	"Я вибираю бути добрим до свого народу. Це заохочує вірність."	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_mad_1"	"Не брешіть мені. Мої очі випадуть, якщо я перестану дивитися вгору."	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_mad_2"	"Гризти власні нігті — погано, але нігті інших…"	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_mad_3"	"Схиліться переді мною, нікчемні люди землі, або пізнаєте ласки молі, що їсть тканини!"	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_miser_1"	"Гроші не ростуть на деревах і не плавають у морях!"	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_miser_2"	"Навіщо мені відкривати свій гаманець\? Заради якої мети\?"	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_miser_3"	"Я не отримую радості від витрачання грошей. Це завжди марнування грошей!"	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_paranoid_1"	"За мною стежать. Скрізь. І не слуги."	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_paranoid_2"	"Там! За гобеленом! І там! Скрізь!"	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_paranoid_3"	"У мене є вороги. Більше, ніж ви можете порахувати. І це лише всередині цих стін!"	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_spender_1"	"Щедрість подобається богам і мені."	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_spender_2"	"Гроші не мають земної користі, якщо вони лежать у моєму гаманці."	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_spender_3"	"Дайте цьому хлопцеві трохи грошей, він хороша людина!"	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_unjust_1"	"Вашу справу відхилено. Залиште свій хабар на виході."	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_unjust_2"	"Я розглянув це клопотання. Подайте його ще раз, і вам знадобиться заповіт."	"true"
"character_trait_levels_colour_text_att_trait_ruler_personality_all_unjust_3"	"ВИ! Вбийте їх швидко! Досить байдикувати!"	"true"
"character_trait_levels_colour_text_att_trait_ruler_scourge_of_god_1"	"Я буду дивитися, як горить ваш світ."	"true"
"character_trait_levels_colour_text_att_trait_spy_actions_all_contaminator_1"	"Не їжте коржі. Я думаю, вони зіпсулися."	"true"
"character_trait_levels_colour_text_att_trait_spy_actions_all_contaminator_2"	"Ймовірний наступ. В сторону туалетів…"	"true"
"character_trait_levels_colour_text_att_trait_spy_actions_all_contaminator_3"	"У гіршому випадку\? Їм розірве дупи. У кращому випадку\? Вони мертві!"	"true"
"character_trait_levels_colour_text_att_trait_spy_actions_all_corrupt_1"	"Я шукаю вигоди. Яка людина цього не робить\?"	"true"
