"effect_bundles_localised_description_att_bundle_tech_barbarian_civil_2"	""Знання породжують дерево світу, що росте."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_barbarian_civil_3"	""Прагніть до зірок і пізнавайте небо."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_barbarian_civil_4"	""Великі імперії стоять на плечах знань."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_barbarian_military_1"	""Від безглуздої дикості до організованої війни."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_barbarian_military_2"	""Вони прийдуть воювати, нехай."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_barbarian_military_3"	""Машини смерті, придумані, а згодом використані."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_barbarian_military_4"	""Небо темніє, коли загибель крокує."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_hunnic_civil_1"	""На міцних фундаментах будуються могутні імперії."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_hunnic_civil_2"	""Знання породжують дерево світу, що росте."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_hunnic_civil_3"	""Прагніть до зірок і пізнавайте небо."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_hunnic_civil_4"	""Великі імперії стоять на плечах знань."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_hunnic_military_1"	""Від безглуздої дикості до організованої війни."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_hunnic_military_2"	""Вони прийдуть воювати, нехай."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_hunnic_military_3"	""Машини смерті, придумані, а згодом використані."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_hunnic_military_4"	""Небо темніє, коли загибель крокує."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_roman_civil_1"	""На міцних фундаментах будуються могутні імперії."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_roman_civil_2"	""Знання породжують дерево світу, що росте."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_roman_civil_3"	""Прагніть до зірок і пізнавайте небо."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_roman_civil_4"	""Великі імперії стоять на плечах знань."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_roman_military_1"	""Від безглуздої дикості до організованої війни."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_roman_military_2"	""Вони прийдуть воювати, нехай."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_roman_military_3"	""Машини смерті, придумані, а згодом використані."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_roman_military_4"	""Небо темніє, коли загибель крокує."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_sassanid_civil_1"	""На міцних фундаментах будуються могутні імперії."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_sassanid_civil_2"	""Знання породжують дерево світу, що росте."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_sassanid_civil_3"	""Прагніть до зірок і пізнавайте небо."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_sassanid_civil_4"	""Великі імперії стоять на плечах знань."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_sassanid_military_1"	""Від безглуздої дикості до організованої війни."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_sassanid_military_2"	""Вони прийдуть воювати, нехай."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_sassanid_military_3"	""Машини смерті, придумані, а згодом використані."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_sassanid_military_4"	""Небо темніє, коли загибель крокує."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_tanukhid_civil_1"	""На міцних фундаментах будуються могутні імперії."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_tanukhid_civil_2"	""Знання породжують дерево світу, що росте."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_tanukhid_civil_3"	""Прагніть до зірок і пізнавайте небо."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_tech_tanukhid_civil_4"	""Великі імперії стоять на плечах знань."\n\nДослідіть усі технології в цьому модулі, щоб розблокувати цей ефект."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_0"	"Ваших людей зараз не торкається втома від війни, вони задоволені нинішнім станом справ."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_1"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_10"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_100"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_11"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_12"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_13"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_14"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_15"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_16"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_17"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_18"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_19"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_2"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_20"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_21"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_22"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_23"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_24"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_25"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_26"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_27"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_28"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_29"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_3"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_30"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_31"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_32"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_33"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_34"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_35"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_36"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_37"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_38"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_39"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_4"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_40"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_41"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_42"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_43"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_44"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_45"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_46"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_47"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_48"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_49"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_5"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_50"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_51"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_52"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_53"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_54"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_55"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_56"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_57"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_58"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_59"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_6"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_60"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_61"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_62"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_63"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_64"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_65"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_66"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_67"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_68"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_69"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_7"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_70"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_71"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_72"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_73"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_74"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_75"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_76"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_77"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_78"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_79"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_8"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_80"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_81"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_82"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_83"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_84"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_85"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_86"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_87"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_88"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_89"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_9"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_90"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_91"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_92"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_93"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
"effect_bundles_localised_description_att_bundle_war_weariness_94"	"Ви неперервно воюєте з початку свого правління. Зрозуміло, ваш народ незадоволений таким станом речей – він прагне припинення злиднів і вбивств, прагне миру."	"True"
